seed,episode,node_id,was_owned
200,55,Node_43,0
200,55,Node_35,0
200,55,Node_1,0
200,55,Node_52,0
200,55,Node_15,0
200,55,Node_7,0
200,55,Node_8,1
200,55,Node_37,1
200,55,Node_51,0
200,55,Node_57,0
200,55,Node_39,1
200,55,Node_53,1
200,55,Node_3,0
200,55,Node_13,0
200,55,Node_33,1
200,55,Node_14,0
200,55,Node_38,0
200,55,Node_25,1
200,55,Node_11,1
200,55,Node_34,1
200,55,Node_42,1
200,55,Node_54,0
200,55,Node_9,0
200,55,Node_44,1
200,55,Node_59,0
200,56,Node_43,0
200,56,Node_6,0
200,56,Node_10,0
200,56,Node_12,0
200,56,Node_20,0
200,56,Node_25,0
200,56,Node_4,0
200,56,Node_38,0
200,56,Node_21,1
200,56,Node_60,0
200,56,Node_36,0
200,56,Node_31,1
200,56,Node_26,1
200,56,Node_1,0
200,56,Node_17,1
200,56,Node_56,1
200,56,Node_58,0
200,56,Node_49,1
200,56,Node_22,1
200,56,Node_37,1
200,56,Node_50,1
200,56,Node_48,0
200,56,Node_7,1
200,56,Node_9,0
200,57,Node_43,0
200,57,Node_45,0
200,57,Node_13,0
200,57,Node_58,0
200,57,Node_29,0
200,57,Node_36,0
200,57,Node_21,0
200,57,Node_57,0
200,57,Node_23,1
200,57,Node_50,0
200,57,Node_37,1
200,57,Node_12,1
200,57,Node_25,0
200,57,Node_48,0
200,57,Node_28,0
200,57,Node_2,0
200,57,Node_11,1
200,57,Node_41,1
200,57,Node_33,0
200,57,Node_32,1
200,57,Node_56,1
200,57,Node_6,0
200,57,Node_44,1
200,57,Node_1,0
200,57,Node_47,0
200,57,Node_40,0
200,57,Node_17,1
200,57,Node_59,0
200,57,Node_19,0
200,58,JoinNode_0_7_Node_4,0
200,58,Node_48,0
200,58,Node_28,1
200,58,Node_30,0
200,58,Node_43,0
200,58,Node_37,0
200,58,Node_25,0
200,58,Node_4,1
200,58,Node_15,1
200,58,Node_2,0
200,58,Node_60,0
200,58,Node_19,0
200,58,Node_1,0
200,58,Node_59,0
200,58,Node_14,0
200,58,Node_38,0
200,58,Node_31,1
200,58,Node_36,0
200,58,Node_11,1
200,58,Node_13,1
200,58,Node_8,1
200,58,Node_21,1
200,58,Node_5,0
200,58,Node_49,1
200,58,Node_45,1
200,59,Node_36,0
200,59,Node_43,0
200,59,Node_23,1
200,59,Node_37,0
200,59,Node_46,0
200,59,Node_30,0
200,59,Node_51,0
200,59,Node_27,0
200,59,Node_19,0
200,59,Node_42,1
200,59,Node_15,0
200,59,Node_59,0
200,59,Node_17,1
200,59,Node_44,1
200,59,Node_1,0
200,59,Node_50,0
200,59,Node_41,0
200,59,Node_52,1
200,59,Node_32,1
200,59,Node_24,1
200,59,Node_7,1
200,59,Node_56,0
200,59,Node_40,0
200,59,Node_25,0
200,59,Node_33,0
200,59,Node_48,0
200,59,Node_22,1
200,59,Node_8,1
200,60,Node_48,0
200,60,Node_17,0
200,60,Node_43,0
200,60,Node_59,0
200,60,Node_27,0
200,60,Node_14,0
200,60,Node_4,1
200,60,Node_26,1
200,60,Node_40,0
200,60,Node_21,1
200,60,Node_5,0
200,60,Node_11,1
200,60,Node_25,1
200,60,Node_30,0
200,60,Node_54,0
200,60,Node_51,0
200,60,Node_24,1
200,60,Node_12,1
200,60,Node_60,0
200,61,Node_48,0
200,61,Node_43,0
200,61,Node_33,0
200,61,Node_5,0
200,61,Node_39,1
200,61,Node_14,0
200,61,Node_53,0
200,61,JoinNode_0_9_Node_12,0
200,61,Node_9,0
200,61,Node_42,1
200,61,Node_38,0
200,61,Node_37,1
200,61,Node_19,0
200,61,Node_47,0
200,61,Node_49,1
200,61,Node_25,1
200,61,Node_1,0
200,61,Node_46,0
200,61,Node_4,1
200,61,Node_23,1
200,61,Node_34,1
200,62,Node_54,0
200,62,Node_43,0
200,62,Node_12,0
200,62,Node_16,0
200,62,Node_21,0
200,62,Node_19,0
200,62,Node_51,0
200,62,Node_44,1
200,62,Node_27,0
200,62,Node_23,1
200,62,Node_59,0
200,62,Node_36,0
200,62,Node_1,0
200,62,Node_42,1
200,62,Node_29,1
200,62,Node_18,1
200,62,Node_48,0
200,62,Node_60,0
200,62,Node_47,0
200,62,Node_22,1
200,62,Node_56,0
200,62,Node_8,1
200,63,Node_43,0
200,63,Node_13,0
200,63,Node_11,0
200,63,Node_48,0
200,63,Node_26,0
200,63,Node_14,0
200,63,Node_53,0
200,63,Node_6,0
200,63,Node_7,0
200,63,Node_28,1
200,63,Node_12,0
200,63,Node_8,1
200,63,Node_59,0
200,63,Node_34,0
200,63,Node_10,1
200,63,Node_24,1
200,63,Node_23,1
200,63,Node_32,1
200,63,Node_27,0
200,63,Node_51,0
200,63,Node_36,0
200,63,Node_35,1
200,63,Node_4,1
200,63,Node_1,0
200,63,Node_47,0
200,63,Node_29,0
200,64,Node_48,0
200,64,Node_43,0
200,64,Node_1,0
200,64,Node_54,0
200,64,Node_47,0
200,64,Node_58,0
200,64,Node_59,0
200,64,Node_25,0
200,64,Node_26,1
200,64,Node_24,1
200,64,Node_42,1
200,64,Node_37,0
200,64,Node_8,1
200,64,Node_14,0
200,64,Node_50,0
200,64,Node_49,1
200,64,Node_5,0
200,64,Node_9,0
200,64,Node_44,1
200,64,Node_21,0
200,64,Node_35,0
200,64,Node_60,0
200,64,Node_16,1
200,64,Node_4,1
200,64,Node_45,0
200,64,Node_57,0
200,64,Node_29,0
200,65,Node_43,0
200,65,Node_34,0
200,65,Node_3,0
200,65,Node_51,0
200,65,Node_4,0
200,65,Node_33,0
200,65,Node_38,0
200,65,Node_46,0
200,65,Node_53,0
200,65,Node_1,0
200,65,Node_9,0
200,65,Node_25,0
200,65,Node_15,1
200,65,Node_42,1
200,65,Node_39,1
200,65,Node_30,0
200,65,Node_57,0
200,65,Node_48,0
200,65,Node_54,0
200,65,Node_31,1
200,66,Node_44,0
200,66,Node_48,0
200,66,Node_43,0
200,66,Node_16,0
200,66,Node_1,0
200,66,Node_38,0
200,66,Node_60,0
200,66,Node_25,1
200,66,Node_17,0
200,66,Node_35,1
200,66,Node_55,1
200,66,Node_58,0
200,66,Node_32,1
200,66,Node_39,1
200,66,Node_46,0
200,66,Node_12,1
200,66,Node_20,1
200,66,JoinNode_2_19_Node_13,1
200,66,Node_36,0
200,66,Node_11,1
200,67,Node_48,0
200,67,Node_43,0
200,67,Node_7,0
200,67,Node_36,0
200,67,Node_51,0
200,67,Node_39,0
200,67,Node_38,0
200,67,Node_54,0
200,67,Node_25,0
200,67,Node_52,0
200,67,Node_42,1
200,67,Node_1,0
200,67,Node_59,0
200,67,Node_44,1
200,67,Node_35,1
200,67,Node_33,0
200,67,Node_23,1
200,67,Node_27,0
200,67,Node_32,1
200,67,Node_9,0
200,67,Node_26,1
200,67,Node_24,1
200,67,Node_8,1
200,67,Node_5,0
200,67,Node_2,1
200,67,Node_21,1
200,67,Node_10,1
200,67,JoinNode_1_19_Node_8,0
200,68,Node_43,0
200,68,Node_48,0
200,68,Node_51,0
200,68,Node_38,0
200,68,Node_23,0
200,68,Node_26,0
200,68,Node_56,1
200,68,Node_35,1
200,68,Node_58,0
200,68,Node_53,0
200,68,Node_33,0
200,68,Node_50,0
200,68,Node_60,0
200,68,Node_46,0
200,68,Node_29,0
200,68,Node_19,1
200,68,Node_36,0
200,68,Node_18,1
200,68,Node_42,1
200,68,Node_25,1
200,68,Node_31,1
200,68,Node_45,1
200,68,Node_20,1
200,68,Node_59,0
200,68,Node_52,1
200,68,Node_2,1
200,68,Node_17,0
200,68,Node_10,1
200,69,Node_45,0
200,69,Node_48,0
200,69,Node_43,0
200,69,Node_58,0
200,69,Node_9,0
200,69,Node_1,0
200,69,Node_28,1
200,69,Node_4,1
200,69,Node_21,0
200,69,Node_29,0
200,69,Node_56,0
200,69,JoinNode_1_19_Node_5,1
200,69,Node_39,1
200,69,Node_54,0
200,69,Node_47,0
200,69,Node_50,1
200,69,Node_25,0
200,69,Node_14,0
200,69,Node_59,0
200,69,Node_30,1
200,69,Node_53,1
200,69,Node_46,1
200,69,Node_6,0
200,69,Node_38,0
200,69,Node_20,0
200,69,Node_40,1
200,69,Node_12,1
200,69,Node_57,0
200,71,Node_48,0
200,71,Node_43,0
200,71,Node_30,0
200,71,Node_47,0
200,71,Node_15,0
200,71,Node_7,1
200,71,Node_5,0
200,71,JoinNode_1_17_Node_9,0
200,71,Node_34,0
200,71,Node_23,1
200,71,JoinNode_0_11_Node_2,1
200,71,Node_26,1
200,71,Node_54,0
200,71,Node_4,1
200,71,Node_39,1
200,71,Node_60,0
200,71,Node_14,0
200,71,Node_41,1
200,71,Node_1,0
200,72,Node_46,0
200,72,Node_50,0
200,72,Node_6,0
200,72,Node_40,0
200,72,Node_52,0
200,72,Node_12,1
200,72,Node_29,0
200,72,Node_47,0
200,72,Node_3,0
200,72,Node_10,1
200,72,Node_43,0
200,72,Node_39,1
200,72,Node_54,0
200,72,Node_56,1
200,72,Node_19,0
200,72,Node_57,0
200,72,Node_59,0
200,72,Node_35,1
200,72,Node_30,0
200,72,Node_38,0
200,72,Node_58,0
200,72,Node_13,0
200,72,Node_37,1
200,72,Node_36,0
200,72,Node_9,0
200,72,Node_60,0
200,72,Node_18,0
200,72,Node_32,1
200,73,Node_13,0
200,73,Node_48,0
200,73,Node_54,0
200,73,Node_2,0
200,73,Node_43,0
200,73,Node_33,0
200,73,Node_49,1
200,73,Node_40,0
200,73,Node_23,1
200,73,Node_47,0
200,73,Node_14,0
200,73,Node_4,1
200,73,Node_29,0
200,73,Node_46,1
200,73,Node_59,0
200,73,Node_5,0
200,73,Node_10,1
200,73,Node_22,1
200,73,Node_3,1
200,73,Node_35,1
200,73,Node_50,1
200,73,Node_27,1
200,73,Node_58,0
200,73,Node_24,1
200,73,Node_16,1
200,74,Node_13,0
200,74,Node_43,0
200,74,Node_21,0
200,74,Node_6,0
200,74,Node_50,0
200,74,Node_7,0
200,74,Node_54,0
200,74,Node_1,0
200,74,Node_25,0
200,74,Node_5,0
200,74,Node_38,0
200,74,Node_33,0
200,74,Node_39,1
200,74,Node_48,0
200,74,Node_8,1
200,74,Node_46,0
200,74,Node_36,0
200,74,Node_28,1
200,74,Node_29,0
200,74,Node_41,0
200,74,Node_40,0
200,74,Node_17,1
200,74,Node_59,0
200,74,Node_32,1
200,75,Node_48,0
200,75,Node_27,0
200,75,Node_34,0
200,75,Node_43,0
200,75,Node_36,0
200,75,Node_20,0
200,75,Node_58,0
200,75,Node_50,0
200,75,Node_23,1
200,75,Node_22,1
200,75,Node_51,0
200,75,Node_19,0
200,75,Node_9,0
200,75,Node_11,0
200,75,Node_12,1
200,75,Node_44,1
200,75,Node_52,0
200,75,Node_31,1
200,75,Node_7,1
200,75,Node_1,0
200,75,Node_14,0
200,75,Node_24,1
200,75,Node_49,1
200,75,Node_47,0
200,75,Node_33,1
200,75,Node_38,0
200,76,Node_43,0
200,76,Node_38,0
200,76,Node_30,0
200,76,Node_58,0
200,76,Node_48,0
200,76,Node_36,0
200,76,Node_28,1
200,76,Node_20,0
200,76,Node_42,1
200,76,Node_45,1
200,76,Node_51,0
200,76,Node_7,0
200,76,Node_54,0
200,76,Node_11,1
200,76,Node_23,1
200,76,Node_15,1
200,76,Node_60,0
200,76,Node_33,1
200,76,Node_25,1
200,76,Node_37,1
200,76,Node_8,1
200,76,Node_47,0
200,77,Node_43,0
200,77,Node_52,0
200,77,Node_12,1
200,77,Node_59,0
200,77,Node_23,1
200,77,Node_16,1
200,77,Node_53,0
200,77,Node_1,0
200,77,Node_51,0
200,77,Node_48,0
200,77,Node_36,0
200,77,Node_6,0
200,77,Node_22,1
200,77,Node_57,0
200,77,Node_54,0
200,77,Node_15,1
200,77,Node_7,1
200,77,Node_5,0
200,77,Node_24,1
200,77,Node_2,0
200,77,Node_17,1
200,78,Node_57,0
200,78,Node_11,0
200,78,Node_43,0
200,78,Node_59,0
200,78,Node_48,0
200,78,Node_60,0
200,78,Node_54,0
200,78,Node_2,0
200,78,Node_19,0
200,78,Node_38,0
200,78,Node_39,1
200,78,Node_41,0
200,78,Node_40,0
200,78,Node_1,0
200,78,Node_12,1
200,78,Node_30,0
200,78,Node_44,1
200,78,Node_13,0
200,78,Node_56,1
200,78,Node_32,1
200,78,Node_35,1
200,79,Node_43,0
200,79,Node_59,0
200,79,Node_1,0
200,79,Node_18,0
200,79,Node_35,0
200,79,Node_31,0
200,79,Node_51,0
200,79,Node_16,0
200,79,Node_47,0
200,79,Node_55,0
200,79,Node_22,1
200,79,Node_5,0
200,79,Node_54,0
200,79,Node_20,0
200,79,Node_57,0
200,79,Node_8,1
200,79,Node_7,0
200,79,Node_24,1
200,79,Node_23,0
200,79,Node_12,1
200,79,Node_48,0
200,79,Node_38,0
200,79,Node_14,0
200,79,Node_34,0
200,79,Node_46,0
200,79,Node_37,1
200,79,Node_25,0
200,79,Node_28,1
200,79,Node_52,1
200,79,Node_9,0
200,80,Node_48,0
200,80,Node_1,0
200,80,Node_43,0
200,80,Node_45,0
200,80,Node_26,0
200,80,Node_20,1
200,80,Node_54,0
200,80,Node_59,0
200,80,Node_19,0
200,80,Node_35,1
200,80,Node_60,0
200,80,Node_39,1
200,80,Node_2,0
200,80,Node_5,0
200,80,Node_51,0
200,80,Node_50,1
200,80,Node_24,1
200,80,Node_47,0
200,80,Node_10,1
200,80,Node_53,1
200,80,Node_8,1
200,80,Node_36,0
200,80,Node_9,0
200,80,Node_14,0
200,80,Node_15,1
200,81,Node_7,0
200,81,Node_43,0
200,81,Node_51,0
200,81,Node_1,0
200,81,Node_45,0
200,81,Node_6,0
200,81,Node_53,0
200,81,Node_35,1
200,81,Node_10,1
200,81,Node_3,0
200,81,Node_42,1
200,81,Node_36,0
200,81,Node_8,1
200,81,Node_48,0
200,81,Node_54,0
200,81,Node_25,0
200,81,Node_26,1
200,81,Node_17,0
200,81,Node_14,0
200,81,Node_58,0
200,81,Node_27,0
200,81,Node_11,1
200,81,Node_55,0
200,81,Node_32,1
200,81,Node_40,0
200,81,Node_57,0
200,83,Node_54,0
200,83,Node_43,0
200,83,Node_22,1
200,83,Node_51,0
200,83,Node_3,1
200,83,Node_1,0
200,83,Node_26,1
200,83,Node_55,0
200,83,Node_39,1
200,83,Node_7,1
200,83,Node_36,0
200,83,Node_28,1
200,83,Node_13,0
200,83,Node_56,1
200,83,Node_17,0
200,83,Node_58,0
200,83,Node_33,0
200,83,Node_23,1
200,83,Node_60,0
200,83,Node_24,0
200,83,Node_40,0
200,83,Node_48,0
200,83,Node_29,1
200,83,Node_38,0
200,83,Node_27,1
200,83,Node_14,0
200,84,Node_48,0
200,84,Node_53,0
200,84,Node_16,0
200,84,Node_58,0
200,84,Node_12,0
200,84,Node_59,0
200,84,Node_43,0
200,84,Node_42,1
200,84,Node_54,0
200,84,Node_51,0
200,84,Node_44,1
200,84,Node_10,1
200,84,Node_26,1
200,84,Node_15,1
200,84,Node_21,0
200,84,Node_36,0
200,84,Node_31,1
200,84,Node_35,1
200,84,Node_8,1
200,84,Node_18,1
200,84,Node_60,0
200,84,Node_34,0
200,85,Node_43,0
200,85,Node_1,0
200,85,Node_12,0
200,85,Node_14,0
200,85,Node_33,0
200,85,Node_45,0
200,85,Node_51,0
200,85,Node_27,0
200,85,Node_10,0
200,85,Node_42,1
200,85,Node_48,0
200,85,Node_47,0
200,85,Node_57,0
200,85,Node_32,1
200,85,Node_55,0
200,85,Node_38,0
200,85,Node_37,0
200,85,Node_49,1
200,85,Node_2,0
200,85,Node_6,0
200,85,Node_59,0
200,85,Node_58,0
200,85,Node_52,1
200,85,Node_40,1
200,85,Node_46,1
200,85,Node_60,0
200,85,Node_17,1
200,85,Node_30,0
200,85,Node_8,1
200,86,Node_43,0
200,86,Node_47,0
200,86,Node_54,0
200,86,Node_38,0
200,86,Node_30,0
200,86,Node_33,0
200,86,Node_31,1
200,86,Node_13,0
200,86,Node_56,0
200,86,Node_55,0
200,86,Node_2,0
200,86,Node_34,1
200,86,Node_14,0
200,86,Node_15,1
200,86,Node_57,0
200,86,Node_59,0
200,86,Node_10,1
200,86,Node_41,1
200,86,Node_16,1
200,86,Node_24,1
200,86,Node_17,1
200,86,Node_53,1
200,86,Node_45,0
200,87,Node_15,0
200,87,Node_16,0
200,87,Node_43,0
200,87,Node_34,0
200,87,Node_48,0
200,87,Node_54,0
200,87,Node_24,1
200,87,Node_8,1
200,87,Node_45,0
200,87,Node_33,0
200,87,Node_20,0
200,87,Node_27,0
200,87,Node_7,0
200,87,Node_6,0
200,87,Node_44,1
200,87,Node_35,1
200,87,Node_36,0
200,87,Node_59,0
200,87,Node_25,0
200,87,Node_53,1
200,87,Node_52,0
200,87,Node_21,0
200,87,Node_49,1
200,87,Node_38,0
200,87,Node_26,1
200,87,Node_13,0
200,87,Node_29,0
200,88,Node_43,0
200,88,Node_41,0
200,88,Node_48,0
200,88,Node_1,0
200,88,Node_59,0
200,88,Node_14,0
200,88,Node_12,1
200,88,Node_60,0
200,88,Node_42,1
200,88,Node_25,1
200,88,Node_16,1
200,88,Node_15,0
200,88,Node_54,0
200,88,Node_51,0
200,88,Node_36,0
200,88,Node_32,1
200,88,Node_49,1
200,88,Node_5,0
200,88,Node_10,1
200,88,Node_27,0
200,88,Node_53,1
200,88,Node_17,1
200,88,Node_35,1
200,88,Node_6,0
200,88,Node_26,1
200,88,Node_38,0
200,89,Node_48,0
200,89,Node_43,0
200,89,Node_4,1
200,89,Node_35,1
200,89,Node_51,0
200,89,Node_9,0
200,89,Node_60,0
200,89,Node_6,0
200,89,Node_42,1
200,89,Node_44,1
200,89,Node_12,1
200,89,Node_38,0
200,89,Node_36,0
200,89,Node_59,0
200,89,Node_55,0
200,89,Node_47,0
200,89,Node_40,1
200,89,Node_1,0
200,89,Node_18,1
200,89,Node_14,0
200,90,Node_14,0
200,90,Node_43,0
200,90,Node_25,0
200,90,Node_6,0
200,90,Node_26,0
200,90,Node_1,0
200,90,Node_36,0
200,90,Node_34,0
200,90,Node_46,0
200,90,Node_51,0
200,90,Node_40,0
200,90,Node_58,0
200,90,Node_2,0
200,90,Node_4,1
200,90,Node_29,0
200,90,Node_10,1
200,90,Node_47,0
200,90,Node_16,1
200,90,Node_49,1
200,90,Node_38,0
200,90,Node_12,1
200,90,Node_60,0
200,90,Node_13,0
200,90,Node_19,1
200,90,Node_33,0
200,90,Node_9,0
200,90,Node_48,0
200,91,Node_48,0
200,91,Node_2,0
200,91,Node_43,0
200,91,Node_54,0
200,91,Node_1,0
200,91,Node_28,1
200,91,Node_8,1
200,91,Node_51,0
200,91,Node_15,1
200,91,Node_25,0
200,91,Node_9,0
200,91,Node_3,0
200,91,Node_41,1
200,91,Node_14,0
200,91,Node_35,1
200,91,Node_31,1
200,91,Node_36,0
200,91,Node_60,0
200,91,Node_44,1
200,91,Node_4,1
200,91,Node_57,0
200,91,Node_23,1
200,91,Node_38,0
200,91,Node_46,1
200,91,Node_50,1
200,91,Node_26,1
200,93,Node_43,0
200,93,Node_51,0
200,93,Node_60,0
200,93,Node_45,0
200,93,Node_59,0
200,93,Node_1,0
200,93,Node_46,0
200,93,Node_6,0
200,93,Node_53,0
200,93,Node_44,1
200,93,Node_40,0
200,93,Node_58,0
200,93,Node_4,1
200,93,Node_16,1
200,93,Node_48,0
200,93,Node_52,0
200,93,JoinNode_1_6_Node_1,0
200,93,Node_38,0
200,93,Node_10,1
200,93,Node_47,0
200,93,Node_9,0
200,93,Node_7,1
200,93,Node_35,1
200,93,Node_24,1
200,93,Node_13,0
200,94,Node_43,0
200,94,Node_50,0
200,94,Node_38,0
200,94,Node_27,0
200,94,Node_55,1
200,94,Node_48,0
200,94,Node_26,1
200,94,Node_13,0
200,94,Node_11,0
200,94,Node_54,0
200,94,Node_35,1
200,94,Node_36,0
200,94,Node_8,1
200,94,Node_60,0
200,94,Node_17,1
200,94,Node_1,0
200,94,Node_25,1
200,94,Node_31,1
200,94,Node_20,1
200,94,Node_37,1
200,94,Node_52,1
200,94,Node_29,0
200,94,Node_39,1
200,94,Node_19,1
200,94,Node_16,0
200,94,Node_47,0
200,95,Node_43,0
200,95,JoinNode_0_10_Node_9,0
200,95,Node_41,0
200,95,Node_35,0
200,95,Node_58,0
200,95,Node_48,0
200,95,Node_1,0
200,95,Node_12,1
200,95,Node_17,0
200,95,Node_4,0
200,95,Node_2,0
200,95,Node_37,1
200,95,Node_13,0
200,95,Node_59,0
200,95,Node_47,0
200,95,Node_8,1
200,95,Node_56,0
200,95,Node_11,1
200,95,Node_38,0
200,95,Node_27,0
200,95,Node_7,1
200,95,Node_22,1
200,95,Node_40,1
200,95,Node_20,1
200,95,Node_16,0
200,96,Node_48,0
200,96,Node_43,0
200,96,Node_4,0
200,96,Node_54,0
200,96,Node_20,0
200,96,Node_6,0
200,96,Node_59,0
200,96,Node_45,0
200,96,Node_5,0
200,96,Node_40,0
200,96,Node_44,1
200,96,Node_57,0
200,96,Node_51,0
200,96,Node_28,1
200,96,Node_10,1
200,96,Node_7,1
200,96,Node_37,1
200,96,Node_60,0
200,96,Node_1,0
200,96,Node_24,1
200,96,Node_47,0
200,96,Node_39,1
200,96,Node_25,0
200,96,Node_35,1
200,96,Node_34,1
200,97,Node_43,0
200,97,Node_48,0
200,97,Node_5,0
200,97,Node_59,0
200,97,Node_19,0
200,97,Node_45,0
200,97,Node_1,0
200,97,Node_28,1
200,97,Node_26,1
200,97,Node_8,1
200,97,Node_9,0
200,97,Node_52,1
200,97,Node_23,1
200,97,Node_35,1
200,97,Node_16,0
200,97,Node_44,1
200,97,Node_33,0
200,97,Node_40,0
200,97,Node_36,0
200,97,Node_60,0
200,97,Node_27,0
200,97,JoinNode_1_16_Node_9,0
200,97,Node_38,0
200,97,Node_37,1
200,97,Node_18,0
200,98,Node_43,0
200,98,Node_48,0
200,98,Node_24,0
200,98,Node_29,0
200,98,Node_44,1
200,98,Node_56,0
200,98,Node_38,0
200,98,Node_26,0
200,98,Node_14,0
200,98,Node_9,0
200,98,Node_50,1
200,98,Node_5,0
200,98,Node_19,0
200,98,Node_1,0
200,98,Node_16,0
200,98,Node_3,0
200,98,Node_27,0
200,98,Node_36,0
200,98,Node_11,1
200,98,Node_41,0
200,98,Node_32,1
200,98,Node_51,0
200,98,Node_28,1
200,98,Node_49,1
200,99,Node_48,0
200,99,Node_43,0
200,99,Node_40,0
200,99,Node_37,0
200,99,Node_22,0
200,99,Node_9,0
200,99,Node_55,0
200,99,Node_54,0
200,99,Node_6,0
200,99,Node_29,0
200,99,Node_18,0
200,99,Node_4,0
200,99,Node_17,0
200,99,Node_23,1
200,99,Node_59,0
200,99,Node_44,1
200,99,Node_36,0
200,99,Node_60,0
200,99,Node_51,0
200,99,Node_34,0
200,99,Node_2,0
200,99,Node_45,0
200,99,Node_14,0
200,99,Node_28,1
200,99,Node_10,1
200,99,Node_49,1
200,99,Node_5,0
200,100,Node_43,0
200,100,Node_48,0
200,100,Node_45,0
200,100,Node_52,0
200,100,Node_60,0
200,100,Node_44,1
200,100,Node_17,1
200,100,Node_1,0
200,100,Node_29,0
200,100,Node_49,0
200,100,Node_59,0
200,100,Node_16,1
200,100,Node_6,0
200,100,Node_42,1
200,100,Node_47,0
200,100,Node_35,1
200,100,Node_21,0
200,100,Node_36,0
200,100,Node_57,0
200,100,Node_12,1
200,100,Node_38,0
200,100,Node_54,0
200,100,Node_7,1
200,100,Node_3,1
200,100,Node_4,1
200,100,Node_23,1
200,100,Node_34,0
200,100,Node_14,0
200,102,Node_48,0
200,102,Node_10,0
200,102,Node_54,0
200,102,Node_34,0
200,102,Node_43,0
200,102,Node_51,0
200,102,Node_14,0
200,102,Node_50,0
200,102,Node_9,0
200,102,Node_58,0
200,102,Node_24,1
200,102,Node_20,1
200,102,Node_5,0
200,102,Node_6,0
200,102,Node_11,1
200,102,Node_16,1
200,102,Node_36,0
200,102,Node_30,1
200,102,Node_37,1
200,102,Node_13,0
200,102,Node_7,1
200,102,Node_53,1
200,102,Node_47,0
200,102,Node_1,0
200,102,Node_49,1
200,102,Node_56,1
200,102,Node_59,0
200,102,Node_29,1
200,103,Node_48,0
200,103,Node_43,0
200,103,Node_56,0
200,103,Node_51,0
200,103,Node_49,1
200,103,Node_6,0
200,103,Node_52,0
200,103,Node_44,0
200,103,Node_46,0
200,103,Node_37,1
200,103,Node_40,0
200,103,Node_25,0
200,103,Node_41,0
200,103,Node_29,0
200,103,Node_50,1
200,103,Node_13,0
200,103,JoinNode_0_17_Node_5,0
200,103,Node_34,1
200,103,Node_35,1
200,103,Node_14,0
200,103,Node_54,0
200,103,Node_28,1
200,103,Node_32,1
200,103,Node_58,0
200,103,Node_36,0
200,103,Node_42,1
200,103,Node_20,1
200,104,Node_48,0
200,104,Node_43,0
200,104,Node_16,0
200,104,Node_8,0
200,104,Node_13,0
200,104,Node_53,1
200,104,Node_41,0
200,104,Node_60,0
200,104,Node_25,0
200,104,Node_40,0
200,104,Node_1,0
200,104,Node_59,0
200,104,Node_14,0
200,104,Node_49,1
200,104,Node_36,0
200,104,Node_38,0
200,104,Node_6,0
200,104,Node_15,0
200,104,Node_58,0
200,104,Node_54,0
200,105,Node_43,0
200,105,Node_38,0
200,105,Node_48,0
200,105,Node_7,1
200,105,Node_52,0
200,105,Node_54,0
200,105,Node_56,0
200,105,Node_30,0
200,105,Node_21,0
200,105,Node_36,0
200,105,Node_46,0
200,105,Node_32,1
200,105,Node_34,0
200,105,Node_14,0
200,105,Node_28,1
200,105,Node_17,0
200,105,Node_35,1
200,105,Node_60,0
200,105,Node_31,0
200,105,Node_8,1
200,105,Node_57,0
200,105,Node_15,1
200,105,Node_18,1
200,105,Node_33,0
200,105,Node_37,1
200,105,Node_9,0
200,106,Node_48,0
200,106,Node_3,0
200,106,Node_47,0
200,106,JoinNode_0_17_Node_1,0
200,106,Node_43,0
200,106,Node_36,0
200,106,Node_44,1
200,106,Node_17,0
200,106,Node_39,0
200,106,Node_34,0
200,106,Node_16,0
200,106,Node_13,0
200,106,Node_19,0
200,106,Node_9,0
200,106,Node_35,1
200,106,Node_21,0
200,106,Node_60,0
200,106,Node_37,1
200,106,Node_6,0
200,106,Node_25,0
200,106,Node_54,0
200,106,Node_58,0
200,106,Node_4,1
200,106,Node_28,1
200,106,Node_40,1
200,106,Node_31,1
200,106,Node_23,1
200,107,Node_52,0
200,107,Node_2,0
200,107,Node_43,0
200,107,Node_1,0
200,107,Node_48,0
200,107,Node_7,0
200,107,Node_27,0
200,107,Node_51,0
200,107,Node_6,0
200,107,Node_13,0
200,107,Node_12,1
200,107,Node_58,0
200,107,Node_53,1
200,107,Node_4,1
200,107,Node_29,0
200,107,Node_38,0
200,107,Node_26,1
200,107,Node_44,1
200,107,Node_39,1
200,107,Node_60,0
200,107,Node_33,0
200,107,Node_57,1
200,107,Node_49,1
200,107,Node_47,0
200,107,Node_42,1
200,108,Node_43,0
200,108,Node_48,0
200,108,Node_53,0
200,108,Node_54,0
200,108,Node_42,1
200,108,Node_51,0
200,108,Node_59,0
200,108,Node_24,0
200,108,Node_20,0
200,108,Node_35,1
200,108,Node_30,0
200,108,Node_26,1
200,108,Node_44,1
200,108,Node_10,1
200,108,Node_1,0
200,108,Node_38,0
200,108,Node_45,0
200,108,Node_60,0
200,108,Node_52,1
200,108,Node_23,1
200,108,Node_25,0
200,108,Node_12,1
200,108,Node_9,0
200,108,Node_6,0
200,108,Node_7,1
200,108,Node_50,1
200,109,Node_47,0
200,109,Node_43,0
200,109,Node_30,0
200,109,Node_48,0
200,109,Node_40,1
200,109,Node_17,0
200,109,Node_9,0
200,109,Node_1,0
200,109,Node_29,0
200,109,Node_7,1
200,109,Node_54,0
200,109,Node_27,0
200,109,Node_33,0
