seed,episode,node_id,was_owned
100,49,Node_31,1
100,49,Node_56,1
100,50,Node_54,0
100,50,Node_8,0
100,50,Node_42,0
100,50,Node_35,0
100,50,Node_44,0
100,50,Node_45,0
100,50,Node_26,0
100,50,Node_34,0
100,50,Node_21,0
100,50,Node_9,0
100,50,Node_11,0
100,50,Node_48,0
100,50,Node_53,0
100,50,Node_60,0
100,50,Node_47,1
100,50,Node_15,0
100,50,Node_2,0
100,50,Node_24,1
100,50,Node_57,1
100,50,Node_52,1
100,50,Node_30,1
100,50,Node_55,0
100,50,Node_16,0
100,50,Node_38,0
100,50,Node_40,0
100,50,Node_50,1
100,50,Node_32,1
100,50,Node_36,0
100,50,Node_49,0
100,51,Node_53,0
100,51,Node_19,0
100,51,Node_8,0
100,51,Node_30,1
100,51,Node_34,0
100,51,Node_59,1
100,51,Node_36,0
100,51,Node_54,0
100,51,Node_21,0
100,51,Node_14,0
100,51,Node_6,0
100,51,Node_37,0
100,51,Node_45,0
100,51,Node_31,0
100,51,Node_25,1
100,51,Node_33,1
100,51,Node_11,0
100,51,Node_4,1
100,51,Node_55,0
100,51,Node_23,1
100,51,Node_27,1
100,51,Node_22,1
100,51,Node_38,0
100,51,Node_60,1
100,51,Node_32,1
100,51,Node_48,0
100,51,Node_24,1
100,51,Node_7,1
100,51,Node_51,1
100,51,Node_47,1
100,52,Node_18,0
100,52,Node_8,0
100,52,Node_37,0
100,52,Node_54,0
100,52,Node_31,1
100,52,Node_24,0
100,52,Node_38,0
100,52,Node_23,0
100,52,Node_17,0
100,52,Node_14,1
100,52,Node_50,0
100,52,Node_53,0
100,52,Node_46,1
100,52,Node_34,0
100,52,Node_21,0
100,52,Node_4,0
100,52,Node_47,1
100,52,Node_22,1
100,52,Node_40,0
100,52,Node_19,0
100,52,Node_51,0
100,52,Node_48,0
100,52,Node_6,0
100,52,Node_25,1
100,52,Node_56,1
100,52,Node_5,1
100,52,Node_52,1
100,52,Node_43,0
100,52,Node_12,1
100,53,Node_54,0
100,53,Node_8,0
100,53,Node_36,0
100,53,Node_50,0
100,53,Node_9,1
100,53,Node_52,1
100,53,Node_31,0
100,53,Node_35,0
100,53,Node_49,0
100,53,Node_7,0
100,53,Node_13,0
100,53,Node_34,0
100,53,Node_38,0
100,53,Node_21,0
100,53,Node_1,1
100,53,Node_45,0
100,53,Node_12,1
100,53,Node_42,1
100,53,Node_6,0
100,53,Node_37,1
100,53,Node_43,1
100,53,Node_57,0
100,53,Node_24,1
100,53,Node_27,1
100,54,Node_8,0
100,54,Node_53,0
100,54,Node_34,0
100,54,Node_25,0
100,54,Node_33,1
100,54,Node_60,0
100,54,Node_28,0
100,54,Node_32,0
100,54,Node_42,0
100,54,Node_52,0
100,54,Node_44,0
100,54,Node_3,0
100,54,Node_57,0
100,54,Node_47,0
100,54,Node_51,1
100,54,Node_2,0
100,54,JoinNode_0_6_Node_11,0
100,54,Node_54,0
100,54,Node_21,0
100,54,Node_10,1
100,54,Node_39,0
100,54,Node_40,0
100,54,Node_26,0
100,54,Node_7,1
100,54,Node_36,1
100,55,Node_53,0
100,55,Node_54,0
100,55,Node_8,0
100,55,Node_11,0
100,55,Node_57,0
100,55,Node_21,0
100,55,Node_34,0
100,55,Node_42,0
100,55,Node_56,1
100,55,Node_33,1
100,55,Node_36,1
100,55,Node_35,0
100,55,Node_3,0
100,55,Node_13,1
100,55,Node_52,1
100,55,Node_26,0
100,55,Node_12,1
100,55,Node_23,1
100,55,Node_2,1
100,55,Node_30,1
100,55,Node_50,1
100,55,Node_24,1
100,56,Node_54,0
100,56,Node_8,0
100,56,Node_47,1
100,56,Node_1,0
100,56,Node_12,0
100,56,Node_27,0
100,56,Node_45,0
100,56,Node_51,0
100,56,Node_26,0
100,56,Node_18,0
100,56,Node_42,0
100,56,Node_49,0
100,56,Node_34,0
100,56,Node_53,0
100,56,Node_48,0
100,56,Node_11,1
100,56,Node_17,0
100,56,Node_44,0
100,56,Node_21,0
100,56,Node_5,1
100,56,Node_58,0
100,56,Node_9,0
100,56,Node_32,1
100,56,Node_6,0
100,56,Node_4,1
100,56,Node_55,0
100,56,Node_20,1
100,56,Node_35,1
100,56,Node_37,1
100,57,Node_8,0
100,57,Node_54,0
100,57,Node_34,0
100,57,Node_21,0
100,57,Node_38,0
100,57,Node_53,0
100,57,Node_3,0
100,57,Node_36,0
100,57,Node_46,1
100,57,Node_39,0
100,57,Node_52,1
100,57,Node_23,0
100,57,Node_10,1
100,57,Node_58,0
100,57,Node_55,0
100,57,Node_49,0
100,57,Node_27,0
100,57,Node_16,0
100,57,Node_45,0
100,57,Node_35,0
100,57,Node_19,1
100,57,Node_25,1
100,57,Node_33,1
100,57,Node_26,1
100,57,Node_14,1
100,57,Node_41,1
100,57,Node_24,1
100,57,Node_47,1
100,58,Node_21,0
100,58,Node_54,0
100,58,Node_8,0
100,58,Node_7,1
100,58,Node_53,0
100,58,Node_32,1
100,58,Node_4,0
100,58,Node_15,0
100,58,Node_57,1
100,58,Node_34,0
100,58,Node_36,0
100,58,Node_14,1
100,58,Node_47,1
100,58,Node_6,0
100,58,Node_18,1
100,58,Node_23,0
100,58,Node_9,0
100,58,Node_48,0
100,58,Node_27,1
100,58,Node_45,0
100,59,Node_43,0
100,59,Node_34,0
100,59,Node_19,1
100,59,Node_53,0
100,59,Node_47,1
100,59,Node_33,0
100,59,Node_54,0
100,59,Node_21,0
100,59,Node_8,0
100,59,Node_6,0
100,59,Node_1,1
100,59,Node_4,1
100,59,Node_29,0
100,59,Node_12,1
100,59,Node_60,0
100,59,Node_58,0
100,59,Node_11,1
100,59,Node_56,1
100,59,Node_16,0
100,59,Node_55,1
100,59,Node_41,1
100,59,Node_25,1
100,59,Node_14,1
100,59,Node_52,1
100,59,Node_38,0
100,60,Node_55,0
100,60,Node_8,0
100,60,Node_53,0
100,60,JoinNode_0_14_Node_4,0
100,60,Node_23,0
100,60,Node_34,0
100,60,Node_9,0
100,60,Node_54,0
100,60,Node_21,0
100,60,Node_4,1
100,60,Node_27,1
100,60,Node_38,0
100,60,Node_50,0
100,60,Node_30,1
100,60,Node_13,0
100,60,Node_51,1
100,60,Node_17,0
100,60,Node_10,1
100,60,Node_57,1
100,60,Node_46,1
100,60,Node_58,1
100,60,Node_1,1
100,61,Node_21,0
100,61,Node_35,0
100,61,Node_34,0
100,61,Node_9,0
100,61,Node_53,0
100,61,Node_60,0
100,61,Node_42,1
100,61,Node_4,1
100,61,Node_2,1
100,61,Node_25,0
100,61,Node_52,0
100,61,Node_47,1
100,61,Node_51,1
100,61,Node_5,1
100,61,Node_8,0
100,61,Node_54,0
100,61,Node_22,1
100,61,Node_24,1
100,61,Node_31,1
100,61,Node_15,1
100,61,Node_46,0
100,61,Node_40,0
100,61,Node_56,1
100,61,Node_3,0
100,62,Node_38,0
100,62,Node_56,0
100,62,Node_49,0
100,62,Node_1,0
100,62,Node_27,0
100,62,Node_34,0
100,62,Node_54,0
100,62,Node_3,0
100,62,Node_53,0
100,62,Node_48,0
100,62,Node_21,0
100,62,Node_32,1
100,62,Node_30,1
100,62,Node_22,1
100,62,Node_42,1
100,62,Node_44,0
100,62,Node_11,0
100,62,Node_37,0
100,62,Node_51,0
100,62,Node_31,0
100,62,Node_6,1
100,62,Node_23,0
100,62,Node_52,0
100,62,Node_25,1
100,62,Node_9,1
100,62,Node_43,1
100,62,Node_39,0
100,62,Node_40,0
100,62,Node_16,1
100,63,Node_8,0
100,63,Node_53,0
100,63,Node_41,0
100,63,Node_55,0
100,63,Node_30,0
100,63,Node_7,1
100,63,Node_42,0
100,63,Node_27,0
100,63,Node_2,0
100,63,Node_13,0
100,63,Node_51,1
100,63,Node_38,0
100,63,Node_5,1
100,63,Node_29,0
100,63,Node_44,0
100,63,Node_6,0
100,63,Node_3,0
100,63,Node_22,1
100,63,Node_54,0
100,63,Node_32,1
100,63,Node_52,1
100,63,Node_23,1
100,63,Node_48,0
100,63,Node_11,1
100,63,Node_9,1
100,63,Node_58,1
100,63,Node_28,0
100,63,Node_40,0
100,63,Node_56,1
100,64,Node_8,0
100,64,Node_34,0
100,64,Node_53,0
100,64,Node_57,1
100,64,Node_21,0
100,64,Node_16,0
100,64,Node_38,0
100,64,Node_11,0
100,64,Node_20,0
100,64,Node_18,0
100,64,Node_10,1
100,64,Node_4,1
100,64,Node_22,0
100,64,Node_49,0
100,64,Node_36,0
100,64,Node_47,1
100,64,Node_2,1
100,64,Node_13,0
100,64,Node_39,0
100,64,Node_30,1
100,64,Node_58,1
100,64,Node_25,1
100,64,Node_32,1
100,64,Node_59,1
100,64,Node_12,1
100,64,Node_31,1
100,64,Node_28,0
100,65,Node_53,0
100,65,Node_25,0
100,65,Node_47,1
100,65,Node_58,0
100,65,Node_35,0
100,65,Node_6,0
100,65,Node_43,0
100,65,Node_27,0
100,65,Node_1,1
100,65,Node_9,0
100,65,Node_2,1
100,65,JoinNode_2_3_Node_5,0
100,65,Node_46,0
100,65,Node_42,0
100,65,Node_23,0
100,65,Node_16,0
100,65,Node_54,0
100,65,Node_13,0
100,65,Node_24,1
100,65,Node_12,1
100,65,Node_34,0
100,65,Node_8,0
100,65,Node_21,0
100,65,Node_48,0
100,65,Node_39,0
100,65,Node_45,0
100,65,Node_7,1
100,65,Node_57,1
100,66,Node_54,0
100,66,Node_34,0
100,66,Node_47,1
100,66,Node_8,0
100,66,Node_50,0
100,66,Node_32,0
100,66,Node_45,0
100,66,Node_21,0
100,66,Node_14,0
100,66,Node_35,0
100,66,Node_58,0
100,66,Node_53,0
100,66,Node_43,0
100,66,Node_49,0
100,66,Node_44,0
100,66,Node_15,0
100,66,Node_19,0
100,66,Node_57,0
100,66,Node_20,1
100,66,Node_40,0
100,66,Node_37,1
100,66,Node_27,1
100,66,Node_10,1
100,66,Node_25,1
100,66,Node_55,0
100,66,Node_26,1
100,66,Node_18,0
100,66,Node_7,1
100,66,Node_11,1
100,66,Node_59,1
100,66,Node_31,1
100,67,Node_34,0
100,67,Node_52,1
100,67,Node_44,0
100,67,Node_38,0
100,67,Node_39,0
100,67,Node_11,0
100,67,Node_45,0
100,67,Node_22,0
100,67,Node_21,0
100,67,Node_47,0
100,67,Node_8,0
100,67,Node_54,0
100,67,Node_23,0
100,67,Node_33,1
100,67,Node_53,0
100,67,Node_56,1
100,67,Node_9,1
100,67,Node_48,0
100,67,Node_60,0
100,67,Node_41,1
100,67,Node_3,0
100,67,Node_25,1
100,67,Node_18,1
100,68,Node_34,0
100,68,Node_54,0
100,68,Node_50,0
100,68,Node_53,0
100,68,Node_2,1
100,68,Node_26,0
100,68,Node_28,0
100,68,Node_4,0
100,68,Node_18,0
100,68,Node_21,0
100,68,Node_30,1
100,68,Node_6,0
100,68,Node_56,0
100,68,Node_25,0
100,68,Node_27,1
100,68,Node_57,0
100,68,Node_8,0
100,68,Node_37,1
100,68,Node_20,1
100,68,Node_12,1
100,68,Node_59,1
100,68,Node_55,0
100,68,Node_45,1
100,68,Node_5,1
100,68,Node_44,0
100,68,Node_47,1
100,68,Node_22,1
100,68,JoinNode_1_8_Node_11,0
100,68,Node_14,1
100,68,Node_48,0
100,69,JoinNode_0_19_Node_7,0
100,69,Node_8,0
100,69,Node_46,0
100,69,Node_34,0
100,69,Node_53,0
100,69,Node_51,1
100,69,Node_11,0
100,69,Node_47,1
100,69,Node_54,0
100,69,Node_57,1
100,69,Node_20,1
100,69,Node_35,0
100,69,Node_6,0
100,69,Node_56,1
100,69,Node_49,0
100,69,JoinNode_2_15_Node_9,0
100,69,Node_14,1
100,69,Node_5,1
100,69,Node_32,1
100,69,Node_42,1
100,69,Node_50,0
100,69,Node_43,1
100,69,Node_48,0
100,69,Node_25,1
100,69,Node_13,0
100,69,Node_36,1
100,69,Node_26,1
100,69,Node_18,1
100,69,Node_21,0
100,70,Node_53,0
100,70,Node_21,0
100,70,Node_44,0
100,70,Node_54,0
100,70,Node_34,0
100,70,Node_32,1
100,70,Node_28,0
100,70,Node_52,0
100,70,Node_17,0
100,70,Node_22,0
100,70,Node_18,0
100,70,Node_48,0
100,70,Node_45,0
100,70,Node_1,1
100,70,Node_40,0
100,70,Node_24,1
100,70,Node_27,1
100,70,Node_8,0
100,70,Node_6,0
100,70,Node_46,1
100,70,Node_60,0
100,70,Node_55,0
100,70,Node_38,0
100,70,Node_31,0
100,70,Node_29,0
100,70,Node_30,1
100,70,Node_3,0
100,70,Node_9,1
100,71,Node_34,0
100,71,Node_21,0
100,71,Node_8,0
100,71,Node_54,0
100,71,Node_15,0
100,71,Node_56,1
100,71,Node_12,0
100,71,Node_1,1
100,71,Node_47,1
100,71,Node_52,0
100,71,Node_51,0
100,71,Node_42,0
100,71,Node_11,0
100,71,Node_30,1
100,71,Node_53,0
100,71,Node_19,1
100,71,Node_14,1
100,71,Node_57,1
100,71,Node_29,0
100,71,Node_26,1
100,71,Node_37,1
100,71,Node_25,1
100,71,Node_24,1
100,71,Node_5,1
100,71,Node_49,0
100,71,Node_6,1
100,71,Node_44,0
100,72,Node_53,0
100,72,Node_54,0
100,72,Node_8,0
100,72,Node_58,0
100,72,Node_47,1
100,72,Node_27,1
100,72,Node_43,0
100,72,Node_26,0
100,72,Node_31,0
100,72,Node_57,1
100,72,Node_45,1
100,72,Node_44,0
100,72,Node_19,1
100,72,Node_9,1
100,72,Node_55,0
100,72,Node_12,0
100,72,Node_11,0
100,72,Node_21,0
100,72,Node_52,0
100,72,Node_3,0
100,72,Node_59,1
100,72,JoinNode_1_16_Node_4,0
100,72,Node_34,0
100,72,Node_48,0
100,73,Node_34,0
100,73,Node_53,0
100,73,Node_8,0
100,73,Node_3,0
100,73,Node_4,0
100,73,Node_27,1
100,73,Node_22,0
100,73,Node_47,1
100,73,Node_30,1
100,73,Node_38,0
100,73,Node_31,0
100,73,Node_52,1
100,73,Node_49,0
100,73,Node_13,1
100,73,Node_23,1
100,73,Node_37,1
100,73,Node_2,1
100,73,Node_1,1
100,73,Node_42,0
100,73,Node_26,0
100,73,Node_43,1
100,73,Node_20,1
100,73,Node_54,0
100,73,Node_21,0
100,73,Node_40,0
100,73,Node_25,1
100,73,Node_5,1
100,73,JoinNode_2_10_Node_3,1
100,73,Node_10,1
100,74,Node_8,0
100,74,Node_34,0
100,74,Node_53,0
100,74,Node_57,0
100,74,Node_4,0
100,74,Node_16,0
100,74,Node_52,0
100,74,JoinNode_0_18_Node_5,0
100,74,Node_42,0
100,74,Node_13,1
100,74,Node_56,1
100,74,Node_49,0
100,74,Node_30,1
100,74,Node_21,0
100,74,Node_58,0
100,74,Node_14,1
100,74,Node_5,1
100,74,Node_37,1
100,74,Node_22,1
100,74,Node_27,1
100,74,Node_6,0
100,74,Node_54,0
100,74,JoinNode_1_14_Node_2,0
100,74,Node_39,1
100,74,Node_10,1
100,74,Node_18,1
100,74,Node_45,1
100,74,Node_23,1
100,74,Node_7,1
100,74,Node_50,0
100,74,Node_25,1
100,75,Node_26,0
100,75,Node_54,0
100,75,Node_8,0
100,75,Node_53,0
100,75,Node_21,0
100,75,Node_34,0
100,75,Node_30,1
100,75,Node_25,1
100,75,Node_60,0
100,75,Node_46,0
100,75,Node_15,0
100,75,Node_22,1
100,75,Node_16,0
100,75,Node_52,0
100,75,Node_56,0
100,75,Node_50,1
100,75,Node_38,0
100,75,Node_32,1
100,75,Node_5,1
100,75,Node_10,1
100,75,Node_18,1
100,75,Node_9,1
100,75,Node_39,1
100,75,Node_17,1
100,75,Node_47,1
100,75,Node_36,0
100,75,Node_2,1
100,76,Node_34,0
100,76,Node_43,0
100,76,Node_8,0
100,76,Node_53,0
100,76,Node_54,0
100,76,Node_40,0
100,76,Node_4,0
100,76,Node_20,0
100,76,Node_21,0
100,76,Node_52,0
100,76,Node_1,0
100,76,Node_29,0
100,76,Node_27,1
100,76,Node_10,1
100,76,Node_32,1
100,76,Node_25,1
100,76,Node_7,1
100,76,Node_48,0
100,76,Node_59,1
100,76,Node_33,1
100,76,Node_26,0
100,76,Node_35,0
100,76,Node_42,1
100,76,Node_30,1
100,76,Node_9,1
100,76,Node_15,1
100,77,Node_21,0
100,77,Node_34,0
100,77,Node_54,0
100,77,Node_57,0
100,77,Node_53,0
100,77,Node_30,0
100,77,Node_6,0
100,77,Node_8,0
100,77,Node_41,0
100,77,Node_19,1
100,77,Node_27,0
100,77,Node_35,0
100,77,Node_42,1
100,77,Node_25,1
100,77,Node_50,0
100,77,Node_2,0
100,77,Node_37,1
100,77,Node_43,0
100,77,Node_26,0
100,77,Node_16,0
100,77,Node_7,1
100,77,Node_24,1
100,77,Node_40,0
100,77,Node_28,0
100,77,Node_3,0
100,77,Node_23,1
100,78,Node_54,0
100,78,Node_6,0
100,78,Node_17,0
100,78,Node_39,0
100,78,Node_7,1
100,78,Node_21,0
100,78,Node_10,0
100,78,Node_34,0
100,78,Node_26,0
100,78,Node_30,1
100,78,Node_2,1
100,78,Node_43,0
100,78,Node_33,1
100,78,Node_45,1
100,78,Node_46,1
100,78,Node_47,1
100,78,Node_57,0
100,78,Node_18,0
100,78,Node_31,1
100,78,Node_52,1
100,78,Node_13,0
100,78,Node_12,1
100,78,Node_9,1
100,78,Node_53,0
100,79,Node_23,0
100,79,Node_54,0
100,79,Node_53,0
100,79,Node_18,1
100,79,Node_56,1
100,79,Node_45,0
100,79,Node_12,0
100,79,Node_4,1
100,79,Node_46,0
100,79,Node_34,0
100,79,Node_37,1
100,79,Node_43,1
100,79,Node_5,1
100,79,Node_11,0
100,79,Node_27,0
100,79,Node_16,0
100,79,Node_26,0
100,79,Node_21,0
100,79,Node_24,1
100,79,Node_25,1
100,79,Node_60,1
100,79,Node_31,0
100,79,Node_33,0
100,79,Node_6,0
100,80,Node_8,0
100,80,Node_54,0
100,80,Node_4,0
100,80,Node_11,0
100,80,Node_34,0
100,80,Node_6,0
100,80,Node_17,0
100,80,Node_19,0
100,80,Node_20,1
100,80,Node_7,1
100,80,Node_56,1
100,80,Node_14,1
100,80,Node_38,0
100,80,Node_5,1
100,80,Node_27,1
100,80,Node_16,1
100,80,Node_21,0
100,80,Node_33,1
100,80,Node_35,0
100,80,Node_48,0
100,80,Node_47,1
100,80,Node_13,0
100,80,Node_23,1
100,80,Node_52,1
100,80,Node_59,1
100,80,Node_41,1
100,80,Node_50,1
100,81,Node_53,0
100,81,Node_47,1
100,81,Node_54,0
100,81,Node_8,0
100,81,Node_52,0
100,81,Node_49,0
100,81,Node_25,0
100,81,Node_45,0
100,81,Node_13,0
100,81,Node_51,0
100,81,Node_30,1
100,81,Node_34,0
100,81,Node_35,0
100,81,Node_21,0
100,81,Node_3,0
100,81,Node_14,0
100,81,Node_17,0
100,81,Node_40,0
100,81,Node_24,0
100,81,Node_19,1
100,81,Node_26,1
100,81,Node_16,1
100,81,Node_28,0
100,81,Node_38,0
100,81,Node_12,1
100,81,Node_27,1
100,82,Node_53,0
100,82,Node_34,0
100,82,Node_54,0
100,82,Node_21,0
100,82,Node_47,1
100,82,Node_57,1
100,82,Node_43,0
100,82,Node_38,0
100,82,Node_22,0
100,82,Node_8,0
100,82,Node_50,0
100,82,Node_58,0
100,82,Node_30,1
100,82,Node_56,1
100,82,Node_27,1
100,82,Node_12,1
100,82,Node_17,1
100,82,Node_25,1
100,82,Node_10,1
100,82,Node_19,1
100,82,Node_24,1
100,82,Node_39,1
100,82,Node_48,0
100,83,Node_55,0
100,83,Node_53,0
100,83,Node_34,0
100,83,JoinNode_1_2_Node_9,0
100,83,Node_8,0
100,83,Node_15,0
100,83,Node_26,0
100,83,Node_47,1
100,83,Node_50,0
100,83,Node_27,1
100,83,Node_52,0
100,83,Node_54,0
100,83,Node_46,1
100,83,Node_39,1
100,83,Node_45,0
100,83,Node_42,1
100,83,Node_1,1
100,83,Node_36,0
100,83,Node_13,1
100,83,Node_30,1
100,83,Node_56,1
100,83,Node_57,1
100,83,Node_25,1
100,83,Node_20,1
100,83,Node_21,0
100,83,Node_35,0
100,83,Node_16,1
100,83,Node_5,1
100,83,Node_24,1
100,84,Node_38,0
100,84,Node_8,0
100,84,Node_54,0
100,84,Node_22,0
100,84,Node_35,1
100,84,Node_50,1
100,84,Node_13,1
100,84,Node_23,0
100,84,Node_53,0
100,84,Node_19,1
100,84,Node_21,0
100,84,Node_34,0
100,84,Node_10,1
100,84,Node_47,1
100,84,Node_45,0
100,84,Node_55,0
100,84,Node_6,0
100,84,Node_15,1
100,84,Node_27,1
100,84,Node_3,0
100,84,Node_59,1
100,84,Node_30,1
100,85,Node_12,0
100,85,Node_22,0
100,85,Node_2,1
100,85,Node_26,0
100,85,Node_8,0
100,85,Node_1,1
100,85,Node_33,0
100,85,Node_23,1
100,85,Node_32,1
100,85,Node_54,0
100,85,Node_21,0
100,85,Node_53,0
100,85,Node_3,0
100,85,Node_4,1
100,85,Node_49,0
100,85,Node_30,1
100,85,Node_37,1
100,85,Node_34,0
100,85,Node_35,1
100,85,Node_28,1
100,85,Node_55,0
100,85,JoinNode_1_6_Node_10,1
100,85,Node_45,0
100,85,Node_59,1
100,86,Node_34,0
100,86,Node_36,0
100,86,Node_27,0
100,86,Node_8,0
100,86,Node_47,1
100,86,Node_35,0
100,86,Node_6,0
100,86,Node_19,0
100,86,Node_14,0
100,86,Node_54,0
100,86,Node_26,0
100,86,Node_41,0
100,86,Node_30,0
100,86,Node_21,0
100,86,Node_24,1
100,86,Node_17,1
100,86,Node_13,0
100,86,Node_4,1
100,86,Node_32,1
100,86,Node_53,0
100,86,Node_38,0
100,86,Node_55,0
100,86,Node_18,0
100,86,Node_25,1
100,86,JoinNode_2_1_Node_8,0
100,86,Node_42,0
100,87,Node_1,0
100,87,Node_26,0
100,87,Node_53,0
100,87,Node_10,0
100,87,Node_21,0
100,87,Node_54,0
100,87,Node_34,0
100,87,Node_13,0
100,87,Node_8,0
100,87,Node_4,1
100,87,Node_47,1
100,87,Node_43,0
100,87,Node_46,0
100,87,Node_14,0
100,87,Node_44,0
100,87,Node_6,0
100,87,Node_38,0
100,87,Node_27,0
100,87,Node_12,1
100,87,Node_16,1
100,87,Node_48,0
100,87,Node_19,0
100,87,Node_25,1
100,87,JoinNode_1_15_Node_4,1
100,87,Node_33,1
100,87,Node_30,1
100,87,Node_45,0
100,87,Node_39,0
100,87,Node_55,0
100,88,Node_28,0
100,88,Node_53,0
100,88,Node_8,0
100,88,Node_54,0
100,88,Node_47,0
100,88,Node_1,1
100,88,Node_3,0
100,88,Node_15,0
100,88,Node_27,1
100,88,Node_20,1
100,88,Node_39,0
100,88,Node_30,1
100,88,Node_2,1
100,88,Node_60,1
100,88,Node_21,0
100,88,Node_34,0
100,88,Node_4,1
100,88,Node_59,1
100,88,Node_6,0
100,88,Node_46,1
100,88,Node_14,1
100,88,Node_45,0
100,88,Node_26,1
100,88,Node_40,0
100,89,Node_34,0
100,89,Node_53,0
100,89,Node_50,0
100,89,Node_51,0
100,89,Node_12,1
100,89,Node_40,0
100,89,Node_21,0
100,89,Node_54,0
100,89,Node_27,0
100,89,Node_36,1
100,89,Node_57,1
100,89,Node_26,0
100,89,Node_8,0
100,89,Node_45,0
100,89,Node_43,0
100,89,Node_38,0
100,89,Node_32,1
100,89,Node_19,0
100,89,Node_55,0
100,89,Node_13,0
100,89,Node_20,0
100,89,Node_59,1
100,89,Node_39,1
100,89,Node_6,1
100,90,Node_34,0
100,90,Node_25,0
100,90,Node_53,0
100,90,Node_50,0
100,90,Node_9,0
100,90,Node_47,1
100,90,Node_54,0
100,90,Node_21,0
100,90,Node_48,0
100,90,Node_30,0
100,90,Node_28,0
100,90,Node_41,1
100,90,Node_8,0
100,90,Node_24,1
100,90,Node_27,0
100,90,Node_40,0
100,90,Node_23,0
100,90,Node_52,1
100,90,Node_55,1
100,90,Node_33,1
100,90,Node_36,0
100,90,Node_2,1
100,90,Node_5,1
100,90,Node_19,1
100,90,Node_31,1
100,91,Node_34,0
100,91,Node_53,0
100,91,Node_4,0
100,91,Node_6,0
100,91,Node_5,0
100,91,Node_37,0
100,91,Node_50,0
100,91,Node_45,0
100,91,Node_25,1
100,91,Node_54,0
100,91,Node_21,0
100,91,Node_8,0
100,91,Node_11,0
100,91,Node_9,0
100,91,Node_12,1
100,91,Node_14,0
100,91,Node_32,1
100,91,Node_44,0
100,91,Node_35,0
100,91,Node_18,0
100,91,Node_48,0
100,91,Node_7,1
100,91,Node_26,0
100,91,Node_41,1
100,91,Node_30,1
100,91,Node_60,0
100,92,Node_54,0
100,92,Node_23,0
100,92,Node_58,0
100,92,Node_53,0
100,92,Node_8,0
100,92,Node_1,1
100,92,Node_48,0
100,92,Node_57,0
100,92,Node_50,0
100,92,Node_32,1
100,92,Node_52,0
100,92,Node_5,1
100,92,Node_47,1
100,92,Node_59,1
100,92,Node_11,1
100,92,Node_22,1
100,92,Node_34,0
100,92,Node_12,1
100,92,Node_39,0
100,92,Node_21,0
100,92,Node_49,0
100,92,Node_37,1
100,92,Node_27,1
100,92,Node_6,1
100,92,Node_17,0
100,92,Node_18,1
100,93,Node_21,0
100,93,Node_54,0
100,93,Node_34,0
100,93,Node_30,1
100,93,Node_48,0
100,93,Node_8,0
100,93,Node_45,0
100,93,Node_43,0
100,93,Node_2,1
100,93,Node_52,1
100,93,Node_53,0
100,93,Node_58,1
100,93,Node_37,1
100,93,Node_26,0
100,93,Node_6,0
100,93,Node_27,1
100,93,Node_42,0
100,93,Node_55,0
100,93,Node_15,0
100,93,Node_59,1
100,93,Node_31,1
100,93,Node_47,0
100,93,Node_22,1
100,93,Node_49,0
100,93,Node_46,1
100,93,Node_35,1
100,93,Node_25,1
100,93,Node_12,1
100,93,Node_20,0
100,94,Node_54,0
100,94,Node_8,0
100,94,Node_53,0
100,94,Node_56,1
100,94,Node_20,1
100,94,Node_33,0
100,94,Node_48,0
100,94,Node_24,1
100,94,Node_21,0
100,94,Node_34,0
100,94,Node_47,1
100,94,Node_6,0
100,94,Node_38,0
100,94,Node_29,0
100,94,Node_7,1
100,94,Node_35,1
100,94,Node_26,0
100,94,Node_18,1
100,94,Node_10,1
100,94,Node_14,0
100,94,Node_22,1
100,94,Node_25,1
100,94,Node_44,0
100,94,Node_30,1
100,95,Node_54,0
100,95,Node_8,0
100,95,Node_34,0
100,95,Node_44,0
100,95,Node_38,0
100,95,Node_45,0
100,95,Node_32,1
100,95,Node_51,0
100,95,Node_42,1
100,95,Node_3,0
100,95,Node_47,1
100,95,Node_26,0
100,95,Node_24,1
100,95,Node_55,0
100,95,JoinNode_0_3_Node_2,0
100,95,Node_52,0
100,95,Node_27,0
100,95,Node_53,0
100,95,Node_50,1
100,95,Node_4,1
100,95,Node_33,1
100,95,Node_7,1
100,95,Node_37,1
100,95,Node_36,0
100,95,Node_40,0
100,95,Node_18,0
100,95,Node_60,0
100,95,Node_30,1
100,96,Node_53,0
100,96,Node_28,0
100,96,Node_35,0
100,96,Node_3,0
100,96,Node_54,0
100,96,Node_34,0
100,96,Node_21,0
100,96,Node_14,0
100,96,Node_2,0
100,96,Node_26,0
100,96,Node_30,1
100,96,Node_10,1
100,96,Node_52,0
100,96,Node_43,0
100,96,Node_32,1
100,96,Node_12,0
100,96,Node_48,0
100,96,Node_6,0
100,96,Node_19,1
100,96,Node_56,1
100,96,Node_1,1
100,96,Node_45,0
100,96,Node_44,0
100,96,Node_7,1
100,96,Node_39,0
100,96,Node_25,0
100,96,Node_51,0
100,96,Node_8,0
100,97,Node_2,1
100,97,Node_54,0
100,97,Node_57,0
100,97,Node_26,0
100,97,Node_52,1
100,97,Node_7,1
100,97,Node_28,0
100,97,Node_30,1
100,97,Node_27,1
100,97,Node_59,1
100,97,Node_18,1
100,97,Node_21,0
100,97,Node_41,1
100,97,Node_8,0
100,97,Node_53,0
100,97,Node_42,1
