seed,episode,node_id,was_owned
123,47,Node_6,0
123,47,Node_28,0
123,47,Node_2,0
123,47,Node_53,0
123,47,Node_31,0
123,47,Node_17,1
123,47,Node_27,1
123,48,Node_60,0
123,48,Node_18,0
123,48,Node_5,0
123,48,Node_53,0
123,48,Node_59,1
123,48,Node_34,1
123,48,Node_33,0
123,48,Node_19,1
123,48,Node_17,1
123,48,Node_27,0
123,48,Node_51,0
123,48,Node_29,0
123,48,Node_12,0
123,48,Node_40,0
123,48,Node_21,1
123,48,Node_44,0
123,48,Node_20,1
123,48,Node_7,1
123,48,Node_1,0
123,48,Node_8,0
123,48,Node_35,1
123,48,Node_52,1
123,48,Node_45,1
123,48,Node_2,1
123,48,Node_24,0
123,48,Node_47,1
123,48,Node_37,0
123,49,Node_4,0
123,49,Node_39,0
123,49,Node_5,0
123,49,Node_6,0
123,49,Node_9,0
123,49,Node_60,0
123,49,Node_12,0
123,49,Node_14,0
123,49,Node_20,0
123,49,Node_52,1
123,49,Node_53,0
123,49,Node_37,0
123,49,Node_8,0
123,49,Node_56,0
123,49,Node_46,1
123,49,Node_16,1
123,49,Node_28,1
123,49,Node_40,1
123,49,Node_47,0
123,49,Node_45,1
123,49,Node_1,1
123,49,Node_25,1
123,49,Node_18,1
123,49,Node_43,0
123,49,Node_2,1
123,49,Node_49,0
123,49,Node_10,1
123,50,Node_39,0
123,50,Node_6,0
123,50,Node_5,0
123,50,Node_3,0
123,50,Node_32,0
123,50,Node_18,0
123,50,Node_45,0
123,50,Node_17,1
123,50,Node_12,0
123,50,Node_8,0
123,50,Node_30,1
123,50,Node_29,0
123,50,JoinNode_2_1_Node_3,0
123,50,Node_19,1
123,50,Node_4,1
123,50,Node_25,1
123,50,Node_60,0
123,50,Node_40,1
123,50,Node_35,1
123,50,Node_11,1
123,50,Node_58,0
123,50,Node_38,0
123,50,Node_7,1
123,50,Node_28,1
123,51,Node_5,0
123,51,Node_3,0
123,51,Node_24,0
123,51,Node_13,0
123,51,Node_39,0
123,51,JoinNode_0_12_Node_10,1
123,51,Node_60,0
123,51,Node_6,0
123,51,Node_16,1
123,51,Node_29,0
123,51,Node_35,0
123,51,Node_33,0
123,51,Node_1,1
123,51,Node_19,0
123,51,Node_10,0
123,51,Node_40,0
123,51,Node_51,0
123,51,Node_45,0
123,51,Node_31,0
123,51,Node_43,0
123,51,Node_49,0
123,51,Node_37,0
123,51,Node_8,0
123,52,Node_6,0
123,52,Node_60,0
123,52,Node_5,0
123,52,Node_39,0
123,52,Node_29,0
123,52,Node_7,0
123,52,Node_40,0
123,52,Node_11,0
123,52,Node_18,0
123,52,Node_44,0
123,52,Node_14,1
123,52,Node_30,1
123,52,Node_8,0
123,52,Node_4,0
123,52,Node_27,1
123,52,Node_17,1
123,52,Node_37,0
123,52,Node_42,1
123,52,Node_48,1
123,52,Node_25,0
123,52,Node_57,0
123,52,JoinNode_1_17_Node_3,1
123,52,Node_35,1
123,52,Node_26,1
123,52,Node_55,1
123,52,Node_33,0
123,53,Node_5,0
123,53,Node_45,0
123,53,Node_37,0
123,53,Node_6,0
123,53,Node_52,0
123,53,Node_56,0
123,53,Node_9,1
123,53,Node_39,0
123,53,Node_40,0
123,53,Node_58,0
123,53,Node_28,0
123,53,Node_18,1
123,53,Node_4,0
123,53,Node_3,0
123,53,Node_43,0
123,53,Node_20,1
123,53,Node_12,0
123,53,Node_19,1
123,53,Node_7,1
123,53,Node_53,0
123,53,Node_54,1
123,53,Node_46,1
123,53,Node_35,1
123,54,Node_59,0
123,54,Node_60,0
123,54,Node_45,0
123,54,Node_39,0
123,54,Node_42,1
123,54,Node_6,0
123,54,Node_4,0
123,54,Node_52,1
123,54,Node_40,0
123,54,Node_41,1
123,54,Node_37,0
123,54,Node_1,1
123,54,Node_5,0
123,54,Node_24,0
123,54,Node_54,1
123,54,Node_21,1
123,54,Node_17,1
123,54,Node_7,1
123,54,Node_56,0
123,54,Node_9,1
123,54,Node_49,0
123,54,Node_35,1
123,54,Node_55,1
123,54,Node_18,1
123,54,Node_26,1
123,54,Node_15,1
123,54,Node_30,1
123,55,Node_38,0
123,55,Node_8,0
123,55,Node_5,0
123,55,Node_49,0
123,55,Node_53,0
123,55,Node_32,0
123,55,Node_51,0
123,55,Node_18,1
123,55,Node_13,1
123,55,Node_60,0
123,55,Node_17,0
123,55,Node_45,0
123,55,Node_39,0
123,55,Node_2,0
123,55,Node_10,1
123,55,Node_36,0
123,55,Node_40,0
123,55,Node_6,0
123,55,Node_57,1
123,55,Node_55,1
123,55,Node_54,1
123,55,JoinNode_0_14_Node_7,0
123,55,Node_52,1
123,55,Node_31,1
123,55,Node_22,0
123,55,Node_7,1
123,55,Node_9,1
123,56,Node_60,0
123,56,Node_5,0
123,56,Node_6,0
123,56,Node_28,0
123,56,Node_23,0
123,56,Node_39,0
123,56,Node_47,1
123,56,Node_19,0
123,56,Node_21,1
123,56,Node_54,1
123,56,Node_16,1
123,56,Node_41,1
123,56,Node_55,1
123,56,Node_15,0
123,56,Node_22,0
123,56,Node_17,1
123,56,Node_10,1
123,56,Node_40,1
123,56,Node_13,0
123,56,Node_8,0
123,56,Node_50,1
123,56,Node_12,1
123,56,Node_51,1
123,57,Node_39,0
123,57,Node_6,0
123,57,Node_60,0
123,57,Node_5,0
123,57,Node_27,1
123,57,Node_33,1
123,57,Node_42,1
123,57,Node_40,1
123,57,Node_32,0
123,57,Node_3,1
123,57,Node_56,1
123,57,Node_22,0
123,57,Node_41,1
123,57,Node_55,1
123,57,Node_23,1
123,57,Node_10,1
123,57,Node_43,1
123,57,Node_44,1
123,57,Node_36,1
123,57,Node_37,1
123,57,Node_4,1
123,57,Node_14,1
123,57,Node_38,0
123,57,Node_46,1
123,57,Node_1,1
123,58,Node_39,0
123,58,Node_5,0
123,58,Node_6,0
123,58,Node_26,0
123,58,Node_21,0
123,58,Node_42,0
123,58,Node_50,0
123,58,Node_60,0
123,58,Node_46,1
123,58,Node_49,0
123,58,Node_53,0
123,58,Node_19,1
123,58,Node_24,0
123,58,Node_11,1
123,58,Node_15,0
123,58,Node_16,1
123,58,Node_37,0
123,58,Node_38,0
123,58,Node_55,1
123,58,Node_35,1
123,58,Node_1,1
123,58,Node_20,1
123,58,Node_8,0
123,58,Node_29,0
123,58,Node_3,1
123,58,Node_27,1
123,59,Node_6,0
123,59,Node_5,0
123,59,Node_35,0
123,59,Node_39,0
123,59,Node_4,0
123,59,Node_30,1
123,59,Node_32,0
123,59,Node_12,0
123,59,Node_17,0
123,59,Node_50,0
123,59,Node_1,1
123,59,Node_20,0
123,59,Node_60,0
123,59,Node_49,0
123,59,Node_31,0
123,59,Node_42,1
123,59,Node_18,0
123,59,Node_37,0
123,59,Node_34,0
123,59,Node_14,1
123,59,Node_24,0
123,59,Node_59,1
123,59,Node_46,1
123,59,Node_22,0
123,59,Node_21,0
123,59,Node_58,0
123,59,Node_38,1
123,59,Node_9,1
123,60,Node_5,0
123,60,Node_60,0
123,60,Node_3,0
123,60,Node_40,0
123,60,Node_6,0
123,60,Node_39,0
123,60,Node_37,0
123,60,Node_46,1
123,60,Node_47,1
123,60,Node_32,0
123,60,Node_8,0
123,60,Node_12,0
123,60,Node_28,0
123,60,Node_49,0
123,60,Node_29,1
123,60,Node_4,0
123,60,Node_22,0
123,60,Node_59,0
123,60,Node_7,1
123,60,Node_45,1
123,60,Node_27,1
123,60,Node_15,1
123,60,Node_53,0
123,60,Node_38,0
123,61,Node_5,0
123,61,Node_39,0
123,61,Node_56,0
123,61,Node_18,0
123,61,JoinNode_0_5_Node_3,0
123,61,Node_43,0
123,61,Node_27,0
123,61,Node_51,0
123,61,Node_60,0
123,61,Node_4,0
123,61,Node_41,0
123,61,Node_26,0
123,61,Node_45,1
123,61,Node_1,1
123,61,Node_49,0
123,61,Node_42,1
123,61,Node_37,0
123,61,Node_53,0
123,61,Node_35,1
123,61,Node_30,1
123,61,Node_23,1
123,61,Node_44,0
123,61,Node_32,0
123,61,Node_52,1
123,61,Node_21,0
123,61,Node_7,1
123,61,Node_19,1
123,61,Node_20,0
123,61,Node_10,1
123,61,Node_8,0
123,61,Node_25,1
123,61,Node_47,1
123,62,Node_5,0
123,62,Node_49,0
123,62,Node_51,0
123,62,Node_39,0
123,62,Node_34,1
123,62,Node_60,0
123,62,Node_18,0
123,62,Node_10,1
123,62,Node_15,0
123,62,Node_13,1
123,62,Node_24,0
123,62,Node_3,0
123,62,Node_59,0
123,62,Node_6,0
123,62,Node_53,1
123,62,Node_7,1
123,62,Node_40,0
123,62,Node_58,0
123,62,Node_43,1
123,63,Node_49,0
123,63,Node_60,0
123,63,Node_55,0
123,63,Node_39,0
123,63,Node_44,1
123,63,Node_42,0
123,63,Node_50,0
123,63,Node_6,0
123,63,Node_5,0
123,63,Node_40,0
123,63,Node_20,0
123,63,Node_26,1
123,63,Node_23,0
123,63,Node_14,1
123,63,Node_58,0
123,63,Node_12,0
123,63,Node_10,1
123,63,Node_35,1
123,63,Node_54,1
123,63,Node_25,0
123,63,Node_21,1
123,63,Node_22,0
123,63,Node_18,0
123,63,Node_52,1
123,63,Node_1,1
123,63,Node_19,1
123,63,Node_57,1
123,63,Node_41,1
123,63,Node_59,0
123,63,Node_37,1
123,64,Node_6,0
123,64,Node_39,0
123,64,Node_49,0
123,64,Node_5,0
123,64,Node_14,0
123,64,Node_33,0
123,64,Node_27,0
123,64,Node_43,0
123,64,Node_52,1
123,64,Node_60,0
123,64,Node_2,0
123,64,Node_3,0
123,64,Node_37,0
123,64,Node_50,0
123,64,Node_35,0
123,64,Node_23,1
123,64,Node_18,1
123,64,Node_7,1
123,64,Node_54,1
123,64,Node_31,1
123,64,Node_56,1
123,64,Node_24,0
123,64,Node_42,1
123,64,Node_59,1
123,64,Node_11,1
123,64,Node_15,1
123,65,Node_40,0
123,65,Node_6,0
123,65,Node_5,0
123,65,Node_42,0
123,65,Node_28,0
123,65,Node_39,0
123,65,Node_60,0
123,65,Node_12,0
123,65,Node_53,0
123,65,Node_24,0
123,65,Node_35,0
123,65,Node_55,0
123,65,Node_21,0
123,65,Node_4,0
123,65,Node_29,0
123,65,Node_48,1
123,65,Node_49,0
123,65,Node_20,1
123,65,Node_46,1
123,65,Node_22,0
123,65,Node_43,1
123,65,Node_14,1
123,65,Node_18,0
123,66,Node_60,0
123,66,Node_5,0
123,66,Node_39,0
123,66,Node_6,0
123,66,Node_40,0
123,66,Node_37,0
123,66,Node_54,1
123,66,Node_44,0
123,66,Node_13,0
123,66,Node_11,1
123,66,Node_14,0
123,66,Node_23,1
123,66,Node_34,1
123,66,Node_53,0
123,66,Node_42,1
123,66,Node_22,1
123,66,JoinNode_1_3_Node_6,1
123,66,Node_57,1
123,66,Node_4,0
123,66,Node_47,0
123,66,Node_35,0
123,66,Node_21,0
123,66,Node_3,0
123,66,Node_20,1
123,66,Node_29,0
123,66,Node_45,0
123,66,Node_30,1
123,66,Node_49,0
123,66,Node_2,0
123,66,Node_55,0
123,66,Node_43,1
123,67,Node_60,0
123,67,Node_5,0
123,67,Node_40,0
123,67,Node_53,0
123,67,Node_10,0
123,67,Node_33,0
123,67,Node_58,0
123,67,Node_39,0
123,67,Node_6,0
123,67,Node_3,0
123,67,Node_1,1
123,67,Node_55,0
123,67,Node_16,1
123,67,Node_54,1
123,67,Node_27,1
123,67,Node_28,0
123,67,Node_37,0
123,67,Node_45,0
123,67,Node_20,0
123,67,Node_46,1
123,67,Node_29,0
123,67,Node_30,1
123,67,Node_8,0
123,67,Node_14,1
123,68,Node_60,0
123,68,Node_53,0
123,68,Node_14,0
123,68,Node_30,1
123,68,Node_21,0
123,68,Node_6,0
123,68,Node_5,0
123,68,Node_48,1
123,68,Node_4,0
123,68,Node_11,1
123,68,Node_41,1
123,68,Node_13,0
123,68,Node_18,0
123,68,Node_34,1
123,68,Node_39,0
123,68,Node_20,0
123,68,Node_26,1
123,68,Node_9,1
123,68,Node_38,0
123,68,Node_51,0
123,68,Node_42,1
123,68,Node_28,1
123,68,Node_37,0
123,68,Node_1,1
123,68,Node_33,0
123,68,Node_43,1
123,68,Node_35,1
123,69,Node_5,0
123,69,Node_22,0
123,69,Node_59,0
123,69,Node_12,0
123,69,Node_43,0
123,69,Node_60,0
123,69,Node_46,1
123,69,Node_1,1
123,69,Node_41,1
123,69,Node_19,0
123,69,Node_37,0
123,69,Node_9,1
123,69,Node_34,1
123,69,Node_48,0
123,69,Node_6,0
123,69,Node_14,0
123,69,Node_16,1
123,69,Node_39,0
123,69,Node_58,0
123,69,Node_25,1
123,69,Node_53,0
123,69,JoinNode_1_14_Node_4,1
123,69,Node_57,0
123,69,Node_17,1
123,69,Node_33,0
123,69,Node_50,0
123,69,Node_29,0
123,70,Node_39,0
123,70,Node_5,0
123,70,Node_6,0
123,70,Node_60,0
123,70,Node_9,0
123,70,Node_30,1
123,70,Node_45,0
123,70,Node_36,1
123,70,Node_20,0
123,70,Node_35,0
123,70,Node_28,1
123,70,Node_29,1
123,70,Node_3,0
123,70,Node_18,1
123,70,Node_22,0
123,70,Node_37,0
123,70,Node_24,1
123,70,Node_54,1
123,70,Node_19,1
123,70,Node_26,1
123,70,Node_41,1
123,70,Node_53,0
123,70,Node_33,1
123,71,Node_6,0
123,71,Node_26,1
123,71,Node_58,0
123,71,Node_56,0
123,71,Node_32,0
123,71,Node_53,0
123,71,Node_60,0
123,71,Node_35,0
123,71,Node_13,1
123,71,Node_39,0
123,71,Node_1,1
123,71,Node_3,0
123,71,Node_54,1
123,71,Node_8,0
123,71,Node_24,0
123,71,Node_55,1
123,71,Node_40,0
123,71,Node_17,1
123,71,Node_45,1
123,71,Node_44,0
123,72,Node_6,0
123,72,Node_53,0
123,72,Node_11,0
123,72,Node_39,0
123,72,Node_24,0
123,72,Node_1,0
123,72,Node_29,0
123,72,Node_46,1
123,72,Node_32,0
123,72,Node_31,0
123,72,Node_14,1
123,72,Node_23,0
123,72,Node_59,0
123,72,Node_58,0
123,72,Node_60,0
123,72,Node_18,1
123,72,Node_10,0
123,72,Node_51,0
123,72,Node_2,0
123,72,Node_48,1
123,72,Node_40,0
123,72,Node_27,1
123,72,Node_28,1
123,72,Node_54,1
123,72,Node_22,0
123,72,Node_8,0
123,73,Node_32,0
123,73,Node_39,0
123,73,Node_56,0
123,73,Node_5,0
123,73,Node_54,1
123,73,Node_58,0
123,73,Node_9,1
123,73,Node_17,1
123,73,Node_35,0
123,73,Node_42,1
123,73,Node_38,0
123,73,Node_29,0
123,73,Node_18,1
123,73,Node_44,0
123,73,Node_7,1
123,73,Node_3,0
123,73,Node_16,1
123,73,Node_47,1
123,73,Node_55,1
123,73,Node_31,1
123,73,Node_33,1
123,73,Node_6,0
123,73,Node_2,0
123,73,Node_26,1
123,74,Node_5,0
123,74,Node_6,0
123,74,Node_39,0
123,74,Node_60,0
123,74,Node_37,0
123,74,Node_20,0
123,74,Node_23,0
123,74,Node_25,0
123,74,Node_36,0
123,74,Node_18,1
123,74,Node_29,0
123,74,Node_52,1
123,74,Node_21,0
123,74,Node_8,0
123,74,Node_27,1
123,74,Node_32,0
123,74,Node_50,0
123,74,Node_45,0
123,74,Node_41,1
123,74,Node_42,1
123,74,Node_47,1
123,74,Node_19,1
123,74,Node_34,1
123,74,Node_57,0
123,75,Node_29,0
123,75,Node_39,0
123,75,Node_60,0
123,75,Node_26,1
123,75,Node_36,0
123,75,Node_57,1
123,75,Node_53,0
123,75,Node_33,1
123,75,Node_14,1
123,75,Node_12,0
123,75,Node_46,1
123,75,Node_25,0
123,75,Node_37,0
123,75,Node_5,0
123,75,Node_58,0
123,75,Node_17,1
123,75,Node_24,0
123,75,Node_43,1
123,75,Node_22,0
123,75,Node_15,1
123,75,Node_23,1
123,76,Node_25,0
123,76,Node_6,0
123,76,Node_5,0
123,76,Node_39,0
123,76,Node_60,0
123,76,Node_50,0
123,76,Node_29,0
123,76,Node_2,0
123,76,Node_53,0
123,76,Node_41,0
123,76,Node_37,0
123,76,Node_28,1
123,76,Node_55,1
123,76,Node_4,0
123,76,Node_49,0
123,76,Node_47,0
123,76,Node_10,1
123,76,Node_20,0
123,76,Node_58,0
123,76,Node_21,1
123,76,Node_23,1
123,76,Node_35,1
123,76,Node_46,1
123,76,Node_14,1
123,76,Node_32,1
123,76,Node_43,1
123,76,Node_38,0
123,77,Node_13,0
123,77,Node_60,0
123,77,Node_39,0
123,77,Node_6,0
123,77,Node_58,0
123,77,Node_5,0
123,77,Node_20,0
123,77,Node_49,0
123,77,Node_32,0
123,77,Node_53,0
123,77,Node_43,1
123,77,Node_23,0
123,77,Node_7,1
123,77,Node_52,1
123,77,Node_46,1
123,77,Node_50,0
123,77,Node_37,1
123,77,Node_16,1
123,77,Node_28,1
123,77,Node_59,1
123,77,Node_40,1
123,77,Node_18,1
123,77,Node_2,0
123,78,Node_39,0
123,78,Node_6,0
123,78,Node_5,0
123,78,Node_40,0
123,78,Node_36,1
123,78,Node_33,1
123,78,Node_3,1
123,78,Node_24,0
123,78,Node_17,1
123,78,Node_44,0
123,78,Node_52,1
123,78,Node_23,1
123,78,Node_60,0
123,78,Node_18,0
123,78,Node_48,0
123,78,Node_57,1
123,78,Node_13,0
123,78,Node_12,0
123,78,Node_37,0
123,78,Node_16,1
123,78,Node_30,1
123,78,Node_54,1
123,78,Node_22,1
123,78,Node_27,1
123,78,Node_49,0
123,78,Node_35,1
123,78,Node_53,0
123,78,Node_32,0
123,79,Node_60,0
123,79,Node_39,0
123,79,Node_58,0
123,79,Node_57,0
123,79,Node_53,0
123,79,Node_5,0
123,79,Node_20,0
123,79,Node_40,0
123,79,Node_51,0
123,79,Node_27,0
123,79,Node_34,1
123,79,Node_30,0
123,79,Node_8,0
123,79,Node_59,0
123,79,Node_55,0
123,79,Node_28,0
123,79,Node_13,1
123,79,Node_6,0
123,79,Node_37,0
123,79,Node_18,1
123,79,Node_7,1
123,79,Node_52,0
123,79,Node_25,0
123,79,Node_12,1
123,79,Node_22,1
123,79,Node_3,1
123,79,Node_24,0
123,79,Node_43,1
123,79,Node_15,1
123,80,Node_6,0
123,80,Node_60,0
123,80,Node_5,0
123,80,Node_39,0
123,80,Node_2,1
123,80,Node_44,0
123,80,Node_4,0
123,80,Node_36,0
123,80,Node_55,0
123,80,Node_47,1
123,80,Node_20,0
123,80,Node_37,0
123,80,Node_9,1
123,80,Node_53,0
123,80,Node_14,1
123,80,Node_7,1
123,80,Node_50,0
123,80,Node_46,1
123,80,Node_8,0
123,80,Node_59,1
123,80,Node_56,1
123,80,Node_38,1
123,80,Node_10,1
123,80,Node_30,1
123,80,Node_19,1
123,80,Node_35,1
123,80,Node_58,0
123,80,JoinNode_0_13_Node_5,1
123,81,Node_60,0
123,81,Node_39,0
123,81,Node_31,0
123,81,Node_26,1
123,81,Node_53,0
123,81,Node_17,1
123,81,Node_8,0
123,81,Node_57,1
123,81,Node_32,0
123,81,Node_10,0
123,81,Node_15,1
123,81,Node_49,0
123,81,Node_5,0
123,81,Node_25,0
123,81,Node_6,0
123,81,Node_58,0
123,81,Node_44,0
123,81,Node_35,1
123,81,Node_20,0
123,81,Node_29,0
123,81,Node_38,0
123,81,Node_56,1
123,81,Node_51,0
123,81,Node_34,1
123,81,Node_41,1
123,82,Node_5,0
123,82,Node_39,0
123,82,Node_56,0
123,82,Node_11,0
123,82,Node_14,0
123,82,JoinNode_1_20_Node_11,0
123,82,Node_6,0
123,82,Node_41,1
123,82,Node_60,0
123,82,Node_29,0
123,82,Node_55,0
123,82,Node_25,1
123,82,Node_4,1
123,82,Node_13,1
123,82,Node_51,0
123,82,Node_40,1
123,82,Node_27,0
123,82,Node_42,1
123,82,JoinNode_2_15_Node_10,0
123,82,Node_44,0
123,82,Node_48,1
123,82,Node_54,1
123,82,Node_59,1
123,82,Node_57,1
123,83,Node_5,0
123,83,Node_60,0
123,83,Node_40,0
123,83,Node_4,0
123,83,Node_37,0
123,83,Node_15,0
123,83,Node_2,0
123,83,Node_39,0
123,83,Node_6,0
123,83,Node_18,0
123,83,Node_25,1
123,83,Node_54,1
123,83,Node_21,0
123,83,Node_24,0
123,83,Node_59,0
123,83,Node_26,0
123,83,Node_42,0
123,83,Node_52,0
123,83,Node_3,0
123,83,Node_57,1
123,83,Node_14,1
123,83,Node_49,0
123,83,Node_27,1
123,83,Node_35,1
123,84,Node_39,0
123,84,Node_6,0
123,84,Node_5,0
123,84,Node_2,0
123,84,Node_60,0
123,84,Node_56,1
123,84,Node_16,1
123,84,Node_41,1
123,84,Node_11,1
123,84,Node_15,1
123,84,Node_26,1
123,84,Node_29,0
123,84,Node_54,1
123,84,Node_10,1
123,84,Node_45,1
123,84,Node_38,1
123,84,Node_59,1
123,84,Node_47,1
123,84,Node_50,0
123,84,Node_40,1
123,84,Node_46,1
123,84,Node_44,0
123,84,Node_48,1
123,85,Node_6,0
123,85,Node_39,0
123,85,Node_60,0
123,85,Node_51,0
123,85,Node_5,0
123,85,Node_27,0
123,85,Node_40,0
123,85,Node_28,0
123,85,Node_53,0
123,85,Node_13,1
123,85,Node_47,1
123,85,Node_44,1
123,85,Node_25,0
123,85,Node_7,1
123,85,JoinNode_1_11_Node_1,0
123,85,Node_59,1
123,85,Node_9,1
123,85,Node_29,0
123,85,Node_52,1
123,85,Node_49,0
123,85,Node_4,0
123,85,Node_38,0
123,85,Node_57,1
123,85,Node_48,1
123,85,Node_24,0
123,85,Node_2,0
123,85,Node_45,1
123,85,Node_3,1
123,85,Node_55,1
123,86,Node_5,0
123,86,Node_6,0
123,86,Node_39,0
123,86,Node_17,0
123,86,Node_30,1
123,86,Node_21,0
123,86,Node_12,0
123,86,Node_14,0
123,86,Node_50,0
123,86,Node_53,0
123,86,Node_25,0
123,86,Node_33,1
123,86,Node_22,1
123,86,Node_55,0
123,86,Node_46,1
123,86,Node_24,0
123,86,Node_42,1
123,86,Node_37,0
123,86,Node_26,0
123,86,Node_28,1
123,86,Node_1,1
123,86,Node_19,1
123,86,Node_54,1
123,86,Node_27,1
123,86,Node_49,0
123,86,Node_60,0
123,86,Node_51,1
123,87,Node_6,0
123,87,Node_5,0
123,87,Node_26,0
123,87,Node_39,0
123,87,Node_50,0
123,87,JoinNode_0_8_Node_2,0
123,87,Node_60,0
123,87,Node_12,0
123,87,Node_10,1
123,87,Node_40,0
123,87,Node_18,1
123,87,Node_53,0
123,87,Node_47,1
123,87,Node_16,1
123,87,Node_44,1
123,87,Node_58,0
123,87,Node_52,1
123,87,Node_20,1
123,87,Node_13,0
123,87,Node_43,1
123,87,Node_46,1
123,88,Node_5,0
123,88,Node_6,0
123,88,Node_60,0
123,88,Node_29,0
123,88,Node_39,0
123,88,Node_14,0
123,88,Node_44,0
123,88,Node_58,0
123,88,Node_17,0
123,88,Node_7,0
123,88,Node_30,1
123,88,Node_2,0
123,88,Node_59,0
123,88,Node_34,1
123,88,Node_55,0
123,88,Node_1,1
123,88,Node_9,1
123,88,Node_31,0
123,88,Node_32,0
123,88,Node_26,1
123,88,Node_10,1
123,88,Node_16,1
123,88,Node_49,0
123,88,Node_21,1
123,88,Node_40,1
123,88,Node_15,1
123,88,JoinNode_1_5_Node_7,0
123,88,Node_27,1
123,89,Node_39,0
123,89,Node_8,0
123,89,Node_6,0
123,89,Node_60,0
123,89,Node_49,0
123,89,Node_5,0
123,89,Node_59,0
123,89,JoinNode_1_15_Node_7,0
123,89,Node_56,0
123,89,Node_17,1
123,89,Node_26,1
123,89,Node_46,1
123,89,Node_32,0
123,89,Node_35,0
123,89,Node_48,1
123,89,Node_51,0
123,89,Node_37,0
123,89,Node_11,1
123,89,JoinNode_2_9_Node_4,0
123,89,Node_10,1
123,89,Node_38,0
123,89,Node_36,0
123,89,Node_47,1
123,89,Node_22,0
123,89,Node_45,0
123,89,Node_3,0
123,89,Node_13,1
123,89,Node_58,0
123,89,JoinNode_0_11_Node_5,0
123,89,Node_54,1
123,90,Node_60,0
123,90,Node_43,0
123,90,Node_6,0
123,90,Node_2,0
123,90,Node_9,1
123,90,Node_5,0
123,90,Node_18,1
123,90,Node_17,0
123,90,Node_20,0
123,90,Node_1,1
123,90,Node_12,0
123,90,Node_37,0
123,90,Node_36,1
123,90,Node_38,0
123,90,Node_11,1
123,90,Node_22,0
123,90,Node_53,0
123,90,Node_8,0
123,90,Node_44,1
123,90,Node_40,0
123,90,Node_3,1
123,90,Node_47,1
123,90,Node_29,0
123,90,Node_51,1
123,90,Node_49,0
123,90,Node_34,1
123,91,Node_58,0
123,91,Node_45,0
123,91,Node_46,0
123,91,Node_4,0
123,91,Node_39,0
123,91,Node_5,0
123,91,Node_6,0
123,91,Node_26,1
123,91,Node_35,0
123,91,Node_41,0
123,91,Node_56,1
123,91,Node_1,1
123,91,Node_30,1
123,91,Node_37,0
123,91,Node_47,1
123,91,Node_43,1
123,91,Node_57,1
123,91,Node_28,1
123,91,Node_2,0
123,91,Node_9,1
123,91,Node_12,0
123,91,Node_16,1
123,91,Node_14,1
123,91,Node_42,1
123,91,Node_51,0
123,91,Node_3,0
123,92,Node_45,0
123,92,Node_5,0
123,92,Node_39,0
123,92,Node_60,0
123,92,Node_6,0
123,92,Node_24,0
123,92,Node_49,0
123,92,Node_15,0
123,92,Node_40,0
123,92,Node_29,0
123,92,Node_56,0
123,92,Node_31,0
123,92,Node_12,0
123,92,Node_32,0
123,92,Node_58,0
123,92,Node_11,1
123,92,Node_7,1
123,92,Node_19,1
123,92,Node_38,0
123,92,Node_55,1
123,92,Node_37,1
123,92,Node_42,1
123,92,Node_30,1
123,92,Node_34,1
123,92,Node_14,0
123,92,Node_21,1
123,92,Node_51,1
123,92,Node_53,1
123,93,Node_6,0
123,93,Node_27,0
123,93,Node_5,0
123,93,Node_43,0
123,93,Node_39,0
123,93,Node_60,0
123,93,Node_20,0
123,93,Node_11,0
123,93,Node_26,1
123,93,Node_14,1
123,93,Node_23,0
123,93,Node_24,0
123,93,Node_41,1
123,93,Node_58,0
123,93,Node_3,0
123,93,Node_19,1
123,93,Node_10,1
123,93,Node_29,1
123,93,Node_22,1
123,93,Node_52,1
123,93,Node_35,1
123,93,Node_40,0
123,93,Node_31,1
123,93,Node_18,1
123,93,Node_21,1
123,94,Node_39,0
123,94,Node_5,0
123,94,Node_6,0
123,94,Node_41,0
123,94,Node_55,0
123,94,Node_21,0
123,94,Node_42,0
123,94,Node_60,0
123,94,Node_52,1
123,94,Node_10,1
123,94,Node_34,1
123,94,Node_40,1
123,94,Node_17,1
123,94,Node_50,0
123,94,Node_49,0
123,94,Node_3,1
123,94,Node_56,1
123,94,Node_58,1
123,94,Node_36,1
123,95,Node_39,0
123,95,Node_5,0
123,95,Node_40,0
123,95,Node_47,0
123,95,Node_21,0
123,95,Node_51,0
123,95,Node_12,0
123,95,Node_60,0
123,95,Node_6,0
123,95,Node_43,0
123,95,Node_52,1
123,95,Node_14,1
123,95,Node_55,1
123,95,Node_53,0
123,95,Node_31,0
123,95,Node_46,1
123,95,Node_54,0
123,95,Node_44,1
123,95,Node_16,1
123,95,Node_3,0
123,95,Node_58,0
123,95,Node_13,1
123,95,Node_27,0
123,95,Node_10,1
123,95,Node_15,1
123,95,Node_57,1
123,95,Node_7,1
123,96,Node_5,0
123,96,Node_39,0
123,96,Node_6,0
123,96,Node_49,0
123,96,Node_10,1
123,96,Node_55,0
123,96,Node_37,0
123,96,Node_38,0
123,96,Node_60,0
123,96,Node_30,1
123,96,Node_1,1
123,96,Node_59,0
123,96,Node_58,0
123,96,Node_46,1
123,96,Node_32,0
123,96,Node_41,0
123,96,Node_9,1
123,96,Node_17,1
123,96,Node_14,1
123,96,Node_21,1
123,96,Node_20,0
123,96,Node_23,1
123,96,Node_42,1
123,96,Node_18,1
123,97,Node_60,0
