seed,episode,node_id,was_owned
100,51,Node_42,0
100,51,Node_40,0
100,51,Node_7,1
100,51,Node_21,0
100,51,Node_46,1
100,51,Node_49,0
100,51,Node_10,1
100,51,Node_27,1
100,51,Node_60,0
100,51,Node_38,0
100,51,Node_25,1
100,51,Node_54,0
100,51,Node_18,1
100,52,Node_21,0
100,52,Node_56,0
100,52,Node_34,0
100,52,Node_54,0
100,52,Node_30,1
100,52,Node_48,0
100,52,Node_59,0
100,52,Node_18,1
100,52,Node_11,0
100,52,Node_46,1
100,52,Node_26,0
100,52,Node_37,0
100,52,Node_51,1
100,52,Node_10,1
100,52,Node_8,0
100,52,Node_4,0
100,52,Node_6,0
100,52,Node_14,0
100,52,Node_53,0
100,52,Node_17,0
100,52,Node_52,1
100,52,Node_22,1
100,52,Node_3,0
100,52,Node_27,1
100,52,Node_31,1
100,52,Node_58,1
100,52,Node_49,0
100,53,Node_34,0
100,53,Node_8,0
100,53,Node_21,0
100,53,Node_54,0
100,53,Node_30,1
100,53,Node_4,0
100,53,Node_10,1
100,53,Node_52,0
100,53,Node_55,0
100,53,Node_6,0
100,53,Node_44,0
100,53,Node_1,1
100,53,Node_43,1
100,53,Node_14,1
100,53,Node_42,1
100,53,Node_20,1
100,53,Node_31,0
100,53,Node_26,0
100,53,Node_53,0
100,53,Node_60,0
100,53,Node_18,1
100,53,Node_33,1
100,53,Node_46,0
100,53,Node_40,0
100,53,Node_41,1
100,54,Node_34,0
100,54,Node_54,0
100,54,Node_26,0
100,54,Node_8,0
100,54,Node_53,0
100,54,Node_21,0
100,54,Node_45,0
100,54,Node_60,0
100,54,Node_57,1
100,54,Node_43,0
100,54,Node_6,0
100,54,Node_37,0
100,54,Node_46,1
100,54,Node_4,0
100,54,Node_33,0
100,54,Node_55,0
100,54,Node_30,1
100,54,Node_44,0
100,54,Node_52,0
100,54,Node_35,0
100,54,Node_23,1
100,54,Node_1,1
100,54,Node_58,0
100,54,Node_50,1
100,54,Node_7,1
100,54,Node_24,1
100,55,Node_35,0
100,55,Node_21,0
100,55,Node_53,0
100,55,Node_34,0
100,55,Node_23,0
100,55,Node_8,0
100,55,Node_54,0
100,55,Node_10,1
100,55,Node_52,0
100,55,Node_7,1
100,55,Node_27,1
100,55,Node_42,1
100,55,Node_12,0
100,55,Node_25,1
100,55,JoinNode_0_10_Node_11,0
100,55,Node_26,0
100,55,Node_36,1
100,55,Node_16,1
100,55,Node_55,0
100,55,Node_15,1
100,55,Node_47,0
100,55,Node_6,0
100,55,Node_24,0
100,55,Node_49,1
100,55,Node_13,0
100,55,Node_57,1
100,55,Node_30,1
100,56,Node_6,0
100,56,Node_2,0
100,56,Node_8,0
100,56,Node_54,0
100,56,Node_55,0
100,56,Node_46,1
100,56,Node_59,1
100,56,Node_57,1
100,56,Node_27,1
100,56,Node_5,0
100,56,Node_60,0
100,56,Node_4,1
100,56,Node_10,1
100,56,Node_34,0
100,56,Node_21,0
100,56,Node_12,1
100,56,Node_31,0
100,56,Node_53,0
100,56,Node_16,0
100,56,Node_32,1
100,56,Node_35,0
100,56,Node_42,1
100,56,Node_1,1
100,56,Node_25,1
100,56,Node_40,0
100,57,Node_47,0
100,57,Node_53,0
100,57,Node_21,0
100,57,Node_34,0
100,57,Node_55,0
100,57,JoinNode_0_15_Node_1,0
100,57,Node_9,0
100,57,Node_8,0
100,57,Node_43,1
100,57,Node_54,0
100,57,Node_52,0
100,57,Node_30,1
100,57,Node_56,1
100,57,Node_49,0
100,57,Node_57,1
100,57,Node_20,1
100,57,Node_46,0
100,57,Node_33,1
100,57,Node_12,1
100,57,Node_50,0
100,57,Node_16,0
100,57,Node_13,0
100,57,Node_59,0
100,58,Node_10,0
100,58,Node_54,0
100,58,Node_53,0
100,58,Node_21,0
100,58,Node_34,0
100,58,Node_23,0
100,58,Node_27,1
100,58,Node_19,0
100,58,Node_8,0
100,58,Node_57,1
100,58,Node_29,0
100,58,Node_17,0
100,58,Node_33,1
100,58,Node_56,1
100,58,Node_32,1
100,58,Node_40,0
100,58,Node_12,1
100,58,Node_2,1
100,58,Node_24,1
100,58,Node_44,0
100,58,Node_11,1
100,58,Node_16,0
100,58,Node_6,0
100,58,Node_7,1
100,58,Node_51,1
100,59,Node_8,0
100,59,Node_54,0
100,59,Node_15,0
100,59,Node_21,0
100,59,Node_34,0
100,59,Node_30,1
100,59,Node_46,0
100,59,Node_14,0
100,59,Node_47,1
100,59,Node_6,0
100,59,Node_37,1
100,59,JoinNode_0_19_Node_13,0
100,59,Node_26,0
100,59,Node_53,0
100,59,Node_45,0
100,59,Node_60,0
100,59,Node_33,1
100,59,Node_4,0
100,59,Node_19,1
100,59,Node_55,0
100,59,Node_27,1
100,59,Node_16,0
100,59,Node_24,1
100,59,Node_35,1
100,60,Node_26,0
100,60,Node_34,0
100,60,Node_8,0
100,60,Node_56,1
100,60,Node_53,0
100,60,Node_2,0
100,60,Node_54,0
100,60,Node_50,0
100,60,Node_45,0
100,60,Node_40,0
100,60,Node_35,1
100,60,Node_7,1
100,60,Node_19,0
100,60,Node_47,1
100,60,Node_49,0
100,60,Node_9,0
100,60,Node_6,0
100,60,Node_21,0
100,60,Node_60,0
100,60,Node_3,0
100,60,Node_42,1
100,60,Node_25,1
100,60,Node_27,1
100,60,Node_15,0
100,60,Node_1,1
100,60,Node_18,1
100,60,Node_30,1
100,60,Node_58,1
100,61,Node_8,0
100,61,Node_34,0
100,61,Node_55,0
100,61,Node_21,0
100,61,Node_37,0
100,61,Node_52,0
100,61,Node_12,1
100,61,Node_53,0
100,61,JoinNode_1_2_Node_1,0
100,61,Node_54,0
100,61,Node_50,0
100,61,Node_45,1
100,61,Node_57,1
100,61,Node_6,0
100,61,Node_41,1
100,61,Node_36,0
100,61,Node_16,0
100,61,Node_26,0
100,61,Node_5,1
100,61,Node_33,1
100,61,Node_25,1
100,61,Node_56,1
100,61,Node_47,1
100,61,Node_48,0
100,62,Node_34,0
100,62,Node_8,0
100,62,Node_21,0
100,62,Node_60,0
100,62,Node_58,0
100,62,Node_30,0
100,62,Node_37,0
100,62,Node_14,0
100,62,Node_15,0
100,62,Node_27,0
100,62,Node_54,0
100,62,Node_17,0
100,62,Node_50,0
100,62,Node_32,1
100,62,Node_20,1
100,62,Node_56,1
100,62,Node_9,1
100,62,Node_12,0
100,62,Node_10,1
100,62,Node_47,1
100,62,Node_52,1
100,62,Node_38,0
100,62,Node_22,1
100,62,JoinNode_0_8_Node_12,0
100,63,Node_54,0
100,63,Node_51,1
100,63,Node_21,0
100,63,Node_38,0
100,63,Node_53,0
100,63,Node_8,0
100,63,Node_23,0
100,63,Node_15,0
100,63,Node_59,1
100,63,Node_1,1
100,63,Node_43,0
100,63,Node_24,0
100,63,Node_52,1
100,63,Node_34,0
100,63,Node_16,0
100,63,Node_35,0
100,63,Node_58,0
100,63,Node_50,0
100,63,Node_29,0
100,63,Node_27,1
100,63,Node_18,1
100,63,Node_55,0
100,63,Node_3,0
100,63,Node_57,1
100,63,Node_4,1
100,63,Node_20,1
100,64,Node_34,0
100,64,Node_3,0
100,64,Node_26,0
100,64,Node_8,0
100,64,Node_24,1
100,64,Node_21,0
100,64,Node_53,0
100,64,Node_54,0
100,64,Node_32,1
100,64,Node_57,1
100,64,Node_4,0
100,64,Node_6,0
100,64,Node_9,0
100,64,Node_47,1
100,64,Node_52,0
100,64,Node_37,0
100,64,Node_10,1
100,64,Node_29,0
100,64,Node_30,1
100,64,Node_7,1
100,64,Node_43,0
100,64,Node_17,0
100,64,Node_46,1
100,65,Node_53,0
100,65,Node_43,0
100,65,Node_10,1
100,65,Node_34,0
100,65,Node_8,0
100,65,Node_59,0
100,65,Node_1,1
100,65,Node_29,0
100,65,Node_35,1
100,65,Node_48,0
100,65,Node_31,0
100,65,Node_42,0
100,65,Node_30,1
100,65,Node_9,0
100,65,Node_54,0
100,65,Node_57,1
100,65,Node_41,1
100,65,Node_56,1
100,65,Node_33,1
100,65,Node_7,1
100,65,Node_3,0
100,65,Node_51,1
100,65,Node_21,0
100,65,Node_4,1
100,65,Node_16,1
100,65,Node_26,1
100,66,Node_20,0
100,66,Node_26,0
100,66,Node_8,0
100,66,Node_34,0
100,66,Node_53,0
100,66,Node_5,0
100,66,Node_19,0
100,66,Node_56,0
100,66,Node_21,0
100,66,Node_40,0
100,66,Node_47,1
100,66,Node_33,0
100,66,Node_39,0
100,66,Node_55,0
100,66,Node_48,0
100,66,Node_54,0
100,66,Node_45,0
100,66,JoinNode_0_17_Node_8,1
100,66,Node_3,0
100,66,Node_59,1
100,66,Node_7,1
100,66,Node_27,1
100,67,Node_8,0
100,67,Node_54,0
100,67,Node_48,0
100,67,Node_34,0
100,67,Node_43,0
100,67,Node_21,0
100,67,Node_30,1
100,67,Node_46,1
100,67,Node_47,1
100,67,Node_27,0
100,67,Node_37,0
100,67,Node_56,0
100,67,Node_22,1
100,67,Node_45,0
100,67,Node_24,0
100,67,Node_53,0
100,67,Node_33,1
100,67,JoinNode_1_15_Node_8,0
100,67,Node_57,1
100,67,Node_9,1
100,67,Node_40,0
100,67,Node_11,1
100,67,Node_39,0
100,67,Node_6,0
100,68,Node_8,0
100,68,Node_53,0
100,68,JoinNode_0_6_Node_12,0
100,68,Node_54,0
100,68,Node_21,0
100,68,Node_56,1
100,68,Node_51,0
100,68,Node_41,1
100,68,Node_30,1
100,68,Node_2,0
100,68,Node_16,0
100,68,Node_17,0
100,68,Node_39,0
100,68,Node_35,0
100,68,Node_52,0
100,68,Node_34,0
100,68,Node_37,1
100,68,Node_11,0
100,68,Node_5,1
100,68,Node_28,0
100,68,Node_59,1
100,68,Node_60,1
100,68,Node_25,1
100,68,Node_47,1
100,68,Node_26,0
100,68,Node_19,1
100,68,Node_55,0
100,69,Node_8,0
100,69,Node_11,0
100,69,Node_39,0
100,69,Node_34,0
100,69,Node_55,0
100,69,Node_54,0
100,69,Node_53,0
100,69,Node_4,0
100,69,Node_49,0
100,69,Node_45,0
100,69,Node_31,0
100,69,Node_41,1
100,69,Node_33,0
100,69,Node_26,0
100,69,Node_36,0
100,69,Node_21,0
100,69,Node_27,1
100,69,Node_24,1
100,69,Node_25,1
100,69,Node_22,1
100,69,Node_35,0
100,69,Node_52,0
100,69,Node_60,0
100,69,Node_44,0
100,69,Node_15,1
100,70,Node_39,0
100,70,Node_53,0
100,70,Node_13,0
100,70,Node_37,0
100,70,Node_55,0
100,70,Node_32,0
100,70,Node_60,0
100,70,Node_41,1
100,70,Node_29,0
100,70,Node_10,1
100,70,Node_21,0
100,70,Node_8,0
100,70,Node_34,0
100,70,Node_54,0
100,70,Node_42,0
100,70,Node_5,1
100,70,Node_52,0
100,70,Node_22,1
100,70,Node_25,1
100,70,Node_35,1
100,70,Node_50,0
100,70,Node_30,1
100,70,Node_15,0
100,70,Node_40,0
100,70,Node_44,0
100,70,Node_48,0
100,70,Node_19,1
100,71,Node_34,0
100,71,Node_23,0
100,71,Node_55,0
100,71,Node_60,0
100,71,Node_27,0
100,71,Node_36,0
100,71,Node_16,0
100,71,Node_8,0
100,71,Node_54,0
100,71,Node_6,0
100,71,Node_15,0
100,71,Node_5,1
100,71,Node_43,0
100,71,Node_10,1
100,71,Node_4,1
100,71,Node_32,1
100,71,Node_17,1
100,71,Node_2,0
100,71,Node_59,1
100,71,Node_7,1
100,71,Node_24,1
100,71,Node_18,0
100,71,Node_26,0
100,71,Node_38,0
100,71,Node_30,1
100,71,Node_31,1
100,71,Node_12,1
100,71,Node_57,1
100,71,Node_49,0
100,71,Node_35,1
100,71,Node_53,0
100,72,Node_53,0
100,72,Node_33,0
100,72,Node_54,0
100,72,Node_14,0
100,72,Node_10,1
100,72,Node_21,0
100,72,Node_47,1
100,72,Node_41,0
100,72,Node_25,0
100,72,Node_23,0
100,72,Node_60,0
100,72,Node_49,0
100,72,Node_26,0
100,72,Node_30,1
100,72,Node_56,1
100,72,Node_58,0
100,72,Node_34,0
100,72,Node_8,0
100,72,Node_50,1
100,72,Node_4,0
100,72,Node_11,1
100,72,Node_57,1
100,72,Node_13,1
100,73,Node_54,0
100,73,Node_34,0
100,73,Node_8,0
100,73,Node_45,0
100,73,Node_43,0
100,73,Node_58,0
100,73,Node_21,0
100,73,Node_38,0
100,73,Node_32,0
100,73,Node_42,0
100,73,Node_39,0
100,73,Node_27,1
100,73,Node_10,1
100,73,Node_53,0
100,73,Node_23,0
100,73,Node_2,1
100,73,Node_44,0
100,73,Node_35,0
100,73,Node_31,1
100,73,Node_19,1
100,73,Node_49,1
100,73,Node_14,1
100,73,Node_30,1
100,73,Node_5,1
100,74,Node_53,0
100,74,Node_8,0
100,74,Node_21,0
100,74,Node_34,0
100,74,Node_54,0
100,74,Node_31,0
100,74,Node_58,0
100,74,Node_47,1
100,74,Node_35,1
100,74,Node_23,1
100,74,Node_4,1
100,74,Node_26,0
100,74,Node_43,1
100,74,Node_24,1
100,74,Node_56,1
100,74,Node_25,1
100,74,Node_16,1
100,74,Node_29,0
100,74,Node_20,1
100,74,Node_14,1
100,74,Node_36,0
100,74,Node_55,0
100,74,Node_22,0
100,74,Node_9,1
100,74,Node_13,0
100,75,Node_34,0
100,75,Node_56,0
100,75,Node_16,0
100,75,Node_5,1
100,75,Node_54,0
100,75,Node_27,0
100,75,Node_47,1
100,75,Node_57,1
100,75,Node_8,0
100,75,Node_53,0
100,75,Node_6,0
100,75,Node_24,0
100,75,Node_23,0
100,75,Node_12,0
100,75,Node_18,1
100,75,Node_20,0
100,75,Node_33,1
100,75,Node_30,1
100,75,Node_21,0
100,75,Node_60,1
100,75,Node_13,0
100,75,Node_31,1
100,75,Node_36,0
100,75,Node_29,0
100,76,Node_18,0
100,76,Node_54,0
100,76,Node_21,0
100,76,Node_8,0
100,76,Node_14,0
100,76,Node_34,0
100,76,Node_16,0
100,76,Node_27,1
100,76,Node_59,1
100,76,Node_47,1
100,76,Node_9,0
100,76,Node_55,0
100,76,Node_56,1
100,76,Node_46,1
100,76,Node_26,0
100,76,Node_42,1
100,76,Node_48,0
100,76,Node_38,0
100,76,Node_58,0
100,76,Node_1,1
100,76,Node_10,1
100,76,Node_19,1
100,76,Node_53,0
100,76,Node_25,1
100,76,Node_24,0
100,76,Node_30,1
100,76,Node_44,0
100,76,Node_35,0
100,77,Node_8,0
100,77,Node_54,0
100,77,Node_21,0
100,77,Node_34,0
100,77,Node_9,0
100,77,Node_5,0
100,77,Node_59,1
100,77,Node_30,0
100,77,Node_55,0
100,77,Node_19,1
100,77,Node_14,0
100,77,Node_33,1
100,77,Node_37,1
100,77,Node_26,0
100,77,Node_15,1
100,77,Node_7,1
100,77,Node_31,1
100,77,Node_35,0
100,77,Node_32,1
100,77,Node_49,0
100,77,Node_53,0
100,77,Node_43,1
100,78,Node_53,0
100,78,Node_8,0
100,78,Node_20,0
100,78,Node_34,0
100,78,Node_54,0
100,78,Node_21,0
100,78,Node_16,0
100,78,Node_7,1
100,78,Node_5,1
100,78,Node_41,1
100,78,Node_26,0
100,78,Node_58,1
100,78,Node_23,1
100,78,Node_15,0
100,78,Node_35,0
100,78,Node_49,0
100,78,Node_43,0
100,78,Node_42,1
100,78,Node_25,1
100,78,Node_44,0
100,78,Node_6,0
100,78,Node_13,0
100,78,Node_38,0
100,79,Node_54,0
100,79,Node_53,0
100,79,Node_60,0
100,79,Node_8,0
100,79,Node_12,0
100,79,Node_19,0
100,79,Node_44,0
100,79,Node_43,0
100,79,Node_30,1
100,79,Node_3,0
100,79,Node_49,0
100,79,Node_28,0
100,79,Node_21,0
100,79,Node_23,0
100,79,Node_34,0
100,79,Node_16,0
100,79,Node_1,1
100,79,Node_58,1
100,79,Node_51,1
100,79,Node_13,1
100,80,Node_54,0
100,80,Node_6,0
100,80,Node_17,0
100,80,Node_37,0
100,80,Node_23,0
100,80,Node_8,0
100,80,Node_32,0
100,80,Node_48,0
100,80,Node_36,0
100,80,Node_53,0
100,80,Node_27,1
100,80,Node_33,1
100,80,Node_21,0
100,80,Node_34,0
100,80,Node_30,1
100,80,Node_49,1
100,80,Node_20,1
100,80,Node_14,1
100,80,Node_47,1
100,80,Node_43,0
100,80,Node_58,0
100,80,Node_42,1
100,80,Node_59,1
100,80,Node_40,0
100,80,Node_18,1
100,80,Node_44,0
100,81,Node_54,0
100,81,Node_53,0
100,81,Node_8,0
100,81,Node_26,0
100,81,Node_7,1
100,81,Node_30,0
100,81,Node_35,0
100,81,Node_23,0
100,81,Node_37,1
100,81,Node_16,0
100,81,Node_19,0
100,81,Node_21,0
100,81,JoinNode_2_18_Node_6,1
100,81,Node_1,1
100,81,Node_39,1
100,81,Node_34,0
100,81,Node_24,1
100,81,Node_5,1
100,81,Node_28,0
100,81,Node_6,0
100,81,Node_50,0
100,81,Node_10,1
100,81,Node_42,1
100,81,Node_13,1
100,81,Node_14,1
100,82,JoinNode_2_7_Node_3,0
100,82,JoinNode_0_18_Node_6,0
100,83,Node_12,0
100,83,Node_30,0
100,83,Node_32,0
100,83,Node_42,0
100,83,Node_34,0
100,83,Node_54,0
100,83,Node_21,0
100,83,Node_57,0
100,83,Node_52,0
100,83,Node_38,0
100,83,Node_3,0
100,83,Node_47,1
100,83,Node_39,0
100,83,Node_55,0
100,83,Node_27,1
100,83,Node_26,0
100,83,Node_18,1
100,83,Node_45,0
100,83,Node_60,1
100,83,Node_28,1
100,83,Node_58,1
100,83,Node_4,1
100,83,Node_37,1
100,83,Node_19,1
100,83,Node_48,0
100,83,JoinNode_1_9_Node_1,0
100,83,JoinNode_0_7_Node_9,1
100,83,Node_20,0
100,83,Node_7,1
100,83,Node_6,1
100,84,Node_8,0
100,84,Node_45,0
100,84,Node_52,0
100,84,Node_31,0
100,84,Node_4,0
100,84,Node_13,0
100,84,Node_20,1
100,84,Node_21,0
100,84,Node_53,0
100,84,Node_54,0
100,84,Node_34,0
100,84,Node_22,1
100,84,Node_25,1
100,84,Node_46,0
100,84,Node_10,1
100,84,Node_38,0
100,84,Node_43,1
100,84,Node_24,1
100,84,Node_47,1
100,84,Node_35,0
100,84,Node_44,0
100,84,Node_17,1
100,84,Node_1,1
100,84,Node_51,1
100,86,Node_8,0
100,86,Node_54,0
100,86,Node_47,1
100,86,Node_13,0
100,86,Node_17,0
100,86,Node_31,1
100,86,Node_21,0
100,86,Node_34,0
100,86,Node_55,0
100,86,Node_23,0
100,86,Node_35,0
100,86,Node_5,0
100,86,Node_46,0
100,86,Node_53,0
100,86,Node_59,1
100,86,Node_49,0
100,86,Node_24,0
100,86,Node_56,1
100,86,Node_9,1
100,86,Node_20,1
100,86,Node_22,1
100,86,Node_15,0
100,86,Node_16,0
100,86,Node_52,0
100,87,Node_54,0
100,87,Node_5,0
100,87,Node_8,0
100,87,Node_7,1
100,87,Node_6,0
100,87,Node_26,0
100,87,Node_1,1
100,87,Node_31,0
100,87,Node_14,0
100,87,Node_32,1
100,87,Node_48,0
100,87,Node_49,0
100,87,Node_44,0
100,87,Node_53,0
100,87,Node_34,0
100,87,Node_15,1
100,87,Node_50,0
100,87,Node_22,1
100,87,Node_33,0
100,87,Node_24,1
100,87,Node_60,0
100,87,Node_20,1
100,87,Node_13,0
100,87,Node_27,1
100,87,Node_51,1
100,87,Node_23,1
100,87,Node_38,0
100,88,Node_54,0
100,88,Node_21,0
100,88,Node_53,0
100,88,Node_34,0
100,88,Node_60,0
100,88,Node_39,0
100,88,Node_38,0
100,88,Node_3,0
100,88,Node_43,0
100,88,Node_44,0
100,88,Node_8,0
100,88,Node_23,1
100,88,Node_14,1
100,88,Node_16,0
100,88,Node_56,1
100,88,Node_28,0
100,88,Node_26,0
100,88,Node_37,1
100,88,Node_59,1
100,89,Node_21,0
100,89,Node_34,0
100,89,Node_8,0
100,89,JoinNode_1_13_Node_6,0
100,89,Node_47,1
100,89,Node_59,0
100,89,Node_16,0
100,89,Node_54,0
100,89,Node_49,0
100,89,Node_42,0
100,89,Node_32,1
100,89,Node_53,0
100,89,Node_6,0
100,89,Node_25,0
100,89,Node_60,1
100,89,Node_5,1
100,89,Node_51,0
100,89,Node_1,1
100,89,Node_20,1
100,89,Node_56,1
100,89,Node_31,1
100,89,Node_7,1
100,89,Node_38,0
100,89,Node_9,1
100,90,Node_34,0
100,90,Node_8,0
100,90,Node_54,0
100,90,Node_37,0
100,90,Node_49,0
100,90,Node_26,0
100,90,Node_47,0
100,90,Node_21,0
100,90,Node_45,0
100,90,Node_27,1
100,90,Node_55,0
100,90,Node_23,0
100,90,Node_1,1
100,90,Node_51,1
100,90,Node_30,1
100,90,Node_36,0
100,90,Node_58,0
100,90,Node_3,1
100,90,Node_13,1
100,90,Node_60,0
100,90,Node_24,1
100,90,Node_32,1
100,90,JoinNode_0_4_Node_1,0
100,90,Node_15,1
100,90,Node_53,0
100,91,Node_1,0
100,91,Node_8,0
100,91,Node_54,0
100,91,Node_47,1
100,91,Node_53,0
100,91,Node_15,0
100,91,Node_57,0
100,91,Node_12,1
100,91,Node_39,0
100,91,Node_34,0
100,91,Node_52,1
100,91,Node_21,0
100,91,Node_48,0
100,91,Node_22,1
100,91,Node_16,0
100,91,Node_51,0
100,91,JoinNode_2_15_Node_7,0
100,91,Node_25,1
100,91,Node_38,0
100,91,Node_55,0
100,91,Node_37,0
100,91,Node_5,1
100,91,Node_56,1
100,92,Node_34,0
100,92,Node_53,0
100,92,Node_47,0
100,92,Node_56,1
100,92,Node_33,1
100,92,Node_8,0
100,92,Node_54,0
100,92,Node_11,0
100,92,Node_51,0
100,92,Node_13,0
100,92,Node_28,0
100,92,Node_49,0
100,92,Node_26,0
100,92,Node_30,1
100,92,Node_21,0
100,92,Node_1,1
100,92,Node_44,0
100,92,Node_58,1
100,92,Node_5,1
100,92,Node_32,1
100,92,Node_18,1
100,92,Node_46,1
100,92,Node_17,1
100,92,Node_60,0
100,92,Node_22,1
100,92,Node_16,1
100,93,Node_8,0
100,93,Node_54,0
100,93,Node_45,0
100,93,Node_34,0
100,93,Node_12,1
100,93,Node_47,1
100,93,Node_36,1
100,93,Node_15,0
100,93,Node_53,0
100,93,Node_30,1
100,93,Node_14,1
100,93,Node_22,1
100,93,Node_37,1
100,93,Node_28,0
100,93,Node_16,0
100,93,Node_6,0
100,93,Node_26,1
100,93,Node_2,1
100,93,Node_21,0
100,93,Node_33,0
100,93,Node_48,0
100,93,JoinNode_0_9_Node_14,1
100,93,Node_4,1
100,93,Node_23,0
100,93,Node_44,0
100,93,Node_20,1
100,94,Node_25,0
100,94,Node_37,0
100,94,Node_26,0
100,94,Node_56,0
100,94,Node_13,0
100,94,Node_39,0
100,94,Node_18,0
100,94,Node_60,0
100,95,Node_53,0
100,95,Node_54,0
100,95,Node_37,0
100,95,Node_47,0
100,95,Node_8,0
100,95,Node_34,0
100,95,Node_35,0
100,95,Node_27,0
100,95,Node_28,0
100,95,Node_42,0
100,95,JoinNode_0_16_Node_3,0
100,95,Node_24,1
100,95,Node_59,1
100,95,Node_36,0
100,95,Node_26,0
100,95,Node_56,1
100,95,Node_16,0
100,95,Node_44,0
100,95,Node_48,0
100,95,Node_17,0
100,95,Node_22,1
100,95,Node_14,0
100,95,Node_2,1
100,95,Node_21,0
100,95,Node_19,1
100,95,Node_11,0
100,95,Node_32,1
100,96,Node_49,0
100,96,Node_54,0
100,96,Node_31,0
100,96,Node_46,1
100,96,Node_40,0
100,96,Node_58,0
100,96,Node_24,0
100,96,Node_8,0
100,96,Node_53,0
100,96,Node_25,1
100,96,Node_26,0
100,96,Node_36,1
100,96,Node_21,0
100,96,Node_37,0
100,96,Node_15,0
100,96,Node_59,1
100,96,Node_13,0
100,96,Node_2,0
100,96,Node_47,1
100,96,Node_7,1
100,96,Node_27,1
100,96,Node_34,0
100,96,Node_17,0
100,96,Node_52,1
100,96,Node_3,1
100,96,Node_14,1
100,97,Node_53,0
100,97,Node_17,0
100,97,Node_8,0
100,97,Node_23,0
100,97,Node_33,1
100,97,Node_41,1
100,97,Node_35,0
100,97,Node_2,0
100,97,Node_60,0
100,97,Node_59,1
100,97,Node_51,1
100,97,Node_6,0
100,97,Node_7,1
100,97,Node_14,1
100,97,Node_34,0
100,97,Node_47,1
100,97,Node_21,0
100,97,Node_44,0
100,97,Node_45,0
100,97,Node_36,1
100,97,Node_54,0
100,97,JoinNode_1_5_Node_4,1
100,97,Node_56,1
100,97,Node_19,1
100,97,Node_49,1
100,97,Node_25,1
100,97,Node_11,0
100,97,Node_46,1
100,97,Node_9,1
100,97,Node_52,0
100,98,Node_54,0
100,98,Node_53,0
100,98,Node_8,0
100,98,Node_16,0
100,98,Node_55,0
100,98,Node_52,0
100,98,Node_50,0
100,98,Node_20,0
100,98,Node_40,0
100,98,Node_9,0
100,98,Node_39,0
100,98,Node_27,0
100,98,Node_6,0
100,98,Node_47,1
100,98,Node_17,1
100,98,Node_31,1
100,98,Node_34,0
100,98,Node_29,0
100,98,Node_10,1
100,98,Node_21,0
100,98,Node_25,1
100,98,Node_60,0
100,98,Node_58,0
100,98,Node_43,0
100,99,Node_54,0
100,99,Node_13,0
100,99,Node_7,0
100,99,Node_56,1
100,99,Node_36,0
100,99,Node_47,0
100,99,Node_51,1
100,99,Node_42,0
100,99,Node_6,0
100,99,Node_9,0
100,99,Node_31,0
100,99,Node_26,0
100,99,Node_34,0
100,99,Node_22,1
100,99,Node_23,0
100,99,Node_38,0
100,99,Node_12,1
100,99,Node_16,0
100,99,Node_45,0
100,99,Node_27,1
100,99,Node_8,0
100,99,Node_53,0
100,99,Node_37,0
100,99,JoinNode_0_11_Node_6,0
100,99,Node_43,0
100,99,Node_21,0
100,100,Node_54,0
100,100,Node_34,0
100,100,Node_8,0
100,100,Node_9,0
100,100,Node_19,1
100,100,Node_58,0
100,100,Node_26,0
100,100,Node_11,0
100,100,JoinNode_2_19_Node_3,0
100,100,Node_56,1
100,100,Node_1,1
100,100,Node_15,0
100,100,Node_31,0
100,100,Node_43,1
100,100,Node_13,0
100,100,Node_46,1
100,100,Node_55,0
100,100,Node_57,1
100,100,Node_12,1
100,100,Node_17,1
100,100,Node_44,0
100,100,Node_52,0
100,100,Node_20,1
100,100,Node_5,1
100,100,Node_53,0
100,100,Node_14,1
100,100,Node_27,0
100,100,Node_21,0
100,101,Node_8,0
100,101,Node_54,0
100,101,Node_11,0
100,101,JoinNode_0_2_Node_1,1
100,101,Node_6,0
100,101,Node_30,0
100,101,Node_53,0
100,101,Node_21,0
100,101,Node_9,0
100,101,Node_41,0
100,101,Node_34,0
100,101,Node_42,0
100,101,Node_20,1
100,101,Node_26,0
100,101,Node_17,0
100,101,Node_15,1
100,101,JoinNode_2_6_Node_3,0
100,101,Node_56,1
100,101,Node_5,1
100,101,Node_13,0
100,101,Node_37,1
100,101,Node_1,1
100,101,Node_4,1
100,102,Node_53,0
100,102,Node_34,0
100,102,Node_8,0
100,102,Node_14,0
100,102,Node_54,0
100,102,Node_12,0
100,102,Node_16,0
100,102,Node_1,1
100,102,Node_42,0
100,102,Node_56,1
100,102,Node_41,1
100,102,Node_15,0
100,102,Node_13,0
100,102,Node_39,0
100,102,Node_9,0
100,102,Node_36,0
100,102,Node_21,0
100,102,Node_17,0
100,102,Node_27,0
100,102,Node_33,0
100,102,Node_37,1
100,102,Node_3,0
100,102,Node_50,1
100,102,Node_19,1
100,102,Node_20,0
100,102,Node_51,1
100,102,Node_38,0
100,102,Node_45,1
100,103,Node_8,0
100,103,Node_53,0
100,103,Node_34,0
100,103,Node_54,0
100,103,Node_25,1
100,103,Node_4,0
100,103,Node_33,0
100,103,Node_20,0
100,103,Node_21,0
100,103,Node_18,1
100,103,Node_47,1
100,103,Node_60,0
100,103,Node_32,1
100,103,Node_6,0
100,103,Node_23,0
100,103,Node_58,0
100,103,Node_59,1
100,103,Node_28,0
