seed,episode,node_id,was_owned
100,32,Node_45,0
100,32,Node_40,0
100,32,Node_82,0
100,32,Node_5,1
100,32,Node_42,0
100,32,Node_7,1
100,32,Node_56,0
100,32,Node_73,1
100,32,Node_34,0
100,32,Node_87,1
100,32,Node_48,1
100,32,Node_16,1
100,32,Node_13,0
100,32,Node_33,0
100,32,Node_85,0
100,32,Node_76,1
100,32,Node_15,0
100,32,Node_72,0
100,32,Node_50,1
100,32,Node_22,0
100,32,Node_46,1
100,32,Node_36,1
100,32,Node_61,1
100,32,Node_54,0
100,32,Node_70,0
100,32,Node_89,1
100,32,Node_81,0
100,32,Node_39,0
100,32,Node_53,0
100,32,Node_35,1
100,33,Node_74,0
100,33,Node_68,0
100,33,Node_34,0
100,33,Node_2,0
100,33,Node_82,0
100,33,Node_48,0
100,33,Node_16,1
100,33,Node_37,0
100,33,Node_55,0
100,33,Node_87,1
100,33,Node_20,0
100,33,Node_24,1
100,33,Node_46,0
100,33,Node_72,0
100,33,Node_27,0
100,33,Node_28,1
100,33,Node_36,0
100,33,Node_45,0
100,33,Node_4,0
100,33,Node_65,0
100,33,Node_41,1
100,33,Node_39,0
100,33,Node_73,1
100,33,Node_62,0
100,33,Node_75,0
100,33,Node_30,1
100,33,Node_44,1
100,33,Node_56,0
100,33,Node_69,1
100,33,Node_11,0
100,33,Node_12,1
100,33,Node_26,0
100,33,Node_29,0
100,33,Node_58,0
100,33,Node_8,0
100,33,Node_67,1
100,33,Node_38,1
100,34,Node_75,0
100,34,Node_53,0
100,34,Node_89,1
100,34,Node_21,0
100,34,Node_4,0
100,34,Node_74,0
100,34,Node_54,0
100,34,Node_57,0
100,34,Node_87,1
100,34,Node_5,1
100,34,Node_11,0
100,34,Node_37,0
100,34,Node_90,0
100,34,Node_28,1
100,34,Node_20,1
100,34,Node_82,0
100,34,Node_72,0
100,34,Node_43,0
100,34,Node_41,0
100,34,Node_47,0
100,34,Node_8,0
100,34,Node_12,0
100,34,Node_15,0
100,34,Node_52,0
100,34,Node_55,0
100,34,Node_88,1
100,34,Node_22,0
100,34,Node_62,0
100,34,Node_50,1
100,34,Node_14,0
100,34,Node_17,1
100,34,Node_48,1
100,34,Node_23,0
100,34,Node_51,1
100,34,Node_64,1
100,34,Node_38,1
100,34,Node_29,0
100,35,Node_75,0
100,35,Node_48,0
100,35,Node_5,0
100,35,Node_64,0
100,35,Node_44,0
100,35,Node_86,0
100,35,Node_46,0
100,35,Node_89,1
100,35,Node_84,0
100,35,Node_14,0
100,35,Node_8,0
100,35,Node_2,0
100,35,Node_39,0
100,35,JoinNode_1_7_Node_4,0
100,35,Node_15,0
100,35,Node_68,0
100,35,Node_53,0
100,35,Node_63,0
100,35,Node_10,0
100,35,Node_22,0
100,35,Node_4,0
100,35,Node_59,1
100,35,Node_18,1
100,35,Node_33,0
100,35,Node_1,1
100,35,Node_73,1
100,35,Node_78,0
100,35,Node_58,0
100,35,Node_20,1
100,35,Node_83,1
100,35,Node_57,0
100,35,Node_42,1
100,35,Node_72,0
100,35,Node_82,0
100,35,Node_51,1
100,35,Node_80,0
100,35,Node_52,0
100,35,Node_67,0
100,35,Node_17,1
100,35,Node_60,1
100,36,Node_82,0
100,36,Node_54,0
100,36,Node_50,0
100,36,Node_75,0
100,36,Node_21,0
100,36,Node_30,0
100,36,Node_17,0
100,36,Node_39,0
100,36,Node_16,1
100,36,Node_5,0
100,36,Node_71,1
100,36,Node_6,0
100,36,Node_32,0
100,36,JoinNode_2_5_Node_8,0
100,36,Node_41,1
100,36,Node_69,0
100,36,Node_76,0
100,36,Node_20,0
100,36,Node_88,1
100,36,Node_60,0
100,36,Node_89,1
100,36,Node_11,1
100,36,Node_25,1
100,36,Node_66,0
100,36,Node_9,0
100,36,Node_48,1
100,36,Node_90,0
100,36,Node_24,1
100,36,Node_28,1
100,36,Node_68,0
100,36,Node_15,0
100,36,Node_27,0
100,36,Node_63,1
100,36,Node_49,0
100,36,Node_84,0
100,36,Node_47,0
100,36,Node_59,1
100,36,Node_73,1
100,36,Node_74,0
100,37,Node_76,0
100,37,Node_8,0
100,37,Node_2,0
100,37,Node_24,0
100,37,Node_50,0
100,37,Node_49,0
100,37,Node_79,0
100,37,Node_14,0
100,37,Node_16,1
100,37,Node_11,0
100,37,Node_55,0
100,37,Node_47,0
100,37,Node_78,0
100,37,Node_17,0
100,37,JoinNode_1_19_Node_4,0
100,37,Node_75,0
100,37,Node_82,0
100,37,Node_73,1
100,37,Node_61,0
100,37,Node_88,0
100,37,Node_70,0
100,37,Node_62,0
100,37,Node_63,0
100,37,Node_27,0
100,37,Node_85,0
100,37,Node_4,0
100,37,Node_68,1
100,37,Node_58,0
100,37,Node_37,0
100,37,Node_9,1
100,37,Node_7,1
100,37,Node_52,0
100,37,Node_38,0
100,37,Node_19,1
100,37,Node_87,1
100,37,Node_28,0
100,37,Node_84,1
100,38,Node_72,0
100,38,Node_82,0
100,38,Node_22,0
100,38,Node_75,0
100,38,Node_64,0
100,38,Node_30,0
100,38,Node_12,0
100,38,Node_56,0
100,38,Node_6,0
100,38,Node_44,0
100,38,Node_26,0
100,38,Node_33,0
100,38,Node_71,0
100,38,Node_70,0
100,38,Node_34,0
100,38,Node_87,1
100,38,Node_83,1
100,38,Node_69,0
100,38,Node_41,1
100,38,Node_39,0
100,38,Node_52,0
100,38,Node_74,0
100,38,Node_63,0
100,38,Node_9,1
100,38,Node_20,0
100,38,Node_88,1
100,38,Node_76,0
100,38,Node_17,1
100,38,Node_3,0
100,38,Node_59,1
100,38,Node_47,0
100,38,Node_58,0
100,38,Node_27,0
100,38,Node_40,1
100,38,Node_35,0
100,38,Node_84,0
100,38,Node_79,1
100,38,Node_67,1
100,38,Node_36,0
100,38,Node_66,0
100,39,Node_62,0
100,39,Node_35,0
100,39,Node_9,1
100,39,Node_74,0
100,39,Node_45,0
100,39,Node_71,0
100,39,Node_82,0
100,39,Node_60,0
100,39,Node_15,0
100,39,Node_55,0
100,39,Node_85,1
100,39,Node_73,1
100,39,Node_78,0
100,39,Node_67,0
100,39,Node_7,1
100,39,Node_54,0
100,39,Node_51,0
100,39,Node_36,1
100,39,Node_20,0
100,39,Node_75,0
100,39,Node_87,0
100,39,Node_28,1
100,39,Node_12,0
100,39,Node_3,0
100,39,Node_84,0
100,39,Node_65,1
100,39,Node_8,0
100,39,Node_10,0
100,39,Node_30,1
100,39,Node_13,0
100,39,Node_66,1
100,39,Node_61,0
100,39,Node_1,1
100,39,Node_72,0
100,39,Node_81,1
100,39,Node_48,1
100,40,Node_72,0
100,40,Node_84,0
100,40,Node_74,0
100,40,Node_80,0
100,40,Node_44,0
100,40,Node_53,0
100,40,Node_83,0
100,40,Node_68,0
100,40,Node_8,0
100,40,Node_32,0
100,40,Node_20,0
100,40,Node_35,0
100,40,Node_38,0
100,40,Node_11,0
100,40,Node_54,0
100,40,Node_66,0
100,40,Node_7,0
100,40,Node_55,0
100,40,Node_9,0
100,40,Node_78,0
100,40,Node_52,0
100,40,Node_25,1
100,40,Node_40,1
100,40,Node_42,1
100,40,Node_71,0
100,40,Node_46,0
100,40,Node_63,1
100,40,Node_62,0
100,40,Node_18,1
100,40,Node_28,1
100,40,Node_86,0
100,40,Node_29,0
100,40,Node_48,1
100,40,Node_87,1
100,40,Node_4,0
100,40,Node_69,0
100,40,Node_77,0
100,40,Node_81,1
100,40,Node_3,0
100,40,Node_70,1
100,40,Node_59,1
100,40,Node_82,0
100,41,Node_56,0
100,41,Node_82,0
100,41,Node_57,0
100,41,Node_19,0
100,41,Node_45,0
100,41,Node_11,0
100,41,Node_72,0
100,41,Node_66,0
100,41,Node_68,0
100,41,Node_59,1
100,41,Node_55,0
100,41,Node_75,0
100,41,Node_9,1
100,41,Node_10,1
100,41,Node_84,0
100,41,Node_48,0
100,41,Node_62,0
100,41,Node_35,0
100,41,Node_3,0
100,41,Node_60,0
100,41,Node_42,0
100,41,Node_31,1
100,41,Node_89,1
100,41,Node_36,0
100,41,Node_80,0
100,41,Node_20,0
100,41,Node_41,1
100,41,Node_22,0
100,41,Node_51,0
100,41,Node_78,0
100,41,Node_81,0
100,41,Node_32,0
100,41,Node_58,0
100,41,Node_12,0
100,41,Node_33,0
100,41,Node_38,0
100,41,Node_6,0
100,41,Node_85,0
100,41,Node_63,0
100,41,Node_87,1
100,41,Node_40,1
100,41,Node_47,0
100,41,Node_29,0
100,42,Node_50,0
100,42,Node_5,1
100,42,Node_45,0
100,42,Node_70,0
100,42,Node_82,0
100,42,Node_71,0
100,42,Node_72,0
100,42,Node_37,0
100,42,Node_49,0
100,42,Node_53,0
100,42,Node_16,1
100,42,Node_74,0
100,42,Node_54,0
100,42,Node_78,0
100,42,Node_69,0
100,42,Node_38,0
100,42,Node_46,1
100,42,Node_22,0
100,42,Node_51,0
100,42,Node_65,0
100,42,Node_88,1
100,42,Node_60,0
100,42,Node_63,0
100,42,Node_21,0
100,42,Node_87,1
100,42,Node_59,1
100,42,Node_2,1
100,42,Node_35,0
100,42,Node_28,1
100,42,Node_42,1
100,42,Node_32,0
100,42,Node_6,0
100,42,Node_27,1
100,42,Node_23,0
100,42,Node_89,1
100,42,Node_4,1
100,42,Node_47,0
100,42,Node_12,0
100,42,Node_84,0
100,42,Node_83,1
100,42,Node_24,1
100,43,Node_78,0
100,43,Node_53,0
100,43,Node_85,0
100,43,Node_2,0
100,43,Node_62,0
100,43,Node_14,1
100,43,Node_37,0
100,43,Node_42,1
100,43,Node_8,0
100,43,Node_83,1
100,43,Node_55,0
100,43,Node_49,1
100,43,Node_7,1
100,43,Node_72,0
100,43,Node_28,0
100,43,Node_22,0
100,43,Node_80,0
100,43,Node_52,0
100,43,Node_33,0
100,43,Node_58,0
100,43,Node_87,0
100,43,Node_84,0
100,43,Node_34,0
100,43,Node_75,0
100,43,Node_82,0
100,43,Node_21,0
100,43,Node_4,0
100,43,Node_24,0
100,43,Node_59,0
100,43,Node_44,0
100,43,Node_32,1
100,43,Node_38,0
100,43,Node_54,0
100,43,Node_40,1
100,43,Node_69,1
100,43,Node_1,1
100,44,Node_85,0
100,44,Node_76,0
100,44,Node_82,0
100,44,Node_89,1
100,44,Node_72,0
100,44,Node_56,0
100,44,Node_60,0
100,44,Node_32,0
100,44,Node_54,0
100,44,Node_75,0
100,44,Node_69,0
100,44,Node_87,1
100,44,Node_2,0
100,44,Node_4,1
100,44,Node_58,0
100,44,Node_51,1
100,44,Node_45,0
100,44,Node_61,0
100,44,Node_7,1
100,44,Node_23,0
100,44,Node_68,0
100,44,Node_42,1
100,44,Node_49,0
100,44,Node_36,0
100,44,Node_35,0
100,44,Node_28,1
100,44,Node_27,1
100,44,Node_46,1
100,44,Node_80,0
100,44,Node_15,0
100,44,Node_41,0
100,44,Node_48,1
100,44,Node_55,0
100,44,Node_21,0
100,44,Node_34,0
100,44,Node_17,1
100,45,Node_23,0
100,45,Node_46,0
100,45,Node_44,0
100,45,Node_39,0
100,45,Node_42,0
100,45,Node_25,1
100,45,Node_26,0
100,45,Node_87,0
100,45,Node_75,0
100,45,Node_37,0
100,45,Node_7,0
100,45,Node_15,0
100,45,Node_90,0
100,45,JoinNode_1_18_Node_14,0
100,45,Node_8,0
100,45,Node_35,0
100,45,Node_49,0
100,45,Node_85,0
100,45,Node_86,0
100,45,Node_80,0
100,45,Node_79,0
100,45,Node_55,0
100,45,Node_62,0
100,45,Node_71,0
100,45,Node_74,0
100,45,Node_27,1
100,45,Node_22,0
100,45,Node_4,0
100,45,Node_3,0
100,45,Node_48,1
100,45,Node_14,0
100,45,Node_20,1
100,45,Node_16,1
100,45,Node_5,1
100,45,Node_65,1
100,45,Node_2,1
100,45,Node_19,1
100,45,Node_60,0
100,45,Node_12,0
100,45,Node_34,0
100,46,Node_88,0
100,46,Node_32,0
100,46,Node_51,0
100,46,Node_58,0
100,46,Node_45,0
100,46,Node_23,0
100,46,Node_78,0
100,46,Node_11,0
100,46,Node_75,0
100,46,Node_22,0
100,46,Node_82,0
100,46,Node_16,1
100,46,Node_42,1
100,46,Node_80,0
100,46,Node_59,1
100,46,Node_56,0
100,46,Node_83,1
100,46,Node_84,0
100,46,Node_36,1
100,46,Node_69,1
100,46,Node_6,0
100,46,Node_27,0
100,46,Node_29,0
100,46,Node_41,1
100,46,Node_24,1
100,46,Node_43,0
100,46,Node_54,0
100,46,Node_40,1
100,46,Node_35,0
100,46,Node_55,0
100,46,Node_85,1
100,46,Node_68,0
100,46,Node_70,0
100,46,Node_2,0
100,46,Node_28,1
100,47,Node_25,0
100,47,Node_90,0
100,47,Node_31,0
100,47,Node_33,0
100,47,Node_46,0
100,47,Node_80,0
100,47,Node_26,0
100,47,Node_9,0
100,47,Node_65,0
100,47,Node_40,1
100,47,Node_23,0
100,47,Node_30,0
100,47,Node_72,0
100,47,Node_84,0
100,47,Node_55,0
100,47,Node_14,0
100,47,Node_34,0
100,47,Node_75,0
100,47,Node_32,1
100,47,Node_15,1
100,47,Node_50,0
100,47,Node_20,0
100,47,Node_29,0
100,47,Node_11,0
100,47,Node_44,1
100,47,Node_81,0
100,47,Node_67,0
100,47,Node_87,1
100,47,Node_73,0
100,47,Node_68,1
100,47,Node_37,0
100,47,Node_41,1
100,47,Node_82,0
100,47,Node_5,1
100,47,Node_17,1
100,47,Node_12,0
100,47,Node_64,1
100,47,Node_7,1
100,47,Node_70,1
100,47,Node_47,0
100,47,Node_48,1
100,47,Node_28,1
100,47,Node_85,1
100,48,Node_72,0
100,48,Node_45,0
100,48,Node_52,0
100,48,Node_82,0
100,48,Node_21,0
100,48,Node_40,0
100,48,Node_47,0
100,48,Node_39,0
100,48,Node_14,0
100,48,Node_78,0
100,48,Node_61,0
100,48,Node_32,0
100,48,Node_71,0
100,48,Node_25,1
100,48,Node_31,1
100,48,Node_75,0
100,48,Node_56,0
100,48,Node_5,0
100,48,Node_58,1
100,48,Node_35,0
100,48,Node_63,1
100,48,Node_46,0
100,48,Node_41,1
100,48,Node_69,0
100,48,Node_30,1
100,48,Node_88,0
100,48,Node_60,0
100,48,Node_28,0
100,48,Node_77,0
100,48,Node_37,0
100,48,Node_4,0
100,48,Node_22,0
100,48,Node_48,1
100,48,Node_17,0
100,48,Node_81,1
100,48,Node_3,0
100,48,Node_55,0
100,48,Node_70,0
100,48,Node_83,1
100,48,Node_13,0
100,48,Node_19,1
100,49,Node_76,0
100,49,Node_60,1
100,49,Node_81,0
100,49,Node_58,1
100,49,Node_78,0
100,49,Node_1,1
100,49,Node_3,0
100,49,Node_17,0
100,49,Node_82,0
100,49,Node_55,0
100,49,Node_46,1
100,49,Node_62,0
100,49,Node_2,0
100,49,Node_84,0
100,49,Node_8,0
100,49,Node_28,1
100,49,Node_77,0
100,49,Node_5,0
100,49,Node_37,0
100,49,Node_13,0
100,49,Node_27,1
100,49,Node_64,1
100,49,Node_19,1
100,49,Node_73,1
100,49,Node_80,1
100,49,Node_43,0
100,49,Node_72,0
100,49,Node_75,0
100,49,Node_39,0
100,49,Node_9,0
100,49,Node_54,0
100,49,Node_71,1
100,49,Node_79,1
100,49,Node_40,1
100,49,Node_56,1
100,49,Node_50,1
100,49,Node_10,1
100,49,Node_66,1
100,49,Node_53,0
100,50,Node_50,0
100,50,Node_42,0
100,50,Node_45,0
100,50,Node_46,0
100,50,Node_82,0
100,50,Node_27,0
100,50,Node_75,0
100,50,Node_76,0
100,50,Node_1,0
100,50,Node_59,1
100,50,Node_9,0
100,50,Node_78,0
100,50,Node_74,0
100,50,Node_88,0
100,50,Node_58,0
100,50,Node_79,0
100,50,Node_69,0
100,50,Node_51,0
100,50,Node_13,0
100,50,Node_37,0
100,50,Node_17,0
100,50,Node_43,0
100,50,Node_81,0
100,50,Node_29,0
100,50,Node_40,1
100,50,Node_25,1
100,50,Node_38,0
100,50,Node_20,1
100,50,Node_84,0
100,50,Node_30,1
100,50,Node_24,1
100,50,Node_67,0
100,50,Node_11,0
100,50,Node_70,1
100,50,Node_73,1
100,50,Node_52,0
100,50,JoinNode_1_9_Node_3,1
100,50,Node_72,0
100,51,Node_42,0
100,51,Node_73,0
100,51,Node_61,0
100,51,Node_71,0
100,51,Node_82,0
100,51,Node_75,0
100,51,Node_72,0
100,51,Node_63,0
100,51,Node_20,0
100,51,Node_85,0
100,51,Node_16,1
100,51,Node_56,0
100,51,Node_26,0
100,51,Node_12,0
100,51,Node_68,0
100,51,Node_76,0
100,51,Node_22,0
100,51,Node_45,1
100,51,Node_33,1
100,51,Node_90,1
100,51,Node_28,0
100,51,Node_19,1
100,51,Node_88,0
100,51,Node_24,1
100,51,Node_49,0
100,51,Node_11,0
100,51,Node_64,0
100,51,Node_78,0
100,51,Node_15,0
100,51,Node_23,0
100,51,Node_41,1
100,51,Node_39,1
100,51,Node_83,1
100,51,Node_10,1
100,51,Node_53,0
100,51,Node_54,0
100,51,JoinNode_1_18_Node_4,0
100,51,Node_4,0
100,52,Node_55,0
100,52,Node_31,0
100,52,Node_75,0
100,52,Node_73,0
100,52,Node_42,1
100,52,Node_17,0
100,52,Node_67,0
100,52,Node_34,0
100,52,Node_29,0
100,52,Node_46,0
100,52,Node_54,0
100,52,Node_50,0
100,52,Node_58,0
100,52,Node_39,1
100,52,Node_48,0
100,52,Node_85,1
100,52,JoinNode_1_1_Node_5,0
100,52,Node_87,1
100,52,Node_43,0
100,52,Node_51,0
100,52,Node_11,0
100,52,Node_65,1
100,52,Node_76,0
100,52,Node_3,0
100,52,Node_80,1
100,52,Node_45,0
100,52,Node_27,1
100,52,Node_66,0
100,52,Node_37,0
100,52,Node_26,0
100,52,Node_20,0
100,52,Node_36,1
100,52,Node_72,0
100,52,Node_52,0
100,53,Node_27,0
100,53,Node_78,0
100,53,Node_32,0
100,53,Node_71,1
100,53,JoinNode_0_10_Node_5,0
100,53,Node_16,0
100,53,Node_62,0
100,53,Node_69,0
100,53,Node_40,1
100,53,Node_42,0
100,53,Node_36,0
100,53,Node_35,0
100,53,Node_77,0
100,53,Node_24,0
100,53,Node_8,0
100,53,Node_14,0
100,53,Node_80,0
100,53,Node_1,1
100,53,Node_82,0
100,53,Node_75,0
100,53,Node_73,1
100,53,Node_55,0
100,53,Node_87,1
100,53,Node_76,0
100,53,Node_72,0
100,53,Node_38,0
100,53,Node_68,0
100,53,Node_60,0
100,53,Node_37,0
100,53,Node_3,0
100,53,Node_89,0
100,53,Node_57,0
100,53,Node_61,0
100,53,Node_34,1
100,53,Node_48,1
100,53,Node_49,0
100,54,Node_2,0
100,54,Node_81,0
100,54,Node_75,0
100,54,Node_70,0
100,54,Node_65,0
100,54,Node_10,0
100,54,Node_41,0
100,54,Node_80,0
100,54,Node_55,0
100,54,Node_59,1
100,54,Node_7,0
100,54,Node_44,0
100,54,Node_78,0
100,54,Node_77,0
100,54,Node_64,1
100,54,Node_60,0
100,54,Node_62,0
100,54,Node_13,0
100,54,Node_36,1
100,54,Node_23,0
100,54,Node_11,0
100,54,Node_39,0
100,54,Node_32,0
100,54,Node_4,0
100,54,Node_72,0
100,54,Node_79,1
100,54,Node_56,0
100,54,Node_53,1
100,54,Node_27,0
100,54,Node_24,1
100,54,Node_82,0
100,54,Node_38,0
100,54,JoinNode_1_19_Node_6,0
100,54,Node_16,1
100,54,Node_15,0
100,54,Node_43,1
100,54,Node_9,1
100,54,Node_85,0
100,55,Node_32,0
100,55,Node_67,0
100,55,Node_85,0
100,55,Node_24,1
100,55,Node_54,0
100,55,Node_79,0
100,55,Node_90,0
100,55,Node_30,0
100,55,Node_78,1
100,55,Node_58,0
100,55,Node_75,0
100,55,Node_31,1
100,55,Node_22,0
100,55,Node_10,0
100,55,Node_19,0
100,55,Node_86,0
100,55,Node_38,0
100,55,Node_48,1
100,55,Node_14,1
100,55,Node_82,0
100,55,Node_50,1
100,55,Node_62,0
100,55,Node_44,0
100,55,Node_45,0
100,55,Node_6,0
100,55,Node_65,0
100,55,Node_9,1
100,55,Node_80,0
100,55,Node_66,0
100,55,Node_47,0
100,55,Node_72,0
100,55,Node_28,1
100,55,Node_35,1
100,55,Node_36,0
100,55,Node_23,0
100,55,Node_81,0
100,55,Node_56,0
100,55,Node_15,0
100,55,Node_18,0
100,55,Node_25,1
100,55,Node_71,0
100,56,Node_27,0
100,56,Node_51,0
100,56,Node_43,0
100,56,Node_11,0
100,56,Node_16,1
100,56,Node_74,0
100,56,Node_82,0
100,56,Node_72,0
100,56,Node_55,0
100,56,Node_70,0
100,56,Node_24,0
100,56,Node_45,0
100,56,Node_10,0
100,56,Node_17,0
100,56,Node_20,0
100,56,Node_50,0
100,56,Node_5,1
100,56,Node_37,0
100,56,Node_52,0
100,56,Node_64,1
100,56,Node_77,0
100,56,Node_36,1
100,56,Node_46,1
100,56,Node_84,0
100,56,Node_7,1
100,56,Node_59,0
100,56,Node_87,1
100,56,Node_13,0
100,56,Node_75,0
100,56,Node_38,1
100,56,Node_1,1
100,56,Node_57,0
100,56,Node_42,1
100,56,Node_66,1
100,56,Node_48,1
100,56,JoinNode_2_15_Node_7,0
100,56,Node_47,0
100,56,Node_15,0
100,56,Node_8,0
100,56,Node_61,0
100,56,Node_67,0
100,56,Node_22,0
100,57,Node_16,0
100,57,Node_2,0
100,57,Node_45,0
100,57,Node_72,0
100,57,Node_64,1
100,57,Node_70,0
100,57,Node_90,0
100,57,Node_4,0
100,57,Node_73,1
100,57,Node_78,0
100,57,Node_13,0
100,57,Node_46,0
100,57,Node_32,0
100,57,Node_38,0
100,57,Node_87,0
100,57,Node_20,0
100,57,Node_24,0
100,57,Node_12,0
100,57,Node_53,0
100,57,Node_25,1
100,57,Node_81,1
100,57,Node_11,0
100,57,Node_41,0
100,57,Node_75,0
100,57,Node_17,0
100,57,Node_6,0
100,57,Node_44,0
100,57,Node_21,0
100,57,Node_19,1
100,57,Node_59,1
100,57,Node_65,1
100,57,Node_34,0
100,57,Node_82,0
100,57,Node_48,1
100,57,Node_40,1
100,57,Node_43,0
100,57,Node_36,1
100,57,Node_62,0
100,58,Node_82,0
100,58,Node_69,0
100,58,Node_60,0
100,58,Node_47,0
100,58,Node_20,0
100,58,Node_41,0
100,58,Node_81,0
100,58,Node_85,0
100,58,Node_33,0
100,58,Node_65,0
100,58,Node_16,1
100,58,Node_28,1
100,58,Node_17,0
100,58,Node_55,0
100,58,Node_19,1
100,58,Node_29,0
100,58,Node_32,0
100,58,Node_25,0
100,58,Node_50,1
100,58,Node_14,1
100,58,Node_74,0
100,58,Node_39,0
100,58,Node_36,0
100,58,Node_22,0
100,58,Node_54,0
100,58,Node_49,0
100,58,Node_15,0
100,58,Node_79,1
100,58,Node_66,1
100,58,Node_62,0
100,58,Node_71,1
100,58,Node_46,0
100,58,Node_40,1
100,58,Node_75,0
100,58,Node_10,0
100,58,Node_72,0
100,58,Node_77,1
100,58,Node_63,1
100,58,Node_78,0
100,58,Node_73,1
100,58,Node_11,0
100,58,Node_38,0
100,58,Node_52,1
100,58,Node_58,1
100,58,Node_26,0
100,59,Node_50,0
100,59,Node_82,0
100,59,Node_75,0
100,59,Node_88,1
100,59,Node_68,0
100,59,Node_30,1
100,59,Node_74,0
100,59,Node_86,0
100,59,Node_3,0
100,59,Node_76,0
100,59,Node_73,1
100,59,Node_55,0
100,59,Node_33,0
100,59,Node_18,1
100,59,Node_34,0
100,59,Node_16,0
100,59,Node_49,0
100,59,Node_78,1
100,59,Node_42,1
100,59,Node_59,1
100,59,Node_69,1
100,59,Node_10,1
100,59,Node_11,1
100,59,Node_12,0
100,59,Node_89,1
100,59,Node_9,1
100,59,Node_45,1
100,59,Node_21,0
100,59,Node_51,0
100,59,Node_58,0
100,59,Node_17,0
100,59,Node_14,0
100,59,Node_40,1
100,59,Node_72,0
100,59,Node_62,0
100,59,Node_71,0
100,59,Node_38,1
100,59,Node_5,1
100,59,Node_64,1
100,59,Node_32,1
100,59,Node_36,1
100,59,Node_37,0
100,60,Node_75,0
100,60,Node_72,0
100,60,Node_63,0
100,60,Node_20,0
100,60,Node_90,0
100,60,Node_56,0
100,60,Node_16,1
100,60,Node_71,0
100,60,Node_22,0
100,60,Node_76,0
100,60,Node_82,0
100,60,Node_69,1
100,60,Node_66,1
100,60,Node_1,1
100,60,Node_7,1
100,60,Node_74,0
100,60,Node_28,0
100,60,Node_45,1
100,60,Node_36,0
100,60,Node_25,1
100,60,Node_26,0
100,60,Node_32,0
100,60,Node_83,0
100,60,Node_24,1
100,60,Node_39,1
100,60,Node_62,0
100,60,Node_40,1
100,60,Node_51,0
100,60,Node_34,1
100,60,Node_42,1
100,60,Node_46,0
100,60,Node_27,0
100,60,Node_57,0
100,60,Node_61,0
100,60,Node_54,0
100,60,Node_58,0
100,60,Node_78,0
100,60,Node_21,0
100,60,Node_29,1
100,61,Node_53,0
100,61,Node_74,0
100,61,Node_11,0
100,61,Node_52,0
100,61,JoinNode_0_5_Node_11,0
100,61,Node_19,0
100,61,Node_3,0
100,61,Node_80,0
100,61,Node_82,0
100,61,Node_70,0
100,61,Node_25,1
100,61,Node_63,0
100,61,Node_59,1
100,61,Node_58,0
100,61,Node_75,0
100,61,Node_24,0
100,61,Node_29,0
100,61,Node_42,1
100,61,Node_8,0
100,61,Node_40,1
100,61,Node_41,1
100,61,Node_72,0
100,61,Node_1,1
100,61,Node_48,1
100,61,Node_51,0
100,61,Node_60,0
100,61,Node_87,1
100,61,Node_26,0
100,61,Node_12,0
100,61,Node_66,1
100,61,Node_81,0
100,61,Node_6,0
100,61,Node_61,1
100,61,Node_47,0
100,61,Node_16,1
100,61,Node_27,0
100,61,Node_18,1
100,61,Node_28,1
100,61,Node_22,0
100,61,Node_10,1
100,61,Node_50,1
100,62,Node_82,0
100,62,Node_17,0
100,62,Node_39,0
100,62,Node_80,0
100,62,Node_71,0
100,62,Node_14,0
100,62,Node_24,0
100,62,Node_26,0
100,62,Node_72,0
100,62,Node_23,0
100,62,Node_6,0
100,62,Node_49,0
100,62,Node_59,1
100,62,Node_68,0
100,62,Node_75,0
100,62,Node_81,0
100,62,Node_27,0
100,62,Node_20,0
100,62,Node_66,0
100,62,Node_54,0
100,62,Node_62,0
100,62,Node_42,1
100,62,Node_51,0
100,62,Node_65,1
100,62,Node_7,1
100,62,Node_36,1
100,62,Node_61,0
100,62,Node_89,1
100,62,Node_87,1
100,62,Node_41,1
100,62,Node_8,0
100,62,Node_58,1
100,62,Node_77,1
100,62,Node_88,1
100,62,Node_3,1
100,62,Node_90,0
100,62,Node_28,1
100,62,Node_53,0
100,63,Node_38,0
100,63,Node_65,0
100,63,Node_11,1
100,63,Node_41,1
100,63,Node_36,0
100,63,Node_37,0
100,63,Node_5,0
100,63,Node_76,0
100,63,Node_26,0
100,63,Node_14,0
100,63,Node_82,0
100,63,Node_24,1
100,63,Node_48,1
100,63,Node_4,0
100,63,Node_63,1
100,63,Node_64,1
100,63,Node_72,0
100,63,Node_66,0
100,63,Node_46,1
100,63,Node_33,0
100,63,Node_25,1
100,63,Node_28,0
100,63,Node_75,0
100,63,Node_88,1
100,63,Node_84,1
100,63,Node_23,0
100,63,Node_62,0
100,63,Node_58,0
100,63,Node_53,0
100,63,Node_74,0
100,63,Node_17,0
100,63,Node_34,0
100,63,Node_27,0
100,63,Node_57,0
100,63,Node_86,0
100,63,Node_20,1
100,63,Node_70,0
100,63,Node_73,1
100,63,Node_6,0
100,63,Node_30,1
100,64,Node_72,0
100,64,Node_90,0
100,64,Node_24,0
100,64,Node_41,0
100,64,Node_81,0
100,64,Node_38,0
100,64,Node_19,1
100,64,Node_10,0
100,64,Node_88,0
100,64,Node_53,0
100,64,Node_13,0
100,64,Node_39,0
100,64,Node_80,0
100,64,Node_25,0
100,64,Node_70,0
100,64,JoinNode_0_6_Node_6,0
100,64,Node_75,0
100,64,Node_44,0
