seed,episode,node_id,was_owned
100,99,Node_5,0
100,99,Node_30,0
100,99,Node_6,0
100,99,Node_18,0
100,99,Node_24,0
100,99,JoinNode_1_4_Node_12,0
100,99,Node_14,1
100,99,Node_19,1
100,99,Node_2,1
100,99,Node_15,1
100,100,Node_5,0
100,100,Node_3,0
100,100,Node_24,0
100,100,Node_6,0
100,100,Node_30,0
100,100,Node_27,0
100,100,Node_10,0
100,100,Node_23,1
100,100,Node_13,1
100,100,Node_14,0
100,100,Node_25,0
100,100,Node_7,1
100,100,Node_8,1
100,100,Node_18,0
100,101,Node_30,0
100,101,Node_27,0
100,101,Node_6,0
100,101,Node_10,0
100,101,Node_24,0
100,101,Node_13,1
100,101,Node_18,0
100,101,Node_19,1
100,101,Node_20,1
100,101,Node_21,0
100,101,Node_12,1
100,101,Node_8,1
100,101,Node_29,1
100,102,JoinNode_0_18_Node_10,1
100,102,Node_27,0
100,102,Node_5,0
100,102,Node_10,0
100,102,Node_26,1
100,102,Node_18,0
100,102,Node_9,1
100,102,Node_23,0
100,102,Node_16,1
100,102,Node_19,1
100,102,Node_6,0
100,102,Node_21,0
100,102,Node_20,1
100,102,Node_24,0
100,102,Node_30,0
100,103,Node_30,0
100,103,Node_5,0
100,103,Node_10,0
100,103,Node_6,0
100,103,Node_18,0
100,103,Node_24,0
100,103,Node_17,0
100,103,Node_2,1
100,103,Node_27,0
100,104,Node_5,0
100,104,Node_30,0
100,104,Node_10,0
100,104,Node_22,0
100,104,Node_24,0
100,104,Node_18,0
100,104,Node_27,0
100,104,Node_3,0
100,104,Node_6,0
100,104,Node_20,1
100,104,Node_11,0
100,104,Node_29,0
100,104,Node_4,1
100,105,Node_10,0
100,105,Node_5,0
100,105,Node_27,0
100,105,Node_24,0
100,105,Node_26,1
100,105,Node_30,0
100,105,Node_8,1
100,105,Node_6,0
100,105,Node_23,1
100,105,Node_17,0
100,106,Node_5,0
100,106,Node_15,0
100,106,Node_19,1
100,106,Node_2,1
100,106,Node_16,0
100,106,Node_20,1
100,106,Node_24,0
100,106,Node_27,0
100,106,Node_30,0
100,106,Node_12,1
100,106,Node_7,1
100,107,Node_24,0
100,107,Node_6,0
100,107,Node_5,0
100,107,Node_20,1
100,107,Node_27,0
100,107,Node_10,0
100,107,Node_30,0
100,107,Node_8,1
100,107,Node_23,0
100,107,Node_28,0
100,107,Node_12,1
100,107,Node_11,0
100,107,Node_18,0
100,107,Node_15,1
100,108,Node_30,0
100,108,Node_24,0
100,108,JoinNode_1_20_Node_6,0
100,108,Node_10,0
100,108,Node_6,0
100,108,Node_26,0
100,108,Node_5,0
100,108,Node_27,0
100,108,JoinNode_0_6_Node_2,0
100,108,Node_13,1
100,108,Node_28,1
100,109,Node_6,0
100,109,Node_5,0
100,109,Node_10,0
100,109,Node_24,0
100,109,Node_17,0
100,109,Node_18,0
100,109,Node_19,1
100,109,Node_30,0
100,109,Node_27,0
100,109,Node_4,1
100,109,Node_16,1
100,109,Node_21,0
100,109,Node_8,1
100,109,Node_11,0
100,110,Node_27,0
100,110,Node_30,0
100,110,Node_6,0
100,110,Node_24,0
100,110,Node_10,0
100,110,Node_5,0
100,110,Node_13,1
100,110,Node_23,1
100,110,Node_22,1
100,110,Node_26,1
100,110,Node_25,1
100,110,Node_11,0
100,110,Node_18,0
100,110,Node_1,1
100,111,Node_27,0
100,111,Node_6,0
100,111,Node_10,0
100,111,Node_25,1
100,111,Node_5,0
100,111,Node_24,0
100,111,Node_18,0
100,111,Node_23,0
100,111,Node_11,0
100,111,Node_16,1
100,111,JoinNode_2_12_Node_8,1
100,111,Node_17,1
100,112,Node_6,0
100,112,Node_10,0
100,112,Node_24,0
100,112,JoinNode_0_17_Node_2,0
100,112,Node_27,0
100,112,Node_3,0
100,112,Node_26,0
100,112,Node_19,1
100,112,Node_28,1
100,112,Node_5,0
100,112,Node_1,1
100,112,Node_8,1
100,112,Node_9,1
100,112,Node_21,0
100,113,Node_24,0
100,113,Node_27,0
100,113,Node_16,1
100,113,Node_10,0
100,113,Node_6,0
100,113,Node_15,1
100,113,Node_5,0
100,113,Node_21,0
100,113,Node_11,0
100,113,Node_20,1
100,113,Node_29,1
100,113,Node_8,1
100,113,Node_25,1
100,114,Node_10,0
100,114,Node_5,0
100,114,Node_1,0
100,114,Node_22,1
100,114,Node_27,0
100,114,Node_26,1
100,114,Node_25,1
100,114,Node_6,0
100,115,Node_5,0
100,115,Node_6,0
100,115,Node_24,0
100,115,Node_10,0
100,115,Node_27,0
100,115,Node_19,1
100,115,Node_30,0
100,115,Node_25,1
100,116,Node_14,0
100,116,Node_30,0
100,116,Node_24,0
100,116,Node_18,0
100,116,Node_4,0
100,116,Node_1,1
100,116,Node_6,0
100,116,Node_27,0
100,116,JoinNode_1_5_Node_2,0
100,116,Node_5,0
100,117,Node_10,0
100,117,Node_5,0
100,117,Node_27,0
100,117,Node_24,0
100,117,Node_6,0
100,117,Node_1,0
100,117,Node_19,1
100,117,Node_29,1
100,117,Node_30,0
100,117,JoinNode_2_2_Node_4,1
100,117,JoinNode_1_17_Node_13,0
100,117,Node_22,0
100,118,Node_24,0
100,118,Node_30,0
100,118,Node_1,0
100,118,Node_5,0
100,118,Node_10,0
100,118,Node_29,1
100,118,Node_6,0
100,118,Node_23,0
100,118,Node_9,1
100,119,Node_6,0
100,119,Node_10,0
100,119,Node_27,0
100,119,Node_5,0
100,119,Node_24,0
100,119,Node_30,0
100,119,Node_1,0
100,119,Node_15,1
100,119,Node_21,0
100,119,Node_18,0
100,119,Node_11,0
100,119,Node_20,1
100,120,Node_14,1
100,120,Node_2,1
100,120,Node_29,1
100,120,Node_10,0
100,120,Node_30,0
100,120,Node_25,0
100,120,Node_27,0
100,120,Node_5,0
100,120,Node_24,0
100,120,Node_6,0
100,120,Node_12,1
100,121,Node_3,0
100,121,Node_1,0
100,121,Node_30,0
100,121,Node_10,0
100,121,Node_6,0
100,121,Node_24,0
100,121,Node_5,0
100,121,Node_18,0
100,122,Node_5,0
100,122,Node_22,1
100,122,Node_11,0
100,122,Node_16,1
100,122,Node_18,0
100,122,Node_19,1
100,122,Node_15,1
100,122,Node_30,0
100,122,Node_10,0
100,122,JoinNode_2_9_Node_6,1
100,123,Node_5,0
100,123,Node_30,0
100,123,Node_17,0
100,123,Node_18,0
100,123,Node_1,0
100,123,Node_10,0
100,123,Node_23,1
100,123,Node_8,0
100,123,Node_24,0
100,123,Node_21,0
100,123,Node_12,1
100,123,Node_7,1
100,123,Node_20,1
100,123,Node_13,1
100,123,Node_29,1
100,124,Node_24,0
100,124,Node_30,0
100,124,Node_10,0
100,124,Node_6,0
100,124,Node_18,0
100,124,Node_11,0
100,124,Node_1,0
100,124,Node_27,0
100,124,JoinNode_2_20_Node_8,0
100,124,Node_2,1
100,124,Node_25,1
100,124,Node_13,1
100,125,Node_24,0
100,125,Node_6,0
100,125,Node_5,0
100,125,Node_1,0
100,125,Node_27,0
100,125,Node_25,0
100,125,JoinNode_2_3_Node_10,0
100,125,Node_10,0
100,125,Node_17,1
100,125,Node_11,0
100,125,Node_14,0
100,125,Node_18,0
100,126,Node_10,0
100,126,Node_15,1
100,126,Node_5,0
100,126,Node_21,0
100,126,Node_23,1
100,126,Node_27,0
100,126,Node_7,0
100,126,Node_24,0
100,126,Node_30,0
100,126,Node_18,0
100,126,JoinNode_1_15_Node_6,0
100,126,Node_14,1
100,126,Node_6,0
100,127,Node_27,0
100,127,Node_6,0
100,127,Node_24,0
100,127,Node_15,1
100,127,Node_5,0
100,127,Node_10,0
100,127,Node_11,0
100,127,Node_12,1
100,127,Node_26,0
100,127,Node_23,0
100,127,Node_28,1
100,127,Node_1,1
100,128,Node_30,0
100,128,Node_5,0
100,128,Node_6,0
100,128,Node_15,0
100,128,Node_10,0
100,128,Node_4,1
100,128,Node_27,0
100,128,Node_24,0
100,128,Node_28,1
100,128,Node_2,1
100,128,Node_20,1
100,128,Node_1,1
100,128,Node_16,1
100,128,JoinNode_0_19_Node_10,1
100,129,Node_1,0
100,129,Node_5,0
100,129,Node_24,0
100,129,Node_30,0
100,129,Node_10,0
100,129,Node_27,0
100,129,Node_6,0
100,129,Node_26,1
100,129,Node_17,0
100,129,Node_16,1
100,129,Node_19,1
100,130,Node_24,0
100,130,Node_25,1
100,130,Node_23,0
100,130,Node_3,1
100,130,Node_14,0
100,130,Node_8,1
100,130,Node_7,1
100,130,Node_1,0
100,130,Node_27,0
100,130,JoinNode_1_10_Node_5,0
100,130,Node_6,0
100,130,Node_10,0
100,130,Node_30,0
100,131,Node_24,0
100,131,Node_9,0
100,131,Node_13,0
100,131,Node_27,0
100,131,Node_30,0
100,131,Node_5,0
100,131,Node_10,0
100,131,Node_11,0
100,131,Node_6,0
100,131,Node_20,1
100,131,Node_7,1
100,132,Node_30,0
100,132,Node_28,1
100,132,Node_24,0
100,132,Node_6,0
100,132,Node_5,0
100,132,Node_10,0
100,132,Node_25,1
100,132,Node_15,1
100,132,Node_27,0
100,132,Node_8,1
100,132,Node_18,0
100,132,Node_22,0
100,132,Node_7,1
100,133,Node_30,0
100,133,Node_23,0
100,133,Node_17,0
100,133,Node_25,1
100,133,Node_9,0
100,133,JoinNode_1_4_Node_2,1
100,133,Node_26,1
100,133,Node_6,0
100,133,Node_5,0
100,133,Node_27,0
100,133,Node_24,0
100,133,JoinNode_0_17_Node_10,0
100,133,JoinNode_2_6_Node_8,0
100,133,Node_4,1
100,133,Node_10,0
100,134,Node_24,0
100,134,Node_1,0
100,134,Node_27,0
100,134,Node_10,0
100,134,Node_6,0
100,134,Node_5,0
100,134,Node_30,0
100,134,Node_11,0
100,134,Node_17,1
100,134,Node_18,0
100,134,Node_9,1
100,134,Node_23,0
100,134,Node_16,1
100,135,Node_27,0
100,135,Node_6,0
100,135,Node_10,0
100,135,Node_5,0
100,135,Node_28,0
100,135,Node_26,1
100,135,Node_13,1
100,135,Node_18,0
100,135,Node_15,1
100,136,JoinNode_0_15_Node_8,0
100,136,Node_27,0
100,136,Node_24,0
100,136,Node_21,0
100,136,Node_30,0
100,136,Node_10,0
100,136,Node_25,0
100,136,Node_6,0
100,136,Node_7,1
100,136,Node_4,1
100,136,Node_23,0
100,136,Node_18,0
100,136,Node_5,0
100,136,Node_12,1
100,136,Node_16,1
100,137,Node_24,0
100,137,Node_30,0
100,137,Node_28,0
100,137,Node_18,0
100,137,Node_6,0
100,137,Node_10,0
100,137,Node_9,0
100,137,Node_29,1
100,137,Node_20,0
100,137,Node_5,0
100,137,Node_27,0
100,137,Node_23,0
100,137,Node_15,1
100,137,Node_4,1
100,137,Node_3,0
100,138,Node_27,0
100,138,Node_24,0
100,138,Node_6,0
100,138,Node_5,0
100,138,Node_10,0
100,138,Node_30,0
100,138,Node_15,0
100,138,Node_14,0
100,138,Node_3,0
100,138,Node_22,1
100,138,Node_18,0
100,138,Node_25,1
100,138,Node_9,1
100,138,Node_1,1
100,139,Node_5,0
100,139,Node_22,1
100,139,Node_27,0
100,139,Node_6,0
100,139,Node_13,1
100,139,Node_10,0
100,139,Node_15,1
100,139,Node_30,0
100,139,Node_21,0
100,140,Node_27,0
100,140,Node_10,0
100,140,Node_6,0
100,140,Node_24,0
100,140,Node_30,0
100,140,Node_14,1
100,140,Node_5,0
100,140,Node_8,1
100,140,Node_18,0
100,140,Node_4,1
100,141,Node_6,0
100,141,Node_24,0
100,141,Node_10,0
100,141,Node_5,0
100,141,Node_9,0
100,141,Node_1,1
100,141,Node_11,0
100,141,Node_23,1
100,141,Node_25,0
100,141,Node_15,1
100,141,Node_4,1
100,141,Node_26,1
100,142,Node_10,0
100,142,Node_24,0
100,142,Node_22,0
100,142,Node_27,0
100,142,Node_5,0
100,142,Node_4,1
100,142,Node_2,1
100,142,Node_17,0
100,142,Node_16,1
100,142,Node_11,0
100,142,Node_3,1
100,142,Node_26,1
100,143,Node_15,0
100,143,Node_24,0
100,143,Node_6,0
100,143,Node_10,0
100,143,Node_25,0
100,143,Node_29,1
100,143,Node_1,1
100,143,Node_14,0
100,143,Node_30,0
100,143,Node_27,0
100,143,Node_2,0
100,143,Node_5,0
100,143,JoinNode_0_10_Node_7,0
100,144,JoinNode_0_20_Node_12,0
100,144,Node_5,0
100,144,Node_27,0
100,144,Node_22,0
100,144,Node_21,0
100,144,Node_15,1
100,144,Node_10,0
100,144,Node_24,0
100,144,Node_30,0
100,144,Node_6,0
100,144,Node_1,1
100,144,Node_3,1
100,144,Node_4,1
100,145,Node_30,0
100,145,Node_17,0
100,145,Node_9,0
100,145,Node_25,1
100,145,Node_23,1
100,145,Node_6,0
100,145,Node_5,0
100,145,Node_10,0
100,145,Node_27,0
100,145,Node_26,1
100,146,Node_5,0
100,146,Node_10,0
100,146,Node_27,0
100,146,JoinNode_0_18_Node_7,0
100,146,Node_30,0
100,146,Node_24,0
100,146,Node_6,0
100,146,Node_25,0
100,146,JoinNode_1_6_Node_5,1
100,146,JoinNode_2_13_Node_10,1
100,146,Node_13,1
100,147,Node_10,0
100,147,Node_5,0
100,147,Node_6,0
100,147,Node_1,0
100,147,Node_26,1
100,147,Node_8,1
100,147,Node_24,0
100,147,Node_27,0
100,147,Node_29,1
100,147,Node_30,0
100,147,Node_25,1
100,147,Node_20,1
100,148,Node_6,0
100,148,Node_5,0
100,148,Node_27,0
100,148,Node_10,0
100,148,Node_24,0
100,148,Node_8,0
100,148,JoinNode_0_3_Node_4,0
100,148,Node_16,1
100,148,Node_1,0
100,148,Node_15,1
100,148,Node_4,1
100,148,Node_23,1
100,149,Node_29,0
100,149,Node_6,0
100,149,Node_3,1
100,149,Node_24,0
100,149,Node_27,0
100,149,Node_9,0
100,149,Node_10,0
100,149,Node_5,0
100,149,Node_2,1
100,149,JoinNode_1_3_Node_4,0
100,150,Node_10,0
100,150,Node_30,0
100,150,Node_24,0
100,150,Node_6,0
100,150,Node_20,1
100,150,Node_18,0
100,150,Node_15,1
100,150,Node_28,0
100,150,Node_8,1
100,150,Node_1,1
100,150,Node_5,0
100,150,Node_14,1
100,150,Node_27,0
100,151,Node_6,0
100,151,Node_24,0
100,151,Node_10,0
100,151,Node_5,0
100,151,Node_27,0
100,151,Node_16,1
100,151,JoinNode_1_10_Node_1,0
100,151,Node_12,1
100,151,Node_2,0
100,151,Node_18,0
100,151,Node_9,1
100,151,Node_3,1
100,151,Node_13,1
100,152,Node_27,0
100,152,Node_10,0
100,152,Node_25,0
100,152,Node_5,0
100,152,Node_18,0
100,152,Node_19,1
100,152,Node_6,0
100,152,Node_29,1
100,152,Node_11,0
100,152,Node_7,1
100,152,Node_14,1
100,152,Node_24,0
100,152,Node_23,1
100,153,Node_24,0
100,153,Node_10,0
100,153,Node_30,0
100,153,Node_6,0
100,153,Node_7,1
100,153,Node_1,0
100,153,Node_23,0
100,153,Node_27,0
100,153,Node_5,0
100,153,Node_11,0
100,153,Node_17,0
100,153,Node_4,1
100,153,Node_8,1
100,153,Node_14,1
100,153,Node_28,1
100,154,Node_10,0
100,154,Node_27,0
100,154,Node_24,0
100,154,Node_5,0
100,154,Node_6,0
100,154,Node_3,0
100,154,Node_14,0
100,154,Node_1,0
100,154,Node_9,0
100,154,Node_2,1
100,154,Node_16,0
100,154,Node_26,1
100,154,Node_23,1
100,154,Node_20,1
100,154,Node_18,0
100,154,Node_11,0
100,154,Node_13,1
100,155,Node_6,0
100,155,Node_24,0
100,155,Node_30,0
100,155,Node_25,0
100,155,Node_14,0
100,155,Node_10,0
100,155,Node_18,0
100,155,Node_19,1
100,155,Node_11,0
100,155,Node_12,1
100,155,Node_26,1
100,155,Node_3,1
100,155,Node_29,1
100,155,Node_28,1
100,155,Node_27,0
100,155,Node_5,0
100,156,Node_24,0
100,156,Node_10,0
100,156,Node_21,0
100,156,Node_8,0
100,156,Node_27,0
100,156,Node_11,0
100,156,Node_6,0
100,156,Node_22,1
100,156,Node_18,0
100,156,Node_5,0
100,156,Node_25,0
100,156,Node_30,0
100,157,Node_27,0
100,157,Node_24,0
100,157,Node_30,0
100,157,Node_10,0
100,157,Node_6,0
100,157,Node_25,0
100,157,Node_9,0
100,157,Node_29,1
100,158,Node_30,0
100,158,Node_27,0
100,158,Node_6,0
100,158,Node_22,0
100,158,Node_24,0
100,158,Node_10,0
100,158,Node_5,0
100,158,Node_23,1
100,158,Node_9,1
100,158,Node_18,0
100,158,Node_2,1
100,159,Node_10,0
100,159,Node_5,0
100,159,Node_23,0
100,159,Node_30,0
100,159,Node_24,0
100,159,JoinNode_1_2_Node_9,0
100,159,JoinNode_0_18_Node_8,0
100,159,Node_7,1
100,159,Node_6,0
100,159,Node_16,1
100,159,Node_14,0
100,159,Node_22,1
100,160,Node_8,0
100,160,Node_24,0
100,160,Node_6,0
100,160,Node_5,0
100,160,Node_10,0
100,160,Node_27,0
100,160,Node_30,0
100,160,Node_2,1
100,160,Node_1,1
100,160,Node_14,1
100,160,Node_3,1
100,161,Node_10,0
100,161,Node_27,0
100,161,Node_6,0
100,161,Node_5,0
100,161,Node_1,0
100,161,Node_24,0
100,161,Node_30,0
100,161,Node_19,1
100,161,Node_12,1
100,161,Node_20,1
100,161,Node_3,1
100,162,Node_24,0
100,162,Node_10,0
100,162,Node_30,0
100,162,Node_25,0
100,162,Node_27,0
100,162,Node_5,0
100,162,Node_26,1
100,162,Node_6,0
100,162,Node_1,0
100,162,JoinNode_0_17_Node_9,1
100,162,Node_21,0
100,162,Node_3,1
100,163,Node_18,0
100,163,Node_6,0
100,163,Node_10,0
100,163,Node_24,0
100,163,Node_5,0
100,163,Node_2,1
100,163,Node_21,0
100,163,Node_27,0
100,163,Node_30,0
100,164,Node_27,0
100,164,Node_5,0
100,164,Node_24,0
100,164,Node_10,0
100,164,Node_6,0
100,164,Node_2,1
100,164,Node_30,0
100,164,Node_23,1
100,164,Node_8,1
100,164,Node_17,1
100,164,Node_15,1
100,165,Node_5,0
100,165,JoinNode_0_9_Node_4,0
100,165,JoinNode_2_18_Node_2,0
100,165,Node_18,0
100,165,Node_2,0
100,165,JoinNode_1_17_Node_8,1
100,165,Node_27,0
100,165,Node_10,0
100,165,Node_11,0
100,166,Node_18,0
100,166,Node_5,0
100,166,Node_24,0
100,166,Node_17,0
100,166,Node_6,0
100,166,Node_27,0
100,166,Node_30,0
100,166,Node_10,0
100,166,Node_22,1
100,166,Node_7,1
100,166,Node_25,1
100,166,Node_29,0
100,166,Node_20,1
100,166,Node_3,1
100,167,Node_5,0
100,167,Node_27,0
100,167,Node_6,0
100,167,Node_10,0
100,167,Node_29,1
100,167,Node_14,1
100,167,Node_25,1
100,167,Node_2,1
100,167,Node_24,0
100,167,Node_23,0
100,167,JoinNode_0_4_Node_12,0
100,167,Node_9,1
100,168,Node_5,0
100,168,Node_10,0
100,168,Node_1,0
100,168,Node_27,0
100,168,Node_29,1
100,168,Node_24,0
100,168,Node_18,0
100,168,Node_22,1
100,168,Node_28,1
100,168,Node_26,1
100,168,Node_9,1
100,169,Node_24,0
100,169,Node_23,0
100,169,Node_25,0
100,169,Node_6,0
100,169,Node_10,0
100,169,Node_5,0
100,169,Node_2,1
100,169,Node_27,0
100,169,Node_29,1
100,169,Node_26,1
100,169,Node_4,1
100,169,Node_28,1
100,170,Node_18,0
100,170,Node_27,0
100,170,Node_24,0
100,170,Node_5,0
100,170,Node_10,0
100,170,Node_25,0
100,170,Node_6,0
100,170,Node_14,0
100,170,Node_23,0
100,170,Node_12,1
100,171,Node_10,0
100,171,Node_30,0
100,171,Node_24,0
100,171,Node_6,0
100,171,Node_5,0
100,171,JoinNode_1_2_Node_12,1
100,171,JoinNode_0_7_Node_8,0
100,171,Node_15,1
100,171,Node_27,0
100,171,Node_9,0
100,171,Node_26,1
100,172,Node_10,0
100,172,Node_24,0
100,172,JoinNode_1_15_Node_10,0
100,172,JoinNode_0_4_Node_10,0
100,172,Node_21,0
100,172,Node_5,0
100,172,Node_27,0
100,172,Node_26,1
100,172,Node_8,1
100,172,Node_14,1
100,172,Node_6,0
100,172,Node_18,0
100,173,Node_24,0
100,173,Node_30,0
100,173,Node_5,0
100,173,Node_10,0
100,173,Node_6,0
100,173,Node_3,1
100,173,Node_27,0
100,173,Node_26,1
100,173,Node_14,1
100,173,Node_13,1
100,173,Node_12,1
100,174,Node_5,0
100,174,Node_24,0
100,174,Node_10,0
100,174,Node_27,0
100,174,Node_7,1
100,174,Node_11,0
100,174,Node_30,0
100,174,Node_6,0
100,174,Node_23,1
100,174,Node_18,0
100,174,Node_15,1
100,175,Node_5,0
100,175,Node_6,0
100,175,Node_30,0
100,175,Node_27,0
100,175,Node_24,0
100,175,Node_10,0
100,175,Node_29,1
100,175,Node_18,0
100,175,Node_3,0
100,175,Node_20,1
100,175,Node_19,1
100,175,Node_26,1
100,175,Node_22,1
100,176,Node_2,0
100,176,Node_13,0
100,176,Node_30,0
100,176,Node_6,0
100,176,Node_5,0
100,176,Node_10,0
100,176,Node_24,0
100,176,Node_1,0
100,176,Node_18,0
100,176,Node_27,0
100,176,Node_25,0
100,176,Node_15,1
100,176,Node_17,1
100,176,Node_14,1
100,176,Node_4,1
100,177,Node_24,0
100,177,Node_30,0
100,177,JoinNode_0_9_Node_1,0
100,177,Node_20,1
100,177,Node_3,0
100,177,Node_10,0
100,177,Node_5,0
100,177,Node_15,1
100,177,Node_17,1
100,177,JoinNode_2_18_Node_7,0
100,178,Node_10,0
100,178,Node_5,0
100,178,Node_6,0
100,178,Node_27,0
100,178,Node_25,1
100,178,Node_4,1
100,178,Node_26,1
100,178,Node_22,1
100,178,Node_20,0
100,178,Node_15,0
100,178,Node_9,0
100,178,Node_18,0
100,178,Node_24,0
100,178,Node_23,1
100,178,Node_8,1
100,178,Node_17,1
100,179,Node_5,0
100,179,Node_6,0
100,179,Node_10,0
100,179,Node_24,0
100,179,Node_30,0
100,179,Node_27,0
100,179,Node_17,1
100,179,Node_20,0
100,179,Node_22,1
100,179,Node_25,0
100,179,Node_21,0
100,179,Node_2,1
100,179,Node_4,1
100,179,Node_3,1
100,180,Node_5,0
100,180,Node_6,0
100,180,Node_24,0
100,180,Node_10,0
100,180,Node_27,0
100,180,Node_30,0
100,180,Node_28,1
100,180,Node_26,1
100,180,Node_8,1
100,180,Node_25,1
100,180,Node_3,1
100,181,Node_24,0
100,181,Node_10,0
100,181,Node_6,0
100,181,Node_5,0
100,181,Node_13,0
100,181,Node_27,0
100,181,Node_30,0
100,181,Node_14,0
100,181,Node_25,1
100,181,Node_7,1
100,181,Node_1,1
100,181,Node_4,1
100,181,Node_17,1
100,181,Node_8,1
100,182,Node_24,0
100,182,Node_26,1
100,182,Node_6,0
100,182,Node_27,0
100,182,Node_5,0
100,182,Node_10,0
100,182,Node_14,1
100,182,Node_16,1
100,182,Node_20,1
100,182,Node_12,1
100,182,Node_28,1
100,182,Node_1,0
100,182,Node_21,0
100,183,Node_5,0
100,183,Node_27,0
100,183,Node_6,0
100,183,Node_24,0
100,183,Node_7,1
100,183,Node_9,1
100,183,Node_18,0
100,183,Node_1,1
100,183,Node_19,1
100,183,Node_20,1
100,183,Node_30,0
100,183,JoinNode_1_7_Node_8,0
100,183,Node_22,1
100,184,Node_6,0
100,184,Node_5,0
100,184,JoinNode_0_18_Node_8,0
100,184,Node_18,0
100,184,JoinNode_1_12_Node_4,0
100,184,Node_10,0
100,184,Node_1,0
100,184,Node_2,1
100,184,Node_24,0
100,184,Node_27,0
100,184,Node_11,0
100,184,Node_3,1
100,185,JoinNode_2_19_Node_12,0
100,185,Node_5,0
100,185,Node_20,0
100,185,JoinNode_1_13_Node_8,0
100,185,JoinNode_0_8_Node_7,0
100,185,Node_18,0
100,185,Node_11,0
100,185,Node_28,1
100,185,Node_19,1
100,186,Node_24,0
100,186,Node_23,0
100,186,Node_10,0
100,186,Node_5,0
100,186,Node_27,0
100,186,Node_15,1
100,186,Node_14,0
100,186,Node_1,1
100,186,Node_6,0
100,186,Node_4,1
100,186,Node_30,0
100,186,Node_26,1
100,187,JoinNode_1_15_Node_14,1
100,187,Node_5,0
100,187,Node_10,0
100,187,Node_6,0
100,187,JoinNode_0_17_Node_1,0
100,187,Node_24,0
100,187,Node_30,0
100,187,Node_12,0
100,187,Node_4,1
100,187,Node_16,1
100,187,Node_18,0
100,187,Node_25,0
100,187,Node_21,0
100,188,Node_18,0
100,188,Node_5,0
100,188,Node_10,0
100,188,Node_6,0
100,188,Node_25,1
100,188,Node_27,0
100,188,Node_2,1
100,188,Node_23,1
100,188,JoinNode_1_8_Node_3,0
100,188,Node_30,0
100,188,Node_24,0
100,189,Node_30,0
100,189,Node_27,0
100,189,Node_24,0
100,189,Node_18,0
100,189,Node_15,0
100,189,Node_6,0
100,189,Node_10,0
100,189,Node_5,0
100,189,Node_12,1
100,189,Node_7,1
100,189,Node_29,1
100,190,Node_24,0
100,190,Node_6,0
100,190,Node_27,0
100,190,Node_30,0
100,190,Node_10,0
100,190,Node_13,0
100,190,Node_5,0
100,190,Node_21,0
100,190,Node_25,1
100,190,Node_28,1
100,190,Node_17,1
100,190,Node_4,1
100,191,Node_10,0
100,191,Node_5,0
100,191,Node_30,0
100,191,Node_17,1
100,191,Node_27,0
100,191,Node_6,0
100,191,Node_24,0
100,191,Node_9,1
100,191,JoinNode_0_16_Node_3,1
100,191,Node_20,1
100,191,JoinNode_1_9_Node_14,1
100,192,JoinNode_0_3_Node_1,1
100,192,Node_30,0
100,192,Node_17,0
100,192,Node_5,0
100,192,Node_10,0
100,192,Node_27,0
100,192,Node_24,0
100,192,Node_6,0
100,192,Node_4,1
100,192,Node_29,1
100,192,Node_28,0
100,192,Node_19,1
100,192,Node_13,1
100,192,Node_26,1
100,192,Node_9,0
100,192,Node_8,1
100,193,Node_27,0
100,193,Node_5,0
100,193,Node_10,0
100,193,Node_1,1
100,193,Node_16,1
100,193,Node_24,0
100,193,Node_11,0
100,193,Node_30,0
100,193,Node_9,1
100,193,Node_18,0
100,193,Node_25,1
100,193,Node_2,1
100,194,Node_5,0
100,194,Node_10,0
100,194,Node_23,1
100,194,Node_9,0
100,194,JoinNode_2_20_Node_12,1
100,194,Node_19,1
100,194,Node_25,1
100,194,Node_27,0
100,194,Node_24,0
100,194,Node_3,1
100,194,Node_12,1
100,194,Node_18,0
100,195,Node_28,0
100,195,Node_2,1
100,195,Node_12,1
100,195,Node_15,1
100,195,Node_24,0
100,195,JoinNode_1_10_Node_6,0
100,195,Node_10,0
100,195,Node_6,0
100,195,Node_30,0
100,195,Node_5,0
100,195,Node_27,0
100,196,Node_24,0
100,196,Node_30,0
100,196,Node_10,0
100,196,Node_6,0
100,196,Node_18,0
100,196,Node_5,0
100,196,Node_25,1
100,196,Node_26,1
100,196,Node_27,0
100,196,Node_3,1
100,196,Node_14,1
100,196,Node_13,1
100,196,Node_20,1
100,196,Node_19,1
100,197,Node_27,0
100,197,Node_28,0
100,197,Node_4,1
100,197,Node_30,0
100,197,Node_24,0
100,197,Node_23,0
100,197,Node_10,0
100,197,Node_6,0
100,197,Node_5,0
100,198,Node_30,0
100,198,Node_24,0
100,198,Node_20,1
100,198,Node_3,1
100,198,Node_18,0
100,198,Node_8,1
100,198,Node_12,1
100,198,Node_28,1
100,198,Node_27,0
100,198,JoinNode_2_11_Node_5,1
100,199,Node_8,0
100,199,Node_14,0
100,199,Node_9,0
100,199,Node_19,1
100,199,Node_12,1
100,199,Node_15,1
100,199,Node_2,1
100,199,JoinNode_1_17_Node_7,0
100,199,Node_6,0
100,199,Node_5,0
100,199,Node_24,0
100,199,Node_30,0
