seed,episode,node_id,was_owned
200,96,Node_28,0
200,96,Node_26,0
200,96,Node_11,0
200,96,Node_21,0
200,96,Node_23,0
200,96,Node_20,1
200,96,Node_29,1
200,96,Node_25,0
200,96,Node_5,0
200,96,Node_16,0
200,96,Node_12,0
200,96,Node_14,1
200,96,Node_10,1
200,97,Node_4,1
200,97,Node_1,0
200,97,Node_26,0
200,97,Node_28,0
200,97,Node_23,0
200,97,Node_3,0
200,97,Node_24,0
200,97,Node_7,1
200,97,JoinNode_1_3_Node_10,0
200,97,Node_18,1
200,97,Node_10,1
200,97,Node_15,1
200,98,Node_26,0
200,98,Node_1,0
200,98,Node_8,0
200,98,Node_11,1
200,98,Node_17,1
200,98,Node_29,0
200,98,Node_15,1
200,98,Node_19,1
200,98,Node_28,0
200,98,Node_16,1
200,98,Node_12,0
200,99,Node_1,0
200,99,Node_28,0
200,99,Node_13,0
200,99,Node_12,0
200,99,Node_17,0
200,99,Node_6,1
200,99,Node_3,1
200,99,Node_14,1
200,99,Node_24,1
200,99,Node_30,1
200,99,Node_26,0
200,99,Node_25,1
200,99,Node_2,1
200,100,Node_28,0
200,100,Node_27,0
200,100,Node_1,0
200,100,Node_22,1
200,100,Node_26,0
200,100,Node_2,1
200,100,Node_7,1
200,100,Node_13,1
200,100,Node_24,1
200,100,Node_29,1
200,100,Node_11,1
200,100,Node_15,1
200,100,Node_25,1
200,101,Node_28,0
200,101,Node_26,0
200,101,Node_1,0
200,101,JoinNode_1_18_Node_3,0
200,101,Node_15,1
200,101,Node_4,0
200,101,Node_16,1
200,101,Node_11,0
200,101,Node_23,0
200,101,Node_29,1
200,101,Node_13,0
200,101,Node_9,1
200,101,Node_30,1
200,101,Node_8,0
200,101,Node_7,1
200,102,Node_18,0
200,102,Node_26,0
200,102,Node_11,1
200,102,Node_1,0
200,102,Node_28,0
200,102,Node_17,1
200,102,Node_3,1
200,102,Node_21,1
200,102,Node_2,1
200,102,Node_4,1
200,102,Node_30,1
200,102,Node_19,1
200,102,Node_9,1
200,102,Node_6,1
200,102,Node_22,1
200,103,Node_10,0
200,103,Node_15,1
200,103,Node_28,0
200,103,Node_8,0
200,103,Node_26,0
200,103,Node_29,1
200,103,Node_11,1
200,103,Node_5,1
200,103,Node_24,1
200,103,Node_27,1
200,103,Node_18,1
200,103,Node_22,1
200,103,Node_3,1
200,104,Node_1,0
200,104,Node_4,1
200,104,Node_26,0
200,104,Node_7,1
200,104,Node_13,1
200,104,Node_22,1
200,104,Node_29,1
200,104,Node_5,0
200,104,Node_2,0
200,104,Node_12,0
200,104,Node_15,1
200,105,Node_26,0
200,105,Node_1,0
200,105,Node_3,0
200,105,Node_28,0
200,105,Node_10,1
200,105,Node_20,0
200,105,Node_24,1
200,105,Node_6,0
200,105,Node_14,1
200,105,Node_21,0
200,105,Node_2,0
200,105,Node_12,0
200,105,Node_11,1
200,105,Node_25,1
200,106,Node_26,0
200,106,Node_10,1
200,106,Node_5,0
200,106,Node_1,0
200,106,Node_28,0
200,106,Node_9,1
200,106,Node_29,1
200,106,Node_3,0
200,106,Node_4,1
200,106,Node_17,1
200,106,Node_2,1
200,106,Node_11,1
200,106,Node_27,1
200,107,Node_28,0
200,107,Node_2,0
200,107,Node_26,0
200,107,Node_4,0
200,107,Node_22,0
200,107,Node_17,1
200,107,Node_30,0
200,107,Node_18,1
200,108,Node_1,0
200,108,Node_26,0
200,108,Node_28,0
200,108,Node_8,0
200,108,Node_21,1
200,108,Node_25,0
200,108,Node_20,1
200,108,Node_2,1
200,108,Node_10,1
200,108,Node_22,1
200,108,Node_4,1
200,108,Node_9,1
200,109,Node_28,0
200,109,Node_1,0
200,109,Node_7,1
200,109,Node_26,0
200,109,JoinNode_2_7_Node_6,0
200,109,Node_27,1
200,109,Node_12,0
200,109,Node_16,1
200,109,Node_29,1
200,109,Node_20,1
200,109,Node_9,0
200,109,Node_19,1
200,109,Node_4,1
200,109,Node_8,0
200,110,Node_26,0
200,110,Node_1,0
200,110,Node_28,0
200,110,Node_19,1
200,110,Node_16,0
200,110,Node_18,1
200,110,Node_7,1
200,110,Node_8,0
200,110,JoinNode_2_20_Node_13,1
200,110,Node_22,1
200,110,Node_2,1
200,111,Node_1,0
200,111,Node_26,0
200,111,Node_13,1
200,111,Node_4,0
200,111,Node_28,0
200,111,Node_11,1
200,111,Node_7,1
200,111,Node_5,1
200,111,Node_8,0
200,111,Node_2,1
200,111,Node_12,0
200,111,Node_19,1
200,112,Node_28,0
200,112,Node_5,0
200,112,Node_30,0
200,112,Node_22,1
200,112,Node_19,1
200,112,Node_17,0
200,112,Node_8,0
200,112,Node_26,0
200,112,Node_25,1
200,112,Node_1,0
200,112,Node_3,1
200,112,Node_20,1
200,112,Node_7,1
200,112,Node_2,1
200,113,Node_1,0
200,113,Node_26,0
200,113,Node_5,1
200,113,Node_28,0
200,113,Node_15,1
200,113,Node_7,1
200,113,Node_19,1
200,113,Node_13,1
200,113,Node_16,1
200,114,Node_26,0
200,114,Node_1,0
200,114,Node_28,0
200,114,Node_21,0
200,114,Node_12,0
200,114,Node_24,0
200,114,Node_10,1
200,114,Node_14,0
200,114,Node_9,1
200,114,Node_16,0
200,114,Node_13,0
200,114,Node_30,1
200,114,Node_27,0
200,114,Node_15,1
200,114,Node_18,1
200,114,Node_29,1
200,114,Node_22,1
200,115,Node_28,0
200,115,Node_1,0
200,115,Node_17,0
200,115,Node_23,0
200,115,Node_18,1
200,115,Node_4,1
200,115,Node_14,1
200,115,Node_24,1
200,115,Node_6,1
200,115,Node_26,0
200,115,Node_2,0
200,115,Node_12,0
200,115,Node_21,1
200,116,Node_26,0
200,116,Node_11,1
200,116,Node_1,0
200,116,Node_28,0
200,116,JoinNode_0_10_Node_6,0
200,116,Node_17,1
200,116,Node_8,0
200,116,Node_18,1
200,116,Node_25,1
200,116,Node_12,0
200,116,Node_13,1
200,116,Node_9,1
200,116,Node_21,1
200,117,Node_1,0
200,117,Node_28,0
200,117,Node_26,0
200,117,Node_22,0
200,117,JoinNode_0_1_Node_9,0
200,117,Node_12,0
200,117,Node_17,0
200,117,Node_9,1
200,117,Node_4,1
200,117,Node_19,1
200,118,Node_26,0
200,118,Node_1,0
200,118,Node_4,1
200,118,Node_18,1
200,118,Node_28,0
200,118,Node_14,1
200,118,Node_30,1
200,118,Node_11,1
200,118,Node_6,0
200,118,Node_8,0
200,118,Node_20,1
200,118,Node_9,1
200,118,Node_15,1
200,118,Node_12,0
200,119,Node_1,0
200,119,Node_4,1
200,119,Node_26,0
200,119,Node_19,1
200,119,Node_15,1
200,119,Node_23,0
200,119,Node_12,0
200,119,Node_7,0
200,119,Node_18,1
200,119,Node_29,1
200,119,Node_28,0
200,119,Node_9,1
200,119,Node_5,1
200,120,Node_1,0
200,120,Node_16,0
200,120,Node_28,0
200,120,Node_26,0
200,120,Node_23,0
200,120,Node_17,0
200,120,Node_8,0
200,120,Node_27,0
200,120,Node_2,1
200,121,Node_28,0
200,121,Node_22,1
200,121,Node_7,1
200,121,Node_29,0
200,121,Node_1,0
200,121,Node_26,0
200,121,Node_18,1
200,121,Node_12,0
200,121,Node_3,1
200,121,Node_6,1
200,121,Node_13,0
200,122,Node_28,0
200,122,Node_26,0
200,122,Node_1,0
200,122,Node_30,0
200,122,Node_25,1
200,122,Node_14,1
200,122,Node_24,1
200,122,Node_23,0
200,122,Node_16,0
200,122,JoinNode_0_5_Node_6,1
200,122,Node_6,1
200,122,Node_12,0
200,123,Node_26,0
200,123,Node_9,1
200,123,Node_28,0
200,123,Node_27,0
200,123,Node_17,0
200,123,Node_23,0
200,123,Node_1,0
200,123,Node_19,1
200,123,Node_14,1
200,123,Node_20,1
200,124,Node_26,0
200,124,Node_1,0
200,124,Node_27,1
200,124,Node_15,0
200,124,Node_25,1
200,124,Node_28,0
200,124,Node_12,0
200,124,Node_23,0
200,124,Node_13,1
200,124,Node_7,1
200,124,Node_4,1
200,124,Node_16,1
200,124,Node_14,1
200,124,Node_17,0
200,124,Node_2,0
200,125,Node_1,0
200,125,Node_25,0
200,125,Node_4,1
200,125,Node_24,0
200,125,Node_7,1
200,125,Node_29,0
200,125,Node_28,0
200,125,Node_14,1
200,125,Node_18,1
200,125,Node_6,1
200,126,Node_28,0
200,126,Node_11,1
200,126,Node_9,1
200,126,Node_26,0
200,126,Node_8,0
200,126,Node_1,0
200,126,Node_23,0
200,126,Node_15,1
200,126,Node_17,1
200,126,Node_30,1
200,126,Node_7,1
200,126,Node_29,0
200,126,Node_6,1
200,126,Node_18,1
200,127,Node_1,0
200,127,Node_28,0
200,127,Node_4,0
200,127,Node_14,1
200,127,Node_17,1
200,127,Node_26,0
200,127,Node_16,1
200,127,Node_18,1
200,127,Node_25,1
200,127,Node_10,1
200,127,Node_21,0
200,128,Node_26,0
200,128,Node_28,0
200,128,Node_25,1
200,128,Node_5,0
200,128,Node_11,1
200,128,Node_2,0
200,128,Node_23,0
200,128,Node_27,1
200,128,Node_6,1
200,128,Node_16,0
200,128,Node_24,1
200,128,Node_3,1
200,128,Node_7,1
200,128,Node_22,1
200,129,Node_26,0
200,129,Node_4,0
200,129,Node_1,0
200,129,Node_8,0
200,129,Node_28,0
200,129,Node_2,0
200,129,Node_10,0
200,129,Node_16,1
200,129,Node_24,1
200,129,Node_29,1
200,129,Node_23,0
200,129,Node_18,1
200,129,Node_14,1
200,129,Node_12,0
200,129,Node_5,1
200,130,Node_5,0
200,130,Node_17,1
200,130,Node_28,0
200,130,Node_25,0
200,130,Node_1,0
200,130,Node_26,0
200,130,Node_7,1
200,130,Node_14,1
200,130,Node_20,1
200,130,Node_2,1
200,130,Node_3,1
200,130,Node_24,1
200,130,Node_27,1
200,130,Node_12,0
200,130,Node_30,1
200,131,Node_25,1
200,131,Node_28,0
200,131,Node_1,0
200,131,Node_6,0
200,131,Node_30,1
200,131,Node_26,0
200,131,Node_22,1
200,131,JoinNode_2_2_Node_10,1
200,131,Node_16,1
200,131,Node_27,1
200,132,Node_17,0
200,132,Node_2,0
200,132,Node_24,1
200,132,Node_12,0
200,132,Node_28,0
200,132,Node_25,1
200,132,Node_3,1
200,132,Node_8,0
200,132,Node_7,0
200,132,Node_26,0
200,132,Node_29,1
200,132,Node_4,1
200,132,Node_20,1
200,132,Node_16,1
200,132,Node_10,1
200,132,Node_18,1
200,133,Node_6,0
200,133,Node_27,0
200,133,Node_5,0
200,133,Node_1,0
200,133,Node_28,0
200,133,Node_4,1
200,133,Node_26,0
200,133,Node_13,1
200,133,Node_17,1
200,133,Node_3,1
200,133,Node_20,1
200,134,Node_26,0
200,134,Node_3,1
200,134,Node_8,0
200,134,Node_28,0
200,134,Node_1,0
200,134,Node_21,1
200,134,Node_10,1
200,134,Node_23,0
200,134,Node_19,1
200,134,Node_9,1
200,134,Node_25,1
200,135,Node_6,0
200,135,Node_28,0
200,135,Node_26,0
200,135,Node_1,0
200,135,Node_29,1
200,135,Node_18,1
200,135,Node_10,1
200,135,Node_4,1
200,135,Node_13,1
200,136,Node_1,0
200,136,Node_18,0
200,136,Node_6,0
200,136,Node_28,0
200,136,Node_22,0
200,136,Node_24,0
200,136,Node_2,0
200,136,Node_7,1
200,136,Node_20,1
200,136,Node_29,1
200,137,Node_26,0
200,137,Node_18,0
200,137,Node_28,0
200,137,Node_12,0
200,137,Node_21,1
200,137,Node_16,0
200,137,Node_5,1
200,137,Node_19,1
200,137,Node_2,1
200,137,Node_10,1
200,137,Node_1,0
200,137,Node_13,1
200,137,Node_25,0
200,137,Node_8,0
200,137,Node_24,1
200,137,Node_6,1
200,138,Node_28,0
200,138,Node_9,1
200,138,Node_20,1
200,138,Node_30,1
200,138,Node_2,1
200,138,Node_25,1
200,138,Node_17,1
200,138,Node_13,1
200,138,Node_26,0
200,138,Node_24,1
200,138,Node_22,1
200,138,Node_15,1
200,139,Node_26,0
200,139,Node_14,0
200,139,Node_28,0
200,139,Node_7,1
200,139,Node_11,0
200,139,Node_4,1
200,139,Node_1,0
200,139,Node_24,1
200,139,Node_21,1
200,139,Node_13,1
200,140,Node_28,0
200,140,Node_1,0
200,140,Node_21,0
200,140,Node_18,1
200,140,Node_10,1
200,140,Node_30,1
200,140,Node_26,0
200,140,Node_14,1
200,140,Node_29,1
200,140,Node_15,1
200,140,Node_25,1
200,140,Node_24,1
200,140,Node_11,1
200,141,Node_28,0
200,141,Node_26,0
200,141,Node_1,0
200,141,Node_17,0
200,141,Node_24,1
200,141,Node_2,0
200,141,Node_27,0
200,141,Node_8,0
200,141,Node_23,0
200,141,Node_25,1
200,141,Node_30,1
200,141,Node_12,0
200,142,Node_14,0
200,142,Node_3,1
200,142,Node_23,0
200,142,Node_30,1
200,142,Node_1,0
200,142,Node_24,0
200,142,Node_26,0
200,142,Node_5,0
200,142,Node_22,1
200,142,Node_4,1
200,142,Node_27,1
200,143,Node_1,0
200,143,Node_28,0
200,143,Node_14,1
200,143,Node_24,1
200,143,Node_15,1
200,143,Node_19,1
200,143,Node_18,0
200,143,Node_30,1
200,143,Node_9,1
200,143,Node_5,1
200,143,Node_11,1
200,143,Node_13,1
200,143,Node_16,1
200,144,Node_28,0
200,144,Node_1,0
200,144,Node_20,1
200,144,Node_26,0
200,144,Node_23,0
200,144,Node_11,0
200,144,Node_16,1
200,144,Node_30,1
200,144,Node_18,1
200,144,Node_9,1
200,144,Node_5,0
200,144,Node_19,1
200,144,Node_2,1
200,144,Node_22,1
200,145,Node_1,0
200,145,Node_28,0
200,145,Node_15,1
200,145,Node_10,1
200,145,Node_13,1
200,145,Node_9,1
200,145,Node_11,1
200,146,Node_26,0
200,146,Node_1,0
200,146,Node_16,1
200,146,Node_7,1
200,146,Node_27,0
200,146,Node_28,0
200,146,Node_25,0
200,146,Node_17,1
200,146,Node_3,1
200,146,Node_19,1
200,146,Node_18,1
200,146,Node_15,1
200,146,Node_14,1
200,146,Node_2,1
200,146,Node_22,1
200,146,JoinNode_1_9_Node_1,0
200,146,Node_13,1
200,147,JoinNode_0_10_Node_12,0
200,147,Node_28,0
200,147,Node_1,0
200,147,Node_12,0
200,147,Node_7,1
200,147,Node_17,1
200,147,Node_13,0
200,147,Node_18,0
200,147,Node_10,1
200,147,Node_6,1
200,147,Node_29,1
200,147,Node_26,0
200,147,Node_2,1
200,147,Node_27,1
200,147,Node_20,1
200,148,Node_28,0
200,148,Node_4,1
200,148,Node_6,0
200,148,Node_11,1
200,148,Node_1,0
200,148,Node_18,1
200,148,Node_8,0
200,148,Node_13,1
200,148,Node_12,0
200,148,Node_26,0
200,148,Node_15,1
200,149,Node_1,0
200,149,Node_28,0
200,149,Node_25,1
200,149,Node_27,0
200,149,Node_24,1
200,149,Node_29,1
200,149,Node_6,1
200,149,Node_4,1
200,149,Node_16,1
200,149,Node_11,1
200,149,Node_22,1
200,149,Node_26,0
200,149,Node_30,1
200,149,Node_5,1
200,150,Node_28,0
200,150,Node_17,1
200,150,Node_2,0
200,150,Node_1,0
200,150,Node_26,0
200,150,Node_20,1
200,150,Node_12,0
200,150,Node_13,1
200,150,Node_22,1
200,150,JoinNode_0_5_Node_10,0
200,150,JoinNode_1_3_Node_4,0
200,150,Node_18,1
200,150,Node_23,0
200,151,Node_28,0
200,151,Node_21,0
200,151,Node_26,0
200,151,Node_1,0
200,151,Node_17,0
200,151,Node_29,1
200,151,Node_7,1
200,151,Node_15,1
200,151,Node_27,1
200,151,Node_11,1
200,152,Node_28,0
200,152,Node_14,0
200,152,Node_25,0
200,152,Node_1,0
200,152,Node_8,0
200,152,Node_27,0
200,152,Node_26,0
200,152,Node_17,1
200,152,Node_16,1
200,152,Node_4,1
200,152,Node_20,1
200,152,Node_24,1
200,152,Node_21,1
200,152,Node_18,1
200,152,Node_23,0
200,153,Node_26,0
200,153,Node_29,1
200,153,Node_1,0
200,153,Node_12,0
200,153,Node_19,1
200,153,Node_28,0
200,153,Node_21,1
200,153,Node_22,1
200,153,Node_13,1
200,153,Node_16,0
200,153,Node_5,1
200,153,Node_3,1
200,154,Node_28,0
200,154,Node_11,0
200,154,Node_26,0
200,154,Node_14,1
200,154,Node_18,1
200,154,Node_2,0
200,154,Node_1,0
200,154,JoinNode_1_5_Node_4,1
200,154,Node_29,1
200,154,Node_16,1
200,154,Node_5,0
200,154,Node_7,1
200,154,Node_15,1
200,155,Node_1,0
200,155,Node_26,0
200,155,Node_28,0
200,155,Node_5,0
200,155,Node_16,1
200,155,Node_17,1
200,155,Node_11,1
200,155,Node_13,1
200,155,Node_9,1
200,155,Node_2,1
200,155,Node_19,1
200,155,Node_21,0
200,155,Node_24,1
200,156,Node_28,0
200,156,Node_4,1
200,156,Node_1,0
200,156,Node_3,0
200,156,Node_14,1
200,156,Node_26,0
200,156,Node_5,1
200,156,Node_27,1
200,156,Node_9,1
200,156,Node_13,1
200,156,Node_21,1
200,156,Node_8,0
200,156,Node_2,1
200,157,Node_26,0
200,157,Node_28,0
200,157,Node_1,0
200,157,Node_17,0
200,157,Node_4,1
200,157,Node_20,1
200,157,Node_7,1
200,157,Node_15,1
200,157,Node_6,0
200,157,Node_23,0
200,157,Node_29,1
200,157,Node_11,1
200,157,Node_22,1
200,158,Node_28,0
200,158,Node_26,0
200,158,Node_1,0
200,158,Node_27,1
200,158,Node_10,1
200,158,Node_11,1
200,158,Node_6,1
200,158,Node_20,1
200,158,Node_14,1
200,158,Node_12,0
200,158,Node_25,1
200,158,Node_8,0
200,159,Node_24,0
200,159,Node_13,0
200,159,Node_28,0
200,159,Node_1,0
200,159,Node_12,0
200,159,Node_26,0
200,159,Node_20,1
200,159,Node_8,0
200,159,Node_18,1
200,159,Node_30,1
200,160,Node_26,0
200,160,Node_1,0
200,160,Node_6,0
200,160,Node_28,0
200,160,Node_16,0
200,160,Node_14,1
200,160,Node_11,1
200,160,Node_19,1
200,160,Node_10,1
200,160,Node_29,1
200,160,Node_3,1
200,160,Node_20,1
200,160,Node_8,0
200,161,JoinNode_0_15_Node_4,0
200,161,Node_1,0
200,161,Node_28,0
200,161,Node_26,0
200,161,Node_10,1
200,161,Node_18,1
200,161,Node_22,1
200,161,Node_5,0
200,161,Node_14,1
200,162,Node_1,0
200,162,Node_26,0
200,162,Node_28,0
200,162,Node_2,0
200,162,Node_3,1
200,162,Node_12,0
200,162,Node_30,1
200,162,Node_5,0
200,162,Node_20,1
200,163,Node_28,0
200,163,Node_14,1
200,163,Node_24,0
200,163,Node_12,0
200,163,Node_15,1
200,163,Node_1,0
200,163,Node_26,0
200,163,Node_30,1
200,163,Node_21,1
200,163,Node_27,1
200,163,Node_22,1
200,163,Node_7,1
200,163,Node_6,1
200,164,Node_28,0
200,164,Node_14,1
200,164,Node_9,1
200,164,Node_25,1
200,164,Node_1,0
200,164,Node_17,1
200,164,Node_29,1
200,164,Node_16,0
200,164,Node_5,1
200,164,Node_26,0
200,164,Node_3,1
200,164,Node_22,1
200,164,Node_30,0
200,165,Node_2,0
200,165,Node_5,0
200,165,Node_28,0
200,165,Node_26,0
200,165,Node_19,1
200,165,Node_1,0
200,165,Node_12,0
200,165,Node_3,1
200,165,Node_10,1
200,165,Node_24,1
200,165,Node_17,1
200,165,Node_21,0
200,165,Node_23,0
200,165,Node_16,1
200,165,Node_22,1
200,166,Node_26,0
200,166,Node_10,0
200,166,Node_29,0
200,166,Node_1,0
200,166,Node_18,1
200,166,Node_28,0
200,166,Node_13,1
200,166,Node_7,1
200,166,Node_19,1
200,166,Node_3,1
200,166,JoinNode_2_1_Node_4,1
200,166,Node_6,1
200,166,Node_21,1
200,166,Node_22,1
200,166,Node_2,1
200,166,Node_4,1
200,166,Node_23,0
200,167,Node_28,0
200,167,Node_17,1
200,167,Node_22,1
200,167,Node_2,1
200,167,Node_9,1
200,167,Node_15,1
200,167,Node_26,0
200,167,Node_1,0
200,167,Node_18,1
200,167,Node_23,0
200,168,Node_26,0
200,168,Node_28,0
200,168,Node_1,0
200,168,Node_27,0
200,168,Node_20,1
200,168,Node_18,1
200,168,Node_8,0
200,168,Node_23,0
200,168,Node_9,1
200,168,Node_25,1
200,169,Node_17,0
200,169,Node_26,0
200,169,Node_28,0
200,169,Node_1,0
200,169,Node_27,0
200,169,Node_24,0
200,169,Node_2,0
200,169,Node_29,1
200,169,Node_3,1
200,169,Node_16,1
200,169,Node_7,1
200,169,Node_13,1
200,169,Node_10,1
200,170,Node_26,0
200,170,Node_1,0
200,170,Node_28,0
200,170,Node_4,0
200,170,Node_8,0
200,170,Node_27,0
200,170,Node_15,1
200,170,Node_2,0
200,170,Node_25,1
200,170,Node_5,1
200,170,Node_14,1
200,170,Node_6,1
200,170,Node_18,1
200,171,Node_28,0
200,171,Node_6,0
200,171,Node_1,0
200,171,Node_26,0
200,171,Node_22,1
200,171,Node_7,1
200,171,Node_2,1
200,171,Node_23,0
200,171,Node_8,0
200,171,Node_30,1
200,171,Node_11,1
200,171,Node_27,1
200,172,Node_1,0
200,172,Node_28,0
200,172,Node_21,0
200,172,Node_23,0
200,172,Node_26,0
200,172,Node_12,0
200,172,Node_14,0
200,172,Node_4,0
200,172,Node_7,1
200,172,Node_10,1
200,172,Node_22,1
200,172,JoinNode_2_4_Node_9,1
200,172,Node_2,1
200,173,Node_21,0
200,173,Node_4,0
200,173,Node_13,1
200,173,Node_28,0
200,173,Node_11,0
200,173,Node_30,1
200,173,Node_1,0
200,173,Node_12,0
200,173,Node_25,1
200,173,Node_6,1
200,173,Node_27,0
200,173,Node_2,0
200,173,Node_20,1
200,173,Node_9,1
200,174,Node_28,0
200,174,Node_15,1
200,174,Node_1,0
200,174,Node_19,1
200,174,Node_27,1
200,174,Node_5,1
200,174,Node_9,1
200,174,Node_21,1
200,175,Node_26,0
200,175,Node_16,0
200,175,Node_28,0
200,175,Node_1,0
200,175,Node_13,0
200,175,Node_27,0
200,175,Node_8,0
200,175,Node_25,1
200,175,Node_5,1
200,175,Node_22,1
200,175,Node_6,1
200,175,Node_30,1
200,175,Node_29,1
200,175,Node_18,1
200,175,Node_2,1
200,176,Node_1,0
200,176,Node_26,0
200,176,Node_28,0
200,176,Node_15,1
200,176,Node_18,1
200,176,Node_9,1
200,176,Node_29,1
200,176,Node_23,0
200,176,Node_7,1
200,176,Node_21,1
200,176,Node_14,1
200,176,Node_25,1
200,176,Node_13,1
200,176,Node_22,1
200,177,Node_26,0
200,177,Node_1,0
200,177,Node_28,0
200,177,Node_27,0
200,177,Node_16,1
200,177,Node_30,0
200,177,Node_6,0
200,177,Node_22,1
200,177,Node_25,1
200,177,Node_24,1
200,177,Node_20,1
200,177,Node_29,1
200,178,Node_26,0
200,178,Node_1,0
200,178,Node_12,0
200,178,Node_15,1
200,178,JoinNode_1_19_Node_2,0
200,178,Node_10,0
200,178,Node_27,1
200,178,Node_28,0
200,178,Node_25,0
200,178,Node_20,1
200,178,Node_11,1
200,178,Node_16,1
200,179,Node_26,0
200,179,Node_28,0
200,179,Node_18,1
200,179,Node_1,0
200,179,Node_24,1
200,179,Node_12,0
200,179,Node_13,1
200,179,Node_2,1
200,179,Node_7,1
200,179,Node_30,1
200,179,Node_27,1
200,179,Node_20,1
200,179,Node_23,0
200,180,Node_26,0
200,180,Node_28,0
200,180,Node_21,1
200,180,Node_17,1
200,180,Node_1,0
200,180,Node_14,1
200,180,Node_11,1
200,180,Node_8,0
200,181,Node_28,0
200,181,Node_1,0
200,181,Node_23,0
200,181,Node_25,1
200,181,Node_9,1
200,181,Node_5,1
200,181,Node_16,1
200,181,Node_20,1
200,181,Node_30,1
200,181,Node_18,1
200,181,Node_7,1
200,181,Node_26,0
200,181,Node_6,1
200,182,Node_26,0
200,182,Node_28,0
200,182,Node_9,0
200,182,Node_20,0
200,182,Node_7,0
200,182,Node_29,1
200,182,Node_2,0
200,182,Node_17,1
200,182,Node_23,0
200,182,Node_22,1
200,182,Node_10,1
200,182,Node_14,1
200,182,Node_1,0
200,182,Node_27,1
200,182,Node_5,1
200,182,Node_11,1
200,183,Node_26,0
200,183,Node_28,0
200,183,Node_25,1
200,183,Node_1,0
200,183,Node_27,0
200,183,Node_29,1
200,183,Node_24,0
200,183,Node_3,1
200,183,Node_6,1
200,183,Node_8,0
200,183,Node_2,1
200,183,Node_17,1
200,183,Node_22,1
200,183,Node_10,1
200,183,Node_16,1
200,183,Node_19,1
200,183,Node_18,1
200,183,Node_20,1
200,184,Node_26,0
200,184,Node_1,0
200,184,Node_28,0
200,184,Node_6,1
200,184,Node_3,0
200,184,Node_17,1
200,184,Node_30,1
200,184,Node_2,1
200,184,Node_24,1
200,184,Node_10,1
200,184,Node_20,1
200,184,Node_7,1
200,185,Node_1,0
200,185,Node_9,0
200,185,Node_22,0
200,185,JoinNode_0_17_Node_2,0
200,185,Node_15,1
200,185,Node_28,0
200,185,Node_20,1
200,185,Node_5,0
200,185,Node_17,1
200,185,Node_18,1
200,185,Node_19,1
200,185,Node_14,1
200,185,Node_29,1
200,185,Node_26,0
200,186,Node_28,0
200,186,Node_13,1
200,186,Node_1,0
200,186,Node_4,1
200,186,Node_24,1
200,186,Node_15,1
200,186,Node_2,0
200,186,Node_10,0
200,186,Node_11,0
200,186,Node_3,1
200,186,Node_6,1
200,186,Node_22,1
200,186,Node_21,1
200,186,Node_26,0
200,186,Node_23,0
200,186,Node_12,0
200,187,Node_28,0
200,187,Node_19,0
200,187,Node_1,0
200,187,Node_26,0
200,187,Node_14,1
200,187,Node_7,0
200,187,Node_23,0
200,187,Node_25,1
200,188,Node_28,0
200,188,Node_7,0
200,188,Node_2,1
200,188,Node_27,1
200,188,Node_26,0
200,188,Node_1,0
200,188,JoinNode_2_8_Node_8,0
200,188,Node_25,1
200,188,Node_3,1
200,188,Node_10,1
200,188,Node_18,1
200,188,Node_12,0
200,188,Node_24,1
200,189,Node_26,0
200,189,Node_1,0
200,189,Node_28,0
200,189,Node_14,0
200,189,Node_23,0
200,189,Node_24,1
200,189,Node_3,1
200,189,Node_20,1
200,189,Node_6,1
200,189,Node_17,1
200,189,Node_11,1
200,190,Node_3,0
200,190,Node_26,0
200,190,Node_1,0
200,190,Node_28,0
200,190,Node_15,1
200,190,Node_12,0
200,190,Node_10,1
200,190,Node_13,1
200,190,Node_23,0
200,190,Node_8,0
200,190,Node_22,1
200,190,Node_11,1
200,191,Node_1,0
200,191,Node_26,0
200,191,Node_12,0
200,191,Node_11,1
200,191,Node_16,1
200,191,Node_15,1
200,191,Node_28,0
200,191,Node_27,1
200,191,Node_9,1
200,191,Node_29,1
200,191,Node_25,1
200,191,Node_5,1
200,192,Node_26,0
200,192,Node_28,0
200,192,Node_18,1
200,192,Node_1,0
200,192,Node_7,1
200,192,Node_24,1
200,192,Node_10,1
200,192,Node_22,1
200,192,Node_12,0
200,192,Node_11,1
200,192,Node_20,1
200,192,Node_6,1
200,193,Node_18,0
200,193,Node_28,0
200,193,Node_23,0
200,193,Node_1,0
200,193,Node_26,0
200,193,Node_16,1
200,193,Node_25,1
200,193,Node_7,1
200,194,Node_26,0
200,194,Node_1,0
200,194,Node_28,0
200,194,Node_16,1
200,194,Node_27,0
200,194,Node_2,1
200,194,Node_8,0
200,194,Node_30,1
200,194,Node_15,1
200,194,Node_18,1
200,194,Node_6,1
200,194,Node_5,1
200,194,Node_3,1
200,194,Node_7,1
200,194,Node_25,1
200,195,Node_1,0
200,195,Node_28,0
200,195,Node_17,1
200,195,Node_19,1
200,195,Node_29,1
200,195,Node_6,1
200,195,Node_2,1
200,195,Node_7,1
200,195,Node_8,0
200,195,Node_24,1
200,195,Node_26,0
200,195,Node_14,1
200,196,Node_1,0
200,196,Node_26,0
200,196,Node_28,0
200,196,Node_30,1
200,196,Node_5,1
200,196,Node_17,1
200,196,Node_25,1
200,196,Node_14,1
200,196,Node_9,1
200,196,Node_18,1
200,196,Node_20,1
