seed,episode,node_id,was_owned
123,52,Node_51,0
123,52,Node_28,0
123,52,Node_46,1
123,52,Node_11,1
123,52,Node_9,1
123,52,Node_24,0
123,52,Node_21,1
123,52,Node_10,1
123,52,Node_20,0
123,52,Node_17,1
123,52,Node_58,0
123,52,Node_2,0
123,52,Node_37,0
123,52,Node_15,1
123,52,Node_49,0
123,52,Node_40,1
123,52,Node_48,1
123,52,Node_26,1
123,52,Node_4,1
123,53,Node_8,0
123,53,Node_13,0
123,53,Node_24,0
123,53,Node_34,1
123,53,Node_38,0
123,53,Node_48,1
123,53,Node_9,1
123,53,Node_6,0
123,53,Node_52,1
123,53,Node_40,0
123,53,Node_23,0
123,53,Node_39,0
123,53,Node_60,0
123,53,Node_57,1
123,53,Node_3,0
123,53,Node_19,1
123,53,Node_7,1
123,53,Node_51,0
123,53,Node_12,0
123,53,Node_16,1
123,53,Node_10,1
123,54,Node_5,0
123,54,Node_41,0
123,54,Node_58,0
123,54,Node_59,0
123,54,Node_33,0
123,54,Node_32,0
123,54,Node_56,0
123,54,Node_54,1
123,54,Node_31,0
123,54,Node_37,1
123,54,Node_27,0
123,54,Node_53,0
123,54,Node_40,0
123,54,Node_12,0
123,54,Node_6,0
123,54,Node_10,0
123,54,Node_19,1
123,54,Node_29,1
123,54,Node_52,1
123,54,Node_55,1
123,54,Node_9,1
123,54,Node_51,0
123,54,Node_24,0
123,54,Node_34,1
123,55,Node_60,0
123,55,Node_6,0
123,55,Node_39,0
123,55,Node_12,0
123,55,Node_24,0
123,55,Node_5,0
123,55,Node_38,0
123,55,Node_52,0
123,55,Node_40,0
123,55,Node_44,0
123,55,Node_56,0
123,55,Node_19,1
123,55,Node_7,1
123,55,Node_22,0
123,55,Node_37,0
123,55,Node_16,1
123,55,Node_18,1
123,55,Node_54,1
123,55,Node_3,0
123,55,Node_11,1
123,55,Node_35,0
123,55,Node_49,0
123,55,Node_36,0
123,55,Node_15,1
123,55,Node_17,1
123,55,Node_28,1
123,55,Node_33,1
123,56,Node_6,0
123,56,Node_5,0
123,56,Node_39,0
123,56,Node_43,0
123,56,Node_45,0
123,56,Node_31,0
123,56,Node_40,0
123,56,Node_36,0
123,56,Node_18,0
123,56,Node_12,0
123,56,Node_60,0
123,56,Node_32,0
123,56,Node_55,1
123,56,Node_37,0
123,56,Node_11,1
123,56,Node_58,0
123,56,Node_57,1
123,56,Node_16,1
123,56,Node_23,1
123,56,Node_35,1
123,56,Node_22,1
123,56,Node_47,1
123,56,Node_56,1
123,56,Node_21,1
123,56,Node_30,1
123,57,Node_6,0
123,57,Node_39,0
123,57,Node_59,0
123,57,Node_12,0
123,57,Node_50,0
123,57,Node_40,0
123,57,Node_32,0
123,57,Node_45,0
123,57,Node_7,0
123,57,Node_31,0
123,57,Node_16,1
123,57,Node_18,0
123,57,Node_44,0
123,57,Node_15,1
123,57,Node_47,1
123,57,Node_17,1
123,57,Node_37,1
123,57,Node_21,1
123,57,Node_5,0
123,57,Node_27,1
123,57,Node_30,1
123,57,Node_28,1
123,57,Node_58,0
123,57,Node_56,1
123,57,Node_8,0
123,57,Node_60,0
123,58,Node_60,0
123,58,Node_27,0
123,58,Node_6,0
123,58,Node_5,0
123,58,Node_39,0
123,58,Node_2,0
123,58,JoinNode_0_20_Node_5,0
123,58,Node_33,1
123,58,Node_3,0
123,58,Node_58,0
123,58,Node_52,1
123,58,Node_47,1
123,58,Node_40,0
123,58,Node_20,0
123,58,Node_51,0
123,58,Node_9,1
123,58,Node_56,1
123,58,Node_38,1
123,58,Node_21,1
123,58,Node_4,1
123,58,Node_54,1
123,58,Node_31,1
123,58,Node_29,1
123,58,Node_13,1
123,58,Node_53,1
123,58,Node_7,1
123,58,Node_43,1
123,59,Node_42,0
123,59,Node_5,0
123,59,Node_39,0
123,59,Node_60,0
123,59,Node_6,0
123,59,Node_38,0
123,59,Node_40,0
123,59,Node_8,0
123,59,Node_36,1
123,59,Node_35,0
123,59,Node_48,1
123,59,Node_58,0
123,59,Node_17,1
123,59,Node_54,1
123,59,Node_57,1
123,59,Node_25,0
123,59,Node_56,0
123,59,Node_59,1
123,59,Node_18,1
123,59,Node_53,0
123,59,Node_11,1
123,59,Node_3,1
123,59,Node_26,1
123,59,Node_19,1
123,60,Node_39,0
123,60,Node_5,0
123,60,Node_42,1
123,60,Node_20,0
123,60,Node_53,0
123,60,Node_13,0
123,60,Node_49,0
123,60,Node_24,0
123,60,Node_47,1
123,60,Node_59,0
123,60,Node_55,1
123,60,Node_36,0
123,60,Node_26,1
123,60,Node_41,1
123,60,Node_22,1
123,60,Node_40,1
123,60,Node_15,1
123,60,Node_60,0
123,60,Node_2,1
123,60,Node_57,1
123,60,Node_3,0
123,60,Node_43,1
123,60,Node_33,0
123,60,Node_44,1
123,60,Node_29,1
123,60,Node_35,1
123,60,Node_19,1
123,61,Node_60,0
123,61,Node_5,0
123,61,Node_47,0
123,61,Node_53,0
123,61,Node_39,0
123,61,Node_13,0
123,61,Node_12,0
123,61,Node_56,1
123,61,Node_21,1
123,61,Node_46,0
123,61,Node_17,1
123,61,Node_54,1
123,61,Node_10,1
123,61,Node_3,0
123,61,Node_2,1
123,61,Node_58,1
123,61,Node_19,1
123,61,Node_29,1
123,61,Node_33,1
123,61,Node_11,1
123,62,Node_18,0
123,62,Node_36,0
123,62,Node_6,0
123,62,Node_39,0
123,62,Node_5,0
123,62,Node_60,0
123,62,Node_8,0
123,62,JoinNode_0_1_Node_9,1
123,62,Node_45,0
123,62,Node_37,0
123,62,Node_34,1
123,62,Node_20,1
123,62,Node_46,1
123,62,Node_59,1
123,62,Node_47,1
123,62,Node_49,0
123,62,Node_17,1
123,62,Node_27,1
123,62,Node_24,1
123,62,Node_42,1
123,62,Node_3,1
123,62,Node_54,1
123,62,Node_53,1
123,62,Node_40,0
123,62,Node_14,1
123,62,Node_38,1
123,63,Node_6,0
123,63,Node_60,0
123,63,Node_51,0
123,63,Node_39,0
123,63,Node_5,0
123,63,Node_37,0
123,63,Node_2,0
123,63,Node_42,0
123,63,Node_49,0
123,63,Node_54,1
123,63,Node_46,1
123,63,Node_40,0
123,63,Node_32,0
123,63,Node_8,0
123,63,Node_15,0
123,63,Node_22,0
123,63,Node_58,0
123,63,Node_48,1
123,63,Node_45,1
123,63,Node_3,0
123,63,Node_41,0
123,63,Node_7,1
123,63,Node_57,0
123,63,Node_28,0
123,63,Node_21,1
123,63,Node_17,1
123,64,Node_60,0
123,64,Node_39,0
123,64,Node_53,0
123,64,Node_40,0
123,64,Node_38,0
123,64,Node_21,0
123,64,Node_6,0
123,64,Node_52,1
123,64,Node_37,0
123,64,Node_4,1
123,64,Node_55,1
123,64,Node_9,1
123,64,Node_33,1
123,64,Node_5,0
123,64,Node_59,1
123,64,Node_26,1
123,64,Node_43,1
123,64,Node_32,0
123,64,Node_20,0
123,64,Node_48,1
123,64,Node_56,1
123,64,Node_42,1
123,64,Node_36,1
123,64,Node_11,1
123,64,Node_46,1
123,65,Node_5,0
123,65,Node_23,0
123,65,Node_20,0
123,65,Node_18,0
123,65,Node_24,0
123,65,Node_51,1
123,65,JoinNode_1_12_Node_7,0
123,65,Node_39,0
123,65,JoinNode_2_12_Node_6,0
123,65,Node_45,1
123,65,Node_47,1
123,65,Node_34,1
123,65,Node_49,0
123,65,Node_46,1
123,65,Node_12,1
123,65,Node_38,0
123,65,Node_43,1
123,65,Node_58,0
123,65,Node_13,0
123,65,Node_14,1
123,65,Node_22,1
123,65,Node_2,1
123,65,Node_41,1
123,66,Node_6,0
123,66,Node_60,0
123,66,Node_58,0
123,66,Node_24,0
123,66,Node_39,0
123,66,Node_5,0
123,66,Node_10,1
123,66,Node_45,0
123,66,Node_17,1
123,66,Node_38,0
123,66,Node_34,1
123,66,Node_36,0
123,66,Node_44,1
123,66,Node_18,1
123,66,Node_23,1
123,66,Node_29,0
123,66,Node_47,1
123,66,Node_37,0
123,66,Node_35,1
123,66,Node_55,1
123,66,Node_49,0
123,66,Node_51,0
123,66,Node_43,0
123,66,Node_41,1
123,66,Node_26,1
123,67,Node_39,0
123,67,Node_5,0
123,67,Node_22,0
123,67,Node_6,0
123,67,Node_40,0
123,67,Node_52,0
123,67,Node_50,0
123,67,Node_18,0
123,67,Node_33,0
123,67,Node_60,0
123,67,Node_20,1
123,67,Node_53,0
123,67,Node_8,0
123,67,Node_42,1
123,67,Node_24,0
123,67,Node_4,0
123,67,Node_3,0
123,67,Node_41,0
123,67,Node_14,1
123,67,Node_25,1
123,67,Node_43,1
123,67,Node_36,1
123,67,Node_32,0
123,67,Node_26,1
123,67,Node_1,1
123,68,Node_60,0
123,68,Node_39,0
123,68,Node_5,0
123,68,Node_33,0
123,68,Node_41,0
123,68,Node_26,0
123,68,Node_34,1
123,68,Node_58,0
123,68,Node_9,1
123,68,Node_53,0
123,68,Node_31,0
123,68,Node_8,0
123,68,Node_6,0
123,68,Node_32,0
123,68,Node_50,0
123,68,Node_29,1
123,68,Node_28,1
123,68,Node_40,0
123,68,Node_4,0
123,68,Node_37,0
123,68,Node_51,0
123,68,Node_12,0
123,68,Node_55,1
123,68,Node_15,1
123,68,Node_54,1
123,68,Node_22,0
123,68,Node_17,0
123,68,Node_30,1
123,68,Node_27,1
123,68,Node_16,1
123,69,Node_6,0
123,69,Node_60,0
123,69,Node_24,0
123,69,Node_14,0
123,69,Node_5,0
123,69,Node_1,1
123,69,Node_2,0
123,69,Node_39,0
123,69,Node_19,1
123,69,Node_4,0
123,69,Node_47,1
123,69,Node_13,0
123,69,Node_53,0
123,69,Node_31,0
123,69,Node_48,1
123,69,Node_36,0
123,69,Node_29,1
123,69,Node_32,1
123,69,Node_16,1
123,69,Node_7,1
123,69,Node_41,1
123,69,Node_30,1
123,69,Node_40,1
123,69,Node_18,1
123,70,Node_39,0
123,70,Node_5,0
123,70,Node_6,0
123,70,Node_35,0
123,70,Node_18,0
123,70,Node_36,0
123,70,Node_14,1
123,70,Node_60,0
123,70,Node_46,1
123,70,Node_42,1
123,70,Node_47,1
123,70,Node_44,0
123,70,Node_52,1
123,70,Node_1,1
123,70,Node_50,1
123,70,Node_58,0
123,70,Node_40,0
123,70,Node_32,0
123,70,Node_30,1
123,70,Node_37,1
123,70,Node_56,1
123,70,Node_31,1
123,70,Node_55,1
123,70,Node_20,1
123,70,Node_53,1
123,70,Node_38,1
123,70,Node_24,1
123,71,Node_5,0
123,71,Node_60,0
123,71,Node_14,0
123,71,Node_51,0
123,71,Node_53,0
123,71,Node_16,1
123,71,Node_39,0
123,71,Node_30,1
123,71,Node_58,0
123,71,Node_6,0
123,71,Node_9,1
123,71,Node_2,0
123,71,Node_55,1
123,71,Node_21,0
123,71,Node_56,1
123,71,Node_23,1
123,71,Node_42,1
123,71,Node_20,1
123,71,Node_43,1
123,71,Node_19,1
123,71,Node_22,0
123,71,Node_54,1
123,72,Node_5,0
123,72,Node_60,0
123,72,Node_29,0
123,72,Node_18,0
123,72,Node_52,1
123,72,Node_44,0
123,72,Node_6,0
123,72,Node_55,0
123,72,Node_1,1
123,72,Node_30,1
123,72,Node_33,0
123,72,Node_8,0
123,72,Node_50,0
123,72,Node_13,0
123,72,Node_25,1
123,72,JoinNode_2_18_Node_6,1
123,72,Node_39,0
123,72,Node_4,0
123,72,Node_46,1
123,72,Node_12,0
123,72,Node_15,0
123,72,Node_19,1
123,72,Node_9,1
123,72,Node_54,1
123,72,Node_22,0
123,72,Node_53,0
123,73,Node_6,0
123,73,Node_39,0
123,73,Node_5,0
123,73,Node_27,0
123,73,Node_58,0
123,73,Node_37,0
123,73,Node_29,0
123,73,Node_40,0
123,73,Node_12,0
123,73,Node_54,1
123,73,Node_46,1
123,73,Node_53,0
123,73,Node_11,1
123,73,Node_17,1
123,73,Node_59,0
123,73,Node_47,1
123,73,Node_55,1
123,73,Node_19,1
123,73,Node_51,0
123,73,Node_3,0
123,73,Node_33,0
123,73,Node_43,0
123,73,Node_50,0
123,73,Node_10,1
123,73,Node_24,0
123,73,Node_14,1
123,73,Node_20,1
123,74,Node_5,0
123,74,Node_13,0
123,74,Node_4,0
123,74,Node_40,0
123,74,Node_39,0
123,74,Node_6,0
123,74,Node_27,0
123,74,Node_42,1
123,74,Node_30,1
123,74,Node_47,1
123,74,Node_58,0
123,74,Node_50,0
123,74,Node_11,1
123,74,Node_31,0
123,74,Node_2,0
123,74,Node_9,1
123,74,Node_59,1
123,74,Node_60,0
123,74,Node_32,0
123,74,Node_22,0
123,74,Node_24,0
123,74,Node_19,1
123,74,Node_21,1
123,74,Node_16,1
123,75,Node_39,0
123,75,Node_6,0
123,75,Node_60,0
123,75,Node_44,0
123,75,Node_56,0
123,75,Node_13,0
123,75,Node_4,0
123,75,Node_14,1
123,75,Node_47,1
123,75,Node_59,1
123,75,Node_22,0
123,75,Node_17,1
123,75,Node_53,1
123,75,Node_32,1
123,75,Node_5,0
123,75,Node_8,0
123,75,Node_19,1
123,75,Node_16,1
123,75,Node_20,1
123,75,Node_31,1
123,75,Node_38,1
123,75,Node_50,0
123,76,Node_28,0
123,76,Node_5,0
123,76,Node_39,0
123,76,Node_6,0
123,76,Node_60,0
123,76,Node_32,0
123,76,Node_4,0
123,76,Node_33,0
123,76,Node_49,0
123,76,Node_11,1
123,76,Node_12,0
123,76,Node_20,0
123,76,JoinNode_1_8_Node_11,0
123,76,Node_45,1
123,76,Node_13,0
123,76,Node_53,1
123,76,Node_44,0
123,76,Node_26,1
123,76,Node_43,1
123,76,Node_8,0
123,76,Node_31,0
123,76,Node_16,1
123,76,Node_14,1
123,76,Node_50,0
123,77,Node_5,0
123,77,Node_39,0
123,77,Node_6,0
123,77,Node_60,0
123,77,Node_12,0
123,77,Node_33,0
123,77,Node_3,0
123,77,Node_50,0
123,77,Node_53,0
123,77,Node_2,0
123,77,Node_21,0
123,77,Node_24,0
123,77,Node_40,0
123,77,Node_29,0
123,77,Node_51,0
123,77,Node_30,0
123,77,Node_20,0
123,77,Node_45,1
123,77,Node_8,0
123,78,Node_39,0
123,78,Node_37,0
123,78,Node_15,0
123,78,Node_5,0
123,78,Node_21,0
123,78,Node_40,0
123,78,Node_49,0
123,78,Node_36,0
123,78,Node_22,0
123,78,Node_28,0
123,78,Node_14,0
123,78,Node_18,1
123,78,Node_45,1
123,78,Node_50,0
123,78,Node_29,0
123,78,Node_51,1
123,78,Node_8,0
123,78,Node_31,0
123,78,Node_48,1
123,78,Node_3,1
123,78,Node_25,1
123,78,Node_59,1
123,78,Node_34,1
123,78,Node_9,1
123,78,Node_38,1
123,78,Node_23,1
123,78,Node_6,0
123,79,Node_32,0
123,79,Node_6,0
123,79,Node_5,0
123,79,Node_22,0
123,79,Node_60,0
123,79,Node_1,1
123,79,Node_8,0
123,79,Node_26,1
123,79,Node_35,1
123,79,Node_56,1
123,79,Node_43,1
123,79,Node_47,1
123,79,Node_27,1
123,79,Node_12,0
123,79,Node_40,1
123,79,Node_44,1
123,79,Node_9,1
123,79,Node_39,0
123,79,Node_3,1
123,79,Node_7,1
123,79,Node_23,1
123,79,Node_30,1
123,79,Node_13,0
123,79,Node_36,1
123,79,Node_41,1
123,80,Node_37,0
123,80,Node_13,0
123,80,Node_60,0
123,80,Node_24,0
123,80,Node_6,0
123,80,Node_5,0
123,80,Node_20,0
123,80,Node_34,1
123,80,Node_19,0
123,80,Node_2,0
123,80,Node_45,0
123,80,Node_51,0
123,80,Node_26,1
123,80,Node_39,0
123,80,Node_44,0
123,80,Node_3,0
123,80,Node_15,1
123,80,Node_28,1
123,80,Node_54,1
123,80,Node_11,1
123,80,Node_29,0
123,80,Node_18,1
123,80,Node_12,0
123,80,Node_53,0
123,80,Node_46,1
123,81,Node_60,0
123,81,Node_5,0
123,81,Node_23,0
123,81,Node_39,0
123,81,Node_8,0
123,81,Node_56,0
123,81,Node_13,0
123,81,Node_54,1
123,81,Node_41,1
123,81,Node_34,1
123,81,Node_35,1
123,81,Node_10,1
123,81,Node_37,1
123,81,Node_17,1
123,81,Node_4,1
123,81,Node_19,1
123,81,Node_32,0
123,81,Node_25,1
123,81,Node_7,1
123,81,Node_59,1
123,81,Node_33,1
123,81,Node_16,1
123,81,Node_26,1
123,81,Node_6,0
123,82,Node_39,0
123,82,JoinNode_0_12_Node_13,0
123,82,Node_50,0
123,82,Node_12,0
123,82,Node_37,0
123,82,Node_5,0
123,82,Node_7,1
123,82,Node_60,0
123,82,Node_6,0
123,82,Node_33,1
123,82,Node_3,0
123,82,Node_42,1
123,82,Node_44,1
123,82,Node_32,0
123,82,Node_20,0
123,82,Node_35,0
123,82,Node_16,1
123,82,Node_55,0
123,82,Node_22,0
123,82,Node_23,0
123,82,Node_17,1
123,82,Node_38,1
123,82,Node_25,1
123,82,Node_54,1
123,83,JoinNode_0_13_Node_7,0
123,83,Node_60,0
123,83,Node_6,0
123,83,Node_16,1
123,83,Node_28,0
123,83,Node_15,0
123,83,Node_17,0
123,83,Node_5,0
123,83,Node_40,0
123,83,Node_39,0
123,83,Node_59,0
123,83,Node_4,1
123,83,Node_46,1
123,83,Node_18,1
123,83,Node_8,0
123,83,Node_53,0
123,83,Node_57,1
123,83,Node_11,1
123,83,Node_56,1
123,83,Node_10,1
123,83,Node_22,0
123,83,Node_43,1
123,83,Node_49,0
123,84,Node_5,0
123,84,Node_40,0
123,84,Node_14,0
123,84,Node_60,0
123,84,Node_50,0
123,84,Node_6,0
123,84,Node_39,0
123,84,Node_1,1
123,84,Node_26,0
123,84,Node_34,1
123,84,Node_32,0
123,84,Node_43,0
123,84,Node_59,1
123,84,Node_45,0
123,84,Node_44,0
123,84,Node_24,0
123,84,Node_8,0
123,84,Node_12,0
123,84,Node_58,0
123,84,Node_52,1
123,84,Node_16,1
123,84,Node_48,1
123,84,Node_42,1
123,84,Node_11,1
123,84,Node_21,1
123,84,Node_2,0
123,84,Node_38,1
123,84,Node_28,1
123,84,Node_29,0
123,85,Node_5,0
123,85,Node_60,0
123,85,Node_33,0
123,85,Node_6,0
123,85,Node_53,0
123,85,Node_9,0
123,85,Node_1,1
123,85,Node_46,1
123,85,Node_43,0
123,85,Node_50,1
123,85,Node_58,0
123,85,Node_2,0
123,85,Node_39,0
123,85,Node_57,1
123,85,Node_22,1
123,85,Node_16,1
123,85,Node_19,1
123,85,Node_17,1
123,85,Node_28,1
123,85,Node_35,1
123,85,Node_10,1
123,85,Node_52,1
123,85,Node_48,1
123,85,Node_27,1
123,85,Node_11,1
123,86,Node_5,0
123,86,Node_39,0
123,86,Node_30,1
123,86,Node_4,0
123,86,Node_6,0
123,86,Node_1,1
123,86,Node_54,1
123,86,Node_25,0
123,86,Node_31,0
123,86,Node_40,0
123,86,Node_47,1
123,86,Node_45,0
123,86,Node_53,0
123,86,Node_33,0
123,86,Node_12,0
123,86,Node_60,0
123,86,Node_59,1
123,86,Node_36,0
123,86,Node_51,0
123,86,Node_50,0
123,86,Node_43,1
123,86,Node_27,1
123,86,Node_23,1
123,87,Node_5,0
123,87,Node_40,0
123,87,Node_39,0
123,87,Node_6,0
123,87,Node_32,0
123,87,Node_24,0
123,87,Node_44,0
123,87,Node_57,1
123,87,Node_15,0
123,87,Node_59,0
123,87,Node_51,0
123,87,Node_14,1
123,87,Node_34,1
123,87,Node_27,1
123,87,Node_54,1
123,87,Node_12,0
123,87,Node_16,1
123,88,Node_6,0
123,88,Node_39,0
123,88,Node_5,0
123,88,Node_53,0
123,88,Node_8,0
123,88,Node_42,0
123,88,Node_49,0
123,88,Node_37,0
123,88,Node_43,0
123,88,Node_32,0
123,88,Node_26,0
123,88,Node_60,0
123,88,Node_54,1
123,88,Node_18,0
123,88,Node_36,0
123,88,Node_7,1
123,88,Node_40,0
123,88,Node_22,0
123,88,Node_50,0
123,88,JoinNode_1_5_Node_7,0
123,88,Node_34,1
123,88,Node_51,1
123,88,Node_46,1
123,88,Node_10,1
123,88,Node_31,1
123,89,Node_6,0
123,89,Node_60,0
123,89,Node_20,0
123,89,Node_5,0
123,89,Node_4,0
123,89,Node_35,0
123,89,Node_3,0
123,89,Node_8,0
123,89,Node_10,1
123,89,Node_39,0
123,89,Node_44,1
123,89,Node_57,1
123,89,Node_14,1
123,89,Node_40,0
123,89,Node_21,0
123,89,Node_12,0
123,89,Node_7,1
123,89,Node_37,0
123,89,Node_47,0
123,89,Node_11,1
123,89,Node_55,1
123,89,Node_22,0
123,89,Node_16,1
123,89,Node_19,1
123,89,Node_58,0
123,90,Node_39,0
123,90,Node_1,1
123,90,Node_5,0
123,90,Node_23,0
123,90,Node_6,0
123,90,Node_37,0
123,90,Node_7,0
123,90,Node_45,0
123,90,Node_25,1
123,90,Node_41,1
123,90,Node_19,0
123,90,Node_29,0
123,90,Node_34,1
123,90,Node_52,1
123,90,Node_32,0
123,90,Node_17,1
123,90,Node_2,0
123,90,Node_53,0
123,90,Node_3,0
123,90,Node_59,1
123,90,Node_12,0
123,90,Node_40,0
123,90,Node_33,0
123,90,Node_9,1
123,90,Node_47,1
123,90,Node_21,1
123,90,Node_26,1
123,91,Node_49,0
123,91,Node_6,0
123,91,Node_39,0
123,91,Node_2,0
123,91,Node_60,0
123,91,Node_18,0
123,91,Node_12,0
123,91,Node_36,0
123,91,Node_37,0
123,91,Node_40,0
123,91,Node_32,0
123,91,Node_50,0
123,91,Node_22,0
123,91,Node_9,1
123,91,Node_58,0
123,91,Node_25,0
123,91,Node_13,1
123,91,Node_46,1
123,91,Node_34,1
123,91,Node_3,0
123,91,Node_33,0
123,91,Node_28,0
123,91,Node_53,0
123,91,Node_24,0
123,91,Node_48,1
123,91,Node_20,1
123,92,Node_27,0
123,92,Node_6,0
123,92,Node_60,0
123,92,Node_5,0
123,92,Node_42,0
123,92,Node_44,0
123,92,Node_49,0
123,92,Node_11,0
123,92,Node_55,0
123,92,Node_50,0
123,92,Node_14,1
123,92,Node_46,1
123,92,Node_12,0
123,92,Node_18,1
123,92,Node_21,1
123,92,Node_2,0
123,92,Node_24,1
123,92,Node_43,1
123,92,Node_39,0
123,92,Node_1,1
123,92,Node_7,1
123,92,Node_10,1
123,92,Node_33,1
123,92,Node_13,1
123,92,Node_3,1
123,92,Node_25,1
123,92,Node_58,1
123,92,Node_53,0
123,92,Node_56,1
123,92,Node_8,0
123,93,Node_6,0
123,93,Node_5,0
123,93,Node_28,0
123,93,Node_60,0
123,93,Node_19,1
123,93,Node_30,1
123,93,Node_57,0
123,93,Node_10,1
123,93,Node_52,1
123,93,Node_34,1
123,93,Node_38,0
123,93,Node_36,0
123,93,Node_53,0
123,93,Node_15,0
123,93,Node_18,1
123,93,Node_31,0
123,93,Node_33,0
123,93,Node_2,1
123,93,Node_43,0
123,93,Node_3,0
123,93,Node_25,1
123,93,Node_51,0
123,93,Node_42,1
123,93,Node_12,0
123,93,Node_8,0
123,94,Node_60,0
123,94,Node_39,0
123,94,Node_15,0
123,94,Node_7,1
123,94,Node_6,0
123,94,Node_5,0
123,94,Node_41,1
123,94,Node_22,0
123,94,Node_13,1
123,94,Node_3,1
123,94,Node_40,1
123,94,Node_17,1
123,94,Node_11,1
123,94,Node_26,1
123,94,Node_54,1
123,94,Node_44,1
123,94,Node_27,1
123,94,Node_34,1
123,95,Node_6,0
123,95,Node_38,0
123,95,Node_5,0
123,95,Node_14,0
123,95,Node_7,0
123,95,Node_60,0
123,95,Node_45,0
123,95,JoinNode_0_15_Node_8,0
123,95,Node_35,0
123,95,Node_33,1
123,95,Node_42,1
123,95,Node_54,1
123,95,Node_34,1
123,95,Node_39,0
123,95,Node_19,0
123,95,Node_20,0
123,95,Node_21,0
123,95,Node_26,1
123,95,Node_11,1
123,95,Node_40,1
123,95,Node_32,0
123,95,Node_48,1
123,95,Node_30,1
123,95,Node_2,0
123,95,Node_16,1
123,96,Node_39,0
123,96,Node_5,0
123,96,Node_6,0
123,96,Node_28,0
123,96,Node_4,0
123,96,Node_23,0
123,96,Node_58,0
123,96,Node_60,0
123,96,Node_18,0
123,96,Node_34,1
123,96,Node_9,1
123,96,Node_38,0
123,96,Node_47,1
123,96,Node_3,0
123,96,Node_53,0
123,96,Node_10,1
123,96,Node_26,1
123,96,Node_8,0
123,96,Node_19,1
123,96,Node_32,0
123,96,Node_21,1
123,96,Node_22,0
123,96,Node_13,1
123,96,Node_12,0
123,97,Node_53,0
123,97,Node_6,0
123,97,Node_39,0
123,97,Node_40,0
123,97,Node_44,0
123,97,Node_29,0
123,97,Node_5,0
123,97,Node_23,0
123,97,Node_45,0
123,97,Node_37,0
123,97,Node_1,1
123,97,Node_42,1
123,97,Node_13,1
123,97,Node_19,1
123,97,Node_16,1
123,97,Node_54,1
123,97,Node_4,1
123,97,Node_32,0
123,97,Node_12,0
123,97,Node_9,1
123,97,Node_46,1
123,97,Node_28,1
123,97,Node_2,1
123,98,Node_39,0
123,98,Node_4,0
123,98,Node_49,0
123,98,Node_22,0
123,98,Node_28,0
123,98,Node_17,1
123,98,Node_34,1
123,98,Node_43,1
123,98,Node_5,0
123,98,Node_23,1
123,98,Node_8,0
123,98,Node_25,1
123,98,Node_46,1
123,98,Node_36,1
123,98,Node_41,1
123,98,Node_33,1
123,98,Node_6,0
123,98,Node_13,1
123,98,Node_32,0
123,98,Node_55,1
123,98,Node_21,1
123,98,Node_60,0
123,98,Node_12,0
123,99,Node_25,0
123,99,Node_5,0
123,99,Node_39,0
123,99,Node_60,0
123,99,Node_6,0
123,99,Node_40,0
123,99,Node_37,0
123,99,Node_15,0
123,99,Node_31,0
123,99,Node_11,1
123,99,Node_13,0
123,99,Node_26,1
123,99,Node_54,1
123,99,Node_59,0
123,99,Node_58,0
123,99,Node_38,0
123,99,Node_45,1
123,99,Node_47,1
123,99,Node_32,0
123,99,Node_28,1
123,99,Node_51,1
123,99,Node_1,1
123,99,Node_35,1
123,99,Node_20,1
123,99,Node_41,1
123,99,Node_48,1
123,99,Node_50,1
123,100,Node_6,0
123,100,Node_60,0
123,100,Node_18,0
123,100,Node_39,0
123,100,Node_5,0
123,100,Node_3,0
123,100,Node_56,0
123,100,Node_13,0
123,100,Node_40,1
123,100,Node_11,1
123,100,Node_45,0
123,100,Node_57,0
123,100,Node_23,1
123,100,Node_58,0
123,100,Node_17,1
123,100,Node_41,1
123,100,Node_1,1
123,100,Node_53,0
123,100,Node_42,1
123,100,Node_10,1
123,100,Node_50,0
123,100,Node_12,0
123,100,Node_16,1
123,100,Node_14,1
123,100,Node_49,0
123,101,Node_5,0
123,101,Node_6,0
123,101,Node_16,0
123,101,Node_32,0
123,101,Node_60,0
123,101,Node_27,0
123,101,Node_8,0
123,101,JoinNode_0_1_Node_9,0
123,101,Node_24,0
123,101,Node_21,0
123,101,Node_1,1
123,101,Node_37,0
123,101,Node_45,0
123,101,Node_23,1
123,101,Node_40,0
123,101,Node_51,0
123,101,Node_13,1
123,101,Node_30,1
123,101,Node_53,0
123,101,Node_4,1
123,101,Node_28,1
123,101,Node_54,1
123,101,Node_38,0
123,101,Node_11,1
123,101,Node_7,1
123,101,Node_25,1
123,101,Node_43,0
123,101,Node_55,1
123,102,Node_1,0
123,102,Node_5,0
123,102,Node_39,0
123,102,Node_43,0
123,102,Node_49,0
123,102,Node_13,1
123,102,Node_17,1
123,102,Node_11,1
123,102,Node_3,0
123,102,Node_46,1
123,102,Node_6,0
123,102,Node_41,1
123,102,Node_31,0
123,102,Node_40,1
123,102,Node_30,1
123,102,Node_24,0
123,102,Node_14,1
123,102,Node_36,0
123,102,Node_60,0
123,102,Node_29,0
123,102,Node_34,1
123,102,Node_57,1
123,102,Node_35,1
123,102,Node_25,1
123,102,Node_52,1
123,102,Node_4,1
123,103,Node_60,0
123,103,Node_6,0
123,103,Node_15,0
123,103,Node_1,1
123,103,Node_50,0
123,103,Node_2,0
123,103,Node_47,1
