seed,episode,node_id,was_owned
200,50,Node_52,0
200,50,Node_21,1
200,50,Node_55,0
200,50,Node_38,0
200,50,Node_44,1
200,50,Node_36,0
200,50,Node_13,1
200,50,Node_15,1
200,50,Node_22,1
200,50,Node_53,1
200,50,Node_7,1
200,50,Node_14,0
200,50,Node_34,1
200,51,Node_43,0
200,51,Node_54,0
200,51,Node_26,1
200,51,Node_1,0
200,51,Node_22,1
200,51,Node_18,0
200,51,Node_48,0
200,51,Node_32,1
200,51,Node_38,0
200,51,Node_10,1
200,51,Node_60,0
200,51,Node_25,0
200,51,Node_50,1
200,51,Node_21,1
200,51,Node_29,0
200,51,Node_40,1
200,51,Node_19,1
200,51,Node_30,1
200,51,Node_53,1
200,51,Node_24,1
200,51,Node_47,0
200,52,Node_7,0
200,52,Node_43,0
200,52,Node_37,0
200,52,Node_48,0
200,52,Node_23,0
200,52,Node_47,0
200,52,Node_11,0
200,52,Node_58,0
200,52,Node_60,0
200,52,Node_26,1
200,52,Node_14,0
200,52,Node_38,0
200,52,Node_6,0
200,52,Node_33,1
200,52,Node_18,1
200,52,Node_50,1
200,52,Node_9,0
200,52,Node_34,1
200,52,Node_39,1
200,52,Node_1,0
200,52,Node_3,1
200,52,Node_31,1
200,52,Node_36,0
200,52,Node_55,1
200,52,Node_8,1
200,52,Node_42,1
200,52,Node_56,1
200,52,Node_30,1
200,53,Node_43,0
200,53,Node_48,0
200,53,Node_52,0
200,53,Node_7,1
200,53,Node_31,1
200,53,Node_55,1
200,53,Node_6,0
200,53,Node_15,1
200,53,Node_10,1
200,53,Node_30,0
200,53,Node_46,0
200,53,Node_47,0
200,53,Node_57,0
200,53,Node_20,1
200,53,Node_58,0
200,53,Node_51,0
200,53,Node_1,0
200,53,Node_37,1
200,53,Node_36,0
200,53,Node_56,1
200,53,Node_17,1
200,53,Node_4,1
200,53,Node_54,0
200,54,Node_43,0
200,54,Node_48,0
200,54,Node_3,0
200,54,Node_38,0
200,54,Node_10,0
200,54,Node_34,0
200,54,Node_54,0
200,54,Node_47,0
200,54,Node_60,0
200,54,Node_19,1
200,54,Node_29,0
200,54,Node_37,1
200,54,Node_32,1
200,54,Node_58,0
200,54,Node_5,0
200,54,Node_41,1
200,54,Node_18,1
200,54,Node_14,0
200,54,Node_13,0
200,54,Node_49,1
200,54,Node_8,1
200,54,Node_55,1
200,54,Node_42,1
200,54,Node_11,1
200,54,Node_23,1
200,54,Node_46,0
200,55,Node_16,0
200,55,Node_43,0
200,55,Node_8,0
200,55,Node_42,0
200,55,Node_36,0
200,55,Node_47,0
200,55,Node_37,1
200,55,Node_48,0
200,55,Node_60,0
200,55,Node_9,0
200,55,Node_35,1
200,55,Node_51,0
200,55,Node_57,1
200,55,Node_1,0
200,55,Node_53,1
200,55,Node_33,1
200,55,Node_28,1
200,55,Node_32,1
200,55,Node_4,1
200,55,Node_6,0
200,55,Node_14,0
200,55,Node_49,1
200,56,Node_47,0
200,56,Node_54,0
200,56,Node_19,0
200,56,Node_10,0
200,56,Node_43,0
200,56,Node_29,0
200,56,Node_44,0
200,56,Node_48,0
200,56,Node_4,1
200,56,Node_5,0
200,56,Node_23,1
200,56,Node_57,0
200,56,Node_38,0
200,56,Node_52,1
200,56,Node_30,0
200,56,Node_15,1
200,56,Node_2,1
200,56,Node_58,0
200,56,Node_59,0
200,56,Node_33,0
200,56,Node_50,1
200,56,Node_9,0
200,56,Node_35,1
200,56,Node_3,0
200,56,Node_16,1
200,56,Node_49,1
200,56,Node_51,0
200,56,Node_14,0
200,56,Node_36,0
200,56,Node_31,1
200,57,Node_51,0
200,57,Node_43,0
200,57,Node_29,0
200,57,Node_23,1
200,57,Node_13,0
200,57,Node_38,0
200,57,Node_27,0
200,57,Node_60,0
200,57,Node_54,0
200,57,Node_47,0
200,57,Node_53,1
200,57,Node_48,0
200,57,Node_52,1
200,57,Node_49,1
200,57,Node_59,0
200,57,Node_39,1
200,57,Node_1,0
200,57,Node_33,1
200,57,Node_35,1
200,57,Node_40,1
200,57,Node_37,1
200,57,Node_4,1
200,57,Node_36,0
200,58,Node_47,0
200,58,Node_10,0
200,58,Node_48,0
200,58,Node_59,0
200,58,Node_54,0
200,58,Node_58,0
200,58,Node_1,0
200,58,Node_46,1
200,58,Node_49,1
200,58,Node_12,0
200,58,Node_17,1
200,58,Node_34,1
200,58,Node_4,1
200,58,Node_9,0
200,58,Node_26,1
200,58,Node_60,0
200,58,Node_42,1
200,58,Node_16,1
200,58,Node_19,1
200,58,Node_20,1
200,59,Node_10,0
200,59,Node_43,0
200,59,Node_29,0
200,59,Node_21,0
200,59,Node_28,1
200,59,Node_35,0
200,59,Node_51,0
200,59,Node_46,0
200,59,Node_7,0
200,59,Node_13,0
200,59,Node_19,0
200,59,Node_52,1
200,59,Node_22,1
200,59,Node_32,0
200,59,Node_59,0
200,59,Node_9,0
200,59,Node_6,0
200,59,Node_30,0
200,59,Node_12,1
200,59,Node_53,1
200,59,Node_56,1
200,59,Node_3,0
200,59,Node_40,1
200,60,Node_10,0
200,60,Node_42,1
200,60,Node_59,0
200,60,Node_9,0
200,60,Node_43,0
200,60,Node_48,0
200,60,Node_54,0
200,60,Node_35,0
200,60,Node_58,0
200,60,Node_38,0
200,60,Node_18,1
200,60,Node_2,1
200,60,Node_21,1
200,60,Node_47,0
200,60,Node_23,1
200,60,Node_57,0
200,60,Node_60,0
200,60,Node_28,1
200,60,Node_49,1
200,60,Node_40,0
200,60,Node_36,0
200,60,Node_13,0
200,60,Node_1,0
200,61,Node_48,0
200,61,Node_14,0
200,61,Node_6,0
200,61,Node_1,0
200,61,Node_25,0
200,61,Node_37,1
200,61,Node_38,0
200,61,Node_54,0
200,61,Node_43,0
200,61,Node_56,0
200,61,Node_60,0
200,61,Node_42,1
200,61,Node_18,0
200,61,Node_23,1
200,61,Node_19,0
200,61,Node_59,0
200,61,Node_10,0
200,61,Node_51,0
200,61,Node_46,0
200,61,Node_2,0
200,61,Node_45,0
200,61,Node_3,1
200,61,Node_5,0
200,61,Node_39,1
200,61,Node_9,0
200,61,Node_24,1
200,62,Node_36,0
200,62,Node_59,0
200,62,Node_43,0
200,62,Node_30,0
200,62,Node_9,0
200,62,Node_55,0
200,62,Node_37,0
200,62,Node_13,0
200,62,Node_34,1
200,62,Node_2,1
200,62,Node_60,0
200,62,Node_17,1
200,62,Node_28,1
200,62,Node_22,1
200,62,Node_20,1
200,62,Node_58,0
200,62,Node_41,1
200,62,Node_45,1
200,62,Node_31,1
200,62,Node_48,0
200,62,Node_50,1
200,62,Node_7,1
200,62,Node_56,0
200,63,Node_43,0
200,63,Node_48,0
200,63,Node_5,0
200,63,Node_12,1
200,63,Node_33,0
200,63,Node_1,0
200,63,Node_51,0
200,63,Node_58,0
200,63,Node_22,1
200,63,Node_44,1
200,63,Node_42,1
200,63,Node_6,0
200,63,Node_52,1
200,63,Node_55,1
200,63,Node_36,0
200,63,Node_60,0
200,63,Node_53,0
200,63,Node_9,0
200,63,Node_13,1
200,63,Node_18,1
200,63,Node_3,1
200,63,Node_59,0
200,63,Node_23,1
200,63,Node_56,1
200,64,Node_43,0
200,64,Node_46,0
200,64,Node_48,0
200,64,Node_14,0
200,64,Node_32,1
200,64,Node_13,0
200,64,Node_35,1
200,64,Node_16,0
200,64,Node_17,1
200,64,Node_36,0
200,64,Node_5,0
200,64,Node_20,0
200,64,Node_53,0
200,64,Node_33,0
200,64,Node_4,1
200,64,Node_50,1
200,64,Node_40,1
200,64,Node_6,0
200,64,Node_30,0
200,64,Node_9,0
200,64,Node_42,1
200,64,Node_3,1
200,64,Node_60,0
200,64,Node_22,1
200,64,Node_57,0
200,65,Node_48,0
200,65,Node_3,0
200,65,Node_43,0
200,65,Node_32,1
200,65,Node_45,0
200,65,Node_38,0
200,65,Node_59,0
200,65,Node_22,1
200,65,Node_37,0
200,65,Node_14,0
200,65,Node_13,1
200,65,Node_57,0
200,65,Node_1,0
200,65,Node_10,0
200,65,Node_30,1
200,65,Node_58,0
200,65,Node_28,1
200,65,Node_36,0
200,65,Node_26,1
200,65,Node_7,1
200,65,Node_52,1
200,65,Node_19,0
200,65,Node_55,1
200,65,Node_60,0
200,65,Node_42,1
200,66,Node_43,0
200,66,Node_18,0
200,66,Node_37,0
200,66,Node_5,0
200,66,Node_36,0
200,66,Node_42,1
200,66,Node_59,0
200,66,Node_14,0
200,66,Node_53,0
200,66,Node_54,0
200,66,Node_47,0
200,66,Node_60,0
200,66,Node_55,1
200,66,Node_56,1
200,66,Node_17,1
200,66,Node_8,1
200,66,Node_7,1
200,66,Node_16,0
200,66,Node_13,0
200,66,Node_1,0
200,66,Node_12,1
200,67,Node_43,0
200,67,Node_6,0
200,67,Node_26,1
200,67,Node_15,0
200,67,Node_37,0
200,67,Node_27,0
200,67,Node_28,1
200,67,Node_39,1
200,67,Node_13,0
200,67,Node_3,0
200,67,Node_25,0
200,67,Node_60,0
200,67,Node_35,1
200,67,Node_59,0
200,67,Node_9,1
200,67,Node_7,1
200,67,Node_14,0
200,67,Node_11,1
200,67,Node_30,1
200,67,Node_47,0
200,67,Node_16,1
200,67,Node_20,1
200,68,Node_43,0
200,68,Node_48,0
200,68,Node_23,1
200,68,Node_60,0
200,68,Node_59,0
200,68,Node_38,0
200,68,Node_30,0
200,68,Node_46,0
200,68,Node_47,0
200,68,Node_12,0
200,68,Node_40,0
200,68,Node_36,0
200,68,Node_2,0
200,68,Node_31,1
200,68,Node_37,1
200,68,Node_58,0
200,68,Node_54,0
200,68,Node_34,1
200,68,Node_25,0
200,68,Node_53,1
200,68,Node_4,1
200,68,Node_51,0
200,68,Node_20,0
200,68,Node_18,1
200,68,Node_39,1
200,68,Node_24,1
200,68,Node_14,0
200,69,Node_19,0
200,69,Node_48,0
200,69,Node_1,0
200,69,Node_37,0
200,69,Node_43,0
200,69,Node_38,0
200,69,Node_11,1
200,69,Node_55,1
200,69,Node_41,0
200,69,Node_51,0
200,69,Node_17,0
200,69,Node_60,0
200,69,Node_22,1
200,69,Node_30,0
200,69,Node_14,0
200,69,Node_59,0
200,69,Node_21,0
200,69,Node_8,0
200,69,Node_6,0
200,69,Node_23,1
200,69,Node_10,0
200,69,Node_35,1
200,69,Node_31,1
200,69,Node_39,1
200,69,Node_36,0
200,69,JoinNode_1_15_Node_6,0
200,69,Node_24,1
200,69,Node_40,0
200,70,Node_18,0
200,70,Node_24,0
200,70,Node_41,0
200,70,Node_33,0
200,70,Node_57,0
200,70,Node_60,0
200,70,Node_35,1
200,70,Node_48,0
200,70,Node_9,0
200,70,Node_53,1
200,70,Node_14,0
200,70,Node_12,1
200,70,Node_22,1
200,70,Node_59,0
200,70,Node_19,0
200,70,Node_58,0
200,70,Node_31,1
200,70,Node_54,0
200,70,Node_17,1
200,71,Node_35,1
200,71,Node_49,0
200,71,Node_6,0
200,71,Node_21,0
200,71,Node_20,0
200,71,Node_43,0
200,71,Node_51,0
200,71,Node_11,0
200,71,Node_9,0
200,71,Node_25,0
200,71,Node_48,0
200,71,Node_40,1
200,71,Node_22,1
200,71,Node_36,0
200,71,Node_59,0
200,71,JoinNode_0_9_Node_14,1
200,71,Node_52,0
200,71,Node_19,1
200,71,Node_16,1
200,71,Node_58,0
200,71,Node_60,0
200,71,Node_38,0
200,72,Node_19,0
200,72,Node_26,0
200,72,Node_48,0
200,72,Node_45,0
200,72,Node_56,0
200,72,Node_33,0
200,72,Node_43,0
200,72,Node_34,0
200,72,Node_58,0
200,72,Node_52,1
200,72,Node_14,0
200,72,Node_60,0
200,72,Node_11,0
200,72,Node_57,0
200,72,Node_10,1
200,72,Node_47,0
200,72,Node_8,1
200,72,Node_39,1
200,72,Node_50,0
200,72,Node_55,1
200,72,Node_41,0
200,72,Node_1,0
200,72,Node_12,1
200,72,Node_44,0
200,72,Node_9,0
200,72,Node_13,1
200,73,Node_52,0
200,73,Node_11,0
200,73,Node_56,0
200,73,Node_48,0
200,73,Node_47,0
200,73,Node_17,0
200,73,Node_39,1
200,73,Node_43,0
200,73,Node_50,0
200,73,Node_25,0
200,73,Node_46,1
200,73,Node_16,0
200,73,Node_19,0
200,73,Node_34,0
200,73,Node_1,0
200,73,Node_22,1
200,73,Node_51,0
200,73,Node_54,0
200,73,Node_23,1
200,73,Node_2,0
200,73,Node_58,0
200,73,Node_12,1
200,73,Node_45,1
200,73,Node_6,0
200,73,Node_18,1
200,73,Node_59,0
200,74,Node_48,0
200,74,Node_9,0
200,74,Node_28,1
200,74,Node_58,0
200,74,Node_52,0
200,74,Node_43,0
200,74,Node_35,1
200,74,Node_42,1
200,74,Node_40,0
200,74,Node_36,0
200,74,Node_13,0
200,74,Node_34,1
200,74,Node_59,0
200,74,Node_24,1
200,74,Node_54,0
200,74,Node_1,0
200,74,Node_33,0
200,74,Node_53,0
200,74,Node_3,1
200,74,Node_6,0
200,74,Node_47,0
200,74,Node_15,0
200,74,Node_11,1
200,74,Node_60,0
200,74,Node_41,1
200,74,Node_46,1
200,74,Node_39,1
200,75,Node_51,0
200,75,Node_53,1
200,75,Node_6,0
200,75,Node_33,0
200,75,Node_40,1
200,75,Node_32,1
200,75,Node_43,0
200,75,Node_19,1
200,75,Node_59,0
200,75,Node_34,1
200,75,Node_46,1
200,75,Node_36,0
200,75,Node_60,0
200,75,Node_50,1
200,75,Node_3,1
200,75,Node_35,1
200,75,Node_4,1
200,75,Node_1,0
200,75,Node_55,1
200,75,Node_16,0
200,75,Node_42,1
200,75,Node_38,0
200,76,Node_43,0
200,76,Node_4,0
200,76,Node_48,0
200,76,Node_26,1
200,76,Node_59,0
200,76,Node_29,0
200,76,Node_6,0
200,76,Node_45,0
200,76,Node_51,0
200,76,Node_7,1
200,76,Node_18,1
200,76,Node_19,1
200,76,Node_8,1
200,76,Node_33,1
200,76,Node_28,1
200,76,Node_46,0
200,76,Node_49,1
200,76,Node_50,1
200,76,Node_54,0
200,76,Node_21,0
200,76,Node_60,0
200,77,Node_14,0
200,77,Node_38,0
200,77,Node_28,0
200,77,Node_48,0
200,77,Node_43,0
200,77,Node_44,1
200,77,Node_15,1
200,77,Node_4,1
200,77,Node_58,0
200,77,Node_21,0
200,77,Node_46,1
200,77,Node_18,1
200,77,Node_1,0
200,77,Node_7,1
200,77,Node_56,0
200,77,Node_2,1
200,77,Node_37,1
200,77,Node_22,1
200,77,Node_36,0
200,77,Node_5,0
200,78,Node_48,0
200,78,Node_43,0
200,78,Node_30,0
200,78,Node_47,0
200,78,Node_1,0
200,78,Node_56,0
200,78,Node_26,1
200,78,Node_57,0
200,78,Node_54,0
200,78,Node_25,0
200,78,Node_33,0
200,78,Node_38,0
200,78,Node_40,1
200,78,Node_35,1
200,78,Node_42,0
200,78,Node_29,0
200,78,Node_32,1
200,78,Node_28,1
200,78,Node_17,1
200,78,Node_45,1
200,78,Node_9,0
200,78,Node_14,0
200,78,Node_59,0
200,78,Node_5,0
200,78,Node_16,1
200,78,Node_37,1
200,79,Node_48,0
200,79,Node_1,0
200,79,Node_43,0
200,79,Node_5,0
200,79,Node_7,0
200,79,Node_51,0
200,79,Node_38,0
200,79,Node_14,0
200,79,Node_35,1
200,79,Node_59,0
200,79,Node_33,0
200,79,Node_22,1
200,79,Node_15,1
200,79,Node_20,1
200,79,Node_10,1
200,79,Node_47,0
200,79,Node_58,0
200,79,Node_28,1
200,79,Node_40,0
200,79,Node_9,1
200,79,Node_56,1
200,79,Node_53,1
200,79,Node_21,0
200,79,Node_55,1
200,79,Node_46,1
200,79,Node_30,0
200,80,Node_31,0
200,80,Node_60,0
200,80,Node_10,1
200,80,Node_33,0
200,80,Node_16,0
200,80,Node_29,0
200,80,JoinNode_0_16_Node_5,0
200,80,Node_45,1
200,80,Node_36,0
200,80,Node_47,0
200,80,Node_44,1
200,80,Node_22,1
200,80,Node_57,0
200,80,Node_52,1
200,80,Node_41,1
200,80,Node_14,0
200,80,Node_58,0
200,80,Node_9,0
200,80,Node_20,1
200,80,Node_13,1
200,80,Node_5,0
200,80,Node_43,0
200,80,Node_48,0
200,80,Node_53,1
200,81,Node_48,0
200,81,Node_54,0
200,81,Node_43,0
200,81,Node_6,0
200,81,Node_8,0
200,81,Node_18,0
200,81,Node_46,0
200,81,Node_51,0
200,81,Node_59,0
200,81,Node_40,0
200,81,Node_25,0
200,81,Node_29,0
200,81,Node_27,0
200,81,Node_53,0
200,81,Node_5,0
200,81,Node_12,1
200,81,Node_10,1
200,81,Node_47,0
200,81,Node_55,0
200,81,Node_7,0
200,81,Node_50,0
200,81,Node_14,0
200,81,Node_36,0
200,81,Node_2,1
200,81,Node_37,1
200,81,Node_30,0
200,82,Node_51,0
200,82,Node_43,0
200,82,Node_16,0
200,82,Node_24,0
200,82,Node_40,0
200,82,Node_37,0
200,82,Node_38,0
200,82,Node_26,1
200,82,Node_52,0
200,82,Node_59,0
200,82,Node_22,1
200,82,Node_6,0
200,82,Node_36,0
200,82,Node_58,0
200,82,Node_15,1
200,82,Node_54,0
200,82,Node_1,0
200,82,Node_14,0
200,82,Node_18,1
200,82,Node_47,0
200,82,Node_17,0
200,83,Node_12,0
200,83,Node_51,0
200,83,Node_33,0
200,83,Node_29,0
200,83,Node_17,0
200,83,Node_50,1
200,83,Node_28,0
200,83,Node_52,1
200,83,Node_34,0
200,83,JoinNode_0_18_Node_14,0
200,83,Node_43,0
200,83,Node_46,1
200,83,Node_47,0
200,83,Node_48,0
200,83,Node_5,0
200,83,Node_16,0
200,83,Node_14,0
200,83,Node_6,0
200,83,Node_58,0
200,83,Node_32,1
200,83,JoinNode_1_3_Node_1,0
200,83,Node_45,0
200,83,Node_2,1
200,83,Node_41,1
200,83,Node_38,0
200,83,Node_4,1
200,83,Node_42,1
200,84,Node_31,0
200,84,Node_40,0
200,84,Node_51,0
200,84,Node_48,0
200,84,Node_43,0
200,84,Node_28,1
200,84,Node_59,0
200,84,Node_24,1
200,84,Node_6,0
200,84,Node_52,1
200,84,Node_44,1
200,84,Node_36,0
200,84,Node_29,0
200,84,Node_30,1
200,84,Node_42,1
200,84,Node_14,0
200,84,Node_22,1
200,84,Node_60,0
200,84,Node_54,0
200,84,Node_17,1
200,84,Node_10,1
200,84,Node_12,1
200,84,Node_39,1
200,85,Node_43,0
200,85,Node_52,0
200,85,Node_3,0
200,85,Node_23,1
200,85,Node_48,0
200,85,Node_38,0
200,85,Node_6,0
200,85,Node_37,1
200,85,Node_22,1
200,85,Node_33,0
200,85,Node_28,1
200,85,Node_35,1
200,85,Node_47,0
200,85,Node_20,1
200,85,Node_2,0
200,85,Node_45,0
200,85,Node_54,0
200,85,Node_21,1
200,85,Node_17,1
200,85,Node_29,1
200,85,Node_4,1
200,85,Node_44,1
200,86,Node_48,0
200,86,Node_19,0
200,86,Node_47,0
200,86,Node_15,1
200,86,Node_25,0
200,86,Node_38,0
200,86,Node_41,0
200,86,Node_2,0
200,86,Node_28,0
200,86,Node_4,1
200,86,Node_59,0
200,86,Node_39,1
200,86,Node_43,0
200,86,Node_30,1
200,86,Node_58,0
200,86,Node_37,1
200,86,Node_5,0
200,86,Node_45,0
200,86,Node_36,0
200,86,Node_24,1
200,86,Node_21,1
200,86,Node_44,1
200,86,Node_17,1
200,86,Node_57,1
200,87,Node_48,0
200,87,Node_12,1
200,87,Node_14,0
200,87,Node_47,0
200,87,Node_38,0
200,87,Node_19,0
200,87,Node_52,0
200,87,Node_15,1
200,87,Node_8,1
200,87,Node_2,0
200,87,Node_43,0
200,87,JoinNode_0_19_Node_9,0
200,87,Node_1,0
200,87,Node_53,1
200,87,Node_36,0
200,87,Node_6,0
200,87,Node_58,0
200,87,Node_40,1
200,87,Node_33,1
200,88,Node_43,0
200,88,JoinNode_0_7_Node_10,0
200,88,Node_41,1
200,88,Node_9,0
200,88,Node_48,0
200,88,Node_56,0
200,88,Node_36,0
200,88,Node_52,0
200,88,Node_54,0
200,88,Node_32,1
200,88,Node_6,0
200,88,Node_42,1
200,88,Node_37,0
200,88,Node_47,0
200,88,Node_1,0
200,88,Node_29,0
200,88,Node_20,1
200,88,Node_18,1
200,88,Node_8,1
200,88,Node_35,1
200,88,Node_50,1
200,88,Node_34,1
200,88,Node_57,1
200,88,Node_51,0
200,89,Node_42,0
200,89,Node_43,0
200,89,Node_18,0
200,89,Node_8,1
200,89,Node_51,0
200,89,Node_48,0
200,89,Node_36,0
200,89,Node_46,0
200,89,Node_44,0
200,89,Node_11,0
200,89,Node_47,0
200,89,Node_59,0
200,89,Node_39,1
200,89,Node_13,0
200,89,Node_40,0
200,89,Node_6,0
200,89,Node_33,0
200,89,Node_9,0
200,89,Node_56,0
200,90,Node_38,0
200,90,Node_48,0
200,90,Node_60,0
200,90,Node_36,0
200,90,Node_43,0
200,90,Node_14,0
200,90,Node_9,0
200,90,Node_23,1
200,90,Node_53,1
200,90,Node_6,0
200,90,Node_58,0
200,90,Node_8,1
200,90,Node_59,0
200,90,Node_1,0
200,90,Node_28,1
200,90,Node_4,1
200,90,Node_41,1
200,90,Node_21,0
200,90,Node_44,1
200,90,Node_52,0
200,90,Node_3,0
200,90,Node_32,1
200,90,Node_54,0
200,90,Node_7,1
200,90,Node_47,0
200,90,Node_18,1
200,90,Node_26,1
200,91,Node_48,0
200,91,Node_10,0
200,91,Node_43,0
200,91,Node_60,0
200,91,Node_35,1
200,91,Node_1,0
200,91,Node_56,0
200,91,Node_57,0
200,91,Node_26,1
200,91,Node_58,0
200,91,Node_29,0
200,91,Node_59,0
200,91,Node_36,0
200,91,Node_39,0
200,91,Node_42,1
200,91,Node_28,1
200,91,Node_19,1
200,91,Node_2,1
200,91,Node_22,1
200,91,Node_6,0
200,91,Node_53,1
200,91,Node_44,1
200,91,Node_51,0
200,92,Node_43,0
200,92,Node_36,0
200,92,Node_50,1
200,92,Node_9,0
200,92,Node_3,0
200,92,Node_46,1
200,92,Node_6,0
200,92,Node_39,0
200,92,Node_48,0
200,92,Node_12,1
200,92,Node_59,0
200,92,Node_21,0
200,92,Node_56,0
200,92,Node_18,1
200,92,Node_47,0
200,92,Node_28,1
200,92,Node_44,1
200,92,Node_19,1
200,92,Node_53,1
200,92,Node_51,0
200,92,Node_54,0
200,92,Node_57,0
200,92,Node_33,1
200,92,Node_52,1
200,92,Node_40,1
200,92,Node_49,1
200,92,Node_8,1
200,93,Node_29,0
200,93,Node_43,0
200,93,Node_7,0
200,93,Node_53,0
200,93,Node_59,0
200,93,Node_48,0
200,93,Node_2,0
200,93,Node_8,1
200,93,Node_51,0
200,93,Node_9,0
200,93,Node_6,0
200,93,Node_22,1
200,93,Node_60,0
200,93,Node_5,0
200,93,Node_24,0
200,93,Node_47,0
200,93,Node_30,0
200,93,Node_21,0
200,93,Node_23,1
200,93,Node_44,1
200,93,Node_58,0
200,93,Node_46,0
200,93,Node_20,1
200,93,Node_41,1
200,93,Node_52,0
200,93,Node_42,1
200,93,Node_39,1
200,94,Node_6,0
200,94,Node_51,0
200,94,Node_54,0
200,94,Node_48,0
200,94,Node_14,0
200,94,Node_60,0
200,94,Node_37,1
200,94,Node_50,0
200,94,Node_11,0
200,94,Node_59,0
200,94,Node_52,1
200,94,Node_9,0
200,94,Node_33,1
200,94,Node_8,1
200,94,Node_2,0
200,94,Node_47,0
200,94,Node_43,0
200,94,Node_10,1
200,94,Node_38,0
200,94,Node_26,1
200,94,Node_35,0
200,94,Node_16,1
200,94,Node_4,1
200,94,Node_7,1
200,94,Node_23,1
200,95,Node_48,0
200,95,Node_51,0
200,95,Node_43,0
200,95,Node_24,0
200,95,Node_15,1
200,95,Node_1,0
200,95,Node_57,0
200,95,Node_22,1
200,95,Node_29,0
200,95,Node_52,1
200,95,Node_19,0
200,95,Node_6,0
200,95,Node_41,1
200,95,Node_13,0
200,95,Node_56,1
200,95,Node_49,1
200,95,Node_50,1
200,95,Node_9,0
200,95,Node_26,0
200,95,Node_17,0
200,95,Node_44,1
200,95,Node_34,1
200,95,Node_37,1
200,95,Node_5,0
200,95,Node_38,0
200,95,Node_25,0
200,95,Node_58,0
200,96,Node_12,0
200,96,Node_43,0
200,96,Node_32,0
200,96,Node_59,0
200,96,Node_54,0
200,96,Node_33,0
200,96,Node_45,0
200,96,Node_6,0
200,96,Node_7,1
200,96,Node_29,0
200,96,Node_60,0
200,96,Node_36,0
200,96,Node_48,0
200,96,Node_47,0
200,96,Node_11,1
200,96,Node_49,0
200,96,Node_18,1
200,96,Node_30,0
200,96,Node_8,1
200,96,Node_20,1
200,96,Node_28,1
200,96,Node_19,0
200,96,Node_26,1
200,96,Node_9,0
200,96,Node_38,0
200,96,Node_44,1
200,97,Node_40,0
200,97,Node_43,0
200,97,Node_48,0
200,97,Node_58,0
200,97,Node_29,0
200,97,Node_50,0
200,97,Node_6,0
200,97,Node_47,0
200,97,Node_24,0
200,97,Node_41,0
200,97,Node_28,1
200,97,Node_37,0
200,97,Node_26,1
200,97,Node_1,0
200,97,Node_38,0
200,97,Node_10,1
200,97,Node_49,1
200,97,Node_51,0
200,97,Node_56,0
200,97,Node_60,0
200,97,Node_21,1
200,97,Node_16,1
200,97,Node_5,0
200,98,Node_12,0
200,98,Node_9,0
200,98,Node_43,0
200,98,Node_48,0
200,98,Node_38,0
200,98,Node_1,0
200,98,Node_34,0
200,98,Node_58,0
200,98,Node_29,0
200,98,Node_55,0
200,98,Node_60,0
200,98,Node_23,1
200,98,Node_8,0
200,98,Node_39,1
200,98,Node_30,1
200,98,Node_47,0
200,98,Node_54,0
200,98,Node_27,0
200,98,Node_28,1
200,98,Node_59,0
200,98,Node_45,0
200,98,Node_6,0
200,98,Node_49,1
200,98,Node_51,0
200,98,Node_7,1
200,98,Node_37,1
200,98,Node_57,0
200,99,Node_19,0
200,99,Node_6,0
200,99,Node_43,0
200,99,Node_48,0
200,99,Node_4,1
200,99,Node_38,0
200,99,Node_60,0
200,99,Node_9,0
200,99,Node_47,0
200,99,Node_54,0
200,99,Node_14,0
200,99,Node_59,0
200,99,Node_15,1
200,99,Node_34,1
200,99,Node_11,0
200,99,Node_25,0
200,99,Node_2,0
200,99,Node_56,0
200,99,Node_44,1
200,99,Node_52,0
200,99,Node_22,1
200,99,Node_58,0
200,99,Node_21,0
200,99,Node_17,0
200,99,Node_8,1
200,100,Node_43,0
200,100,Node_30,0
200,100,Node_19,0
200,100,Node_51,0
200,100,Node_48,0
200,100,Node_47,0
200,100,Node_32,1
200,100,Node_50,1
200,100,Node_24,1
200,100,Node_10,1
200,100,Node_6,0
200,100,Node_22,1
200,100,Node_29,1
200,100,Node_57,0
200,100,Node_17,1
200,100,Node_9,0
200,100,Node_55,1
200,100,Node_60,0
200,100,Node_44,1
200,100,Node_54,0
200,100,Node_23,1
200,100,Node_25,0
200,100,Node_8,1
200,100,Node_7,1
200,100,Node_1,0
200,100,Node_20,1
200,100,Node_49,1
200,101,Node_43,0
200,101,Node_7,0
200,101,Node_25,0
200,101,Node_19,0
200,101,Node_34,0
200,101,Node_29,0
200,101,Node_9,0
200,101,Node_44,1
200,101,Node_54,0
200,101,Node_36,0
200,101,Node_15,1
200,101,Node_48,0
200,101,Node_58,0
200,101,Node_47,0
200,101,Node_52,1
200,101,Node_33,1
200,101,Node_60,0
200,101,Node_18,1
200,101,Node_2,1
200,101,Node_23,1
200,101,Node_16,1
200,101,Node_38,0
200,101,Node_10,1
200,101,Node_57,1
200,101,Node_6,0
200,102,Node_43,0
200,102,Node_36,0
200,102,Node_56,0
200,102,Node_1,0
200,102,Node_16,1
200,102,Node_25,0
200,102,Node_44,1
200,102,Node_60,0
200,102,Node_48,0
200,102,Node_35,1
200,102,Node_50,0
200,102,Node_51,0
200,102,Node_14,0
200,102,Node_54,0
200,102,Node_34,1
200,102,Node_5,0
200,102,Node_47,0
200,102,Node_55,1
200,102,Node_29,1
