agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,64,16,36,34,0,0.4444444444444444
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,65,23,33,31,0,0.696969696969697
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,66,16,34,32,0,0.47058823529411764
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,67,8,44,40,0,0.18181818181818182
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,68,22,36,34,0,0.6111111111111112
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,69,16,34,32,0,0.47058823529411764
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,70,14,33,31,0,0.42424242424242425
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,71,20,35,33,0,0.5714285714285714
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,72,15,32,29,0,0.46875
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,73,9,31,26,0,0.2903225806451613
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,74,16,34,32,0,0.47058823529411764
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,75,14,33,29,0,0.42424242424242425
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,76,12,35,32,0,0.34285714285714286
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,77,16,32,30,0,0.5
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,78,25,36,34,0,0.6944444444444444
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,79,21,33,29,0,0.6363636363636364
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,80,16,28,24,0,0.5714285714285714
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,81,20,38,36,0,0.5263157894736842
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,82,17,33,29,0,0.5151515151515151
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,83,9,34,32,0,0.2647058823529412
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,84,10,34,32,0,0.29411764705882354
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,85,18,34,31,0,0.5294117647058824
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,86,20,33,31,0,0.6060606060606061
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,87,15,31,27,0,0.4838709677419355
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,88,23,33,31,0,0.696969696969697
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,89,16,34,32,0,0.47058823529411764
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,90,0,57,1,0,0.0
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,91,21,32,30,0,0.65625
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,92,20,34,31,0,0.5882352941176471
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,93,15,33,30,0,0.45454545454545453
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,94,14,36,34,0,0.3888888888888889
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,95,15,36,33,0,0.4166666666666667
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,96,18,34,29,0,0.5294117647058824
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,97,14,33,31,0,0.42424242424242425
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,98,18,31,29,0,0.5806451612903226
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,99,16,33,31,0,0.48484848484848486
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,100,19,34,32,0,0.5588235294117647
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,101,13,32,25,0,0.40625
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,102,21,34,32,0,0.6176470588235294
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,103,27,38,36,0,0.7105263157894737
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,104,19,34,31,0,0.5588235294117647
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,105,14,32,30,0,0.4375
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,106,23,36,34,0,0.6388888888888888
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,107,16,30,27,0,0.5333333333333333
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,108,20,38,36,0,0.5263157894736842
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,109,11,33,29,0,0.3333333333333333
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,110,19,33,31,0,0.5757575757575758
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,111,21,31,29,0,0.6774193548387096
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,112,17,32,28,0,0.53125
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,113,9,33,32,0,0.2727272727272727
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,114,18,29,23,0,0.6206896551724138
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,115,13,33,30,0,0.3939393939393939
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,116,21,36,33,0,0.5833333333333334
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,117,13,35,33,0,0.37142857142857144
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,118,19,30,28,0,0.6333333333333333
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,119,19,34,32,0,0.5588235294117647
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,120,12,31,28,0,0.3870967741935484
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,121,21,34,31,0,0.6176470588235294
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,122,19,32,30,0,0.59375
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,123,16,35,33,0,0.45714285714285713
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,124,19,36,33,0,0.5277777777777778
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,125,18,32,29,0,0.5625
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,126,18,32,28,0,0.5625
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,127,16,34,32,0,0.47058823529411764
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,128,15,34,28,0,0.4411764705882353
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,129,16,33,30,0,0.48484848484848486
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,130,16,33,31,0,0.48484848484848486
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,131,16,33,29,0,0.48484848484848486
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,132,21,35,33,0,0.6
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,133,18,30,27,0,0.6
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,134,21,34,32,0,0.6176470588235294
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,135,14,33,31,0,0.42424242424242425
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,136,15,32,29,0,0.46875
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,137,18,35,30,0,0.5142857142857142
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,138,21,36,32,0,0.5833333333333334
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,139,12,32,30,0,0.375
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,140,19,33,31,0,0.5757575757575758
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,141,9,31,30,0,0.2903225806451613
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,142,18,32,30,0,0.5625
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,143,21,35,33,0,0.6
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,144,20,35,33,0,0.5714285714285714
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,145,20,38,36,0,0.5263157894736842
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,146,13,36,34,0,0.3611111111111111
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,147,18,33,30,0,0.5454545454545454
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,148,22,34,31,0,0.6470588235294118
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,149,17,34,32,0,0.5
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,150,18,35,32,0,0.5142857142857142
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,151,18,33,31,0,0.5454545454545454
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,152,16,32,29,0,0.5
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,153,13,34,32,0,0.38235294117647056
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,154,15,31,28,0,0.4838709677419355
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,155,14,33,31,0,0.42424242424242425
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,156,20,31,29,0,0.6451612903225806
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,157,16,33,32,0,0.48484848484848486
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,158,16,35,32,0,0.45714285714285713
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,159,14,36,34,0,0.3888888888888889
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,160,15,48,45,0,0.3125
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,161,15,29,27,0,0.5172413793103449
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,162,19,34,32,0,0.5588235294117647
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,163,18,34,32,0,0.5294117647058824
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,164,20,33,31,0,0.6060606060606061
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,165,17,31,28,0,0.5483870967741935
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,166,9,40,38,0,0.225
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,167,20,34,28,0,0.5882352941176471
static,100,membership_matched,._graphs_yN60_s100_2026-08-03_17-15-34_1,./graphs_yN60_s100_2026-08-03_17-15-34/1,168,17,34,32,0,0.5
