seed,episode,node_id,was_owned
100,46,Node_56,1
100,46,Node_47,1
100,46,Node_36,0
100,46,Node_48,0
100,46,Node_18,1
100,46,Node_52,0
100,46,Node_7,1
100,46,Node_5,1
100,47,Node_54,0
100,47,Node_5,0
100,47,Node_47,0
100,47,Node_26,0
100,47,Node_56,1
100,47,Node_57,0
100,47,Node_21,0
100,47,Node_15,0
100,47,Node_7,1
100,47,Node_12,0
100,47,JoinNode_2_19_Node_7,1
100,47,Node_34,0
100,47,Node_8,0
100,47,Node_48,0
100,47,Node_3,0
100,47,Node_6,0
100,47,Node_53,0
100,47,Node_25,0
100,47,Node_27,1
100,47,Node_4,0
100,47,Node_2,0
100,47,Node_52,0
100,47,Node_16,1
100,47,Node_33,1
100,47,Node_59,1
100,47,Node_38,0
100,47,Node_40,0
100,48,Node_26,0
100,48,Node_36,0
100,48,Node_41,0
100,48,Node_50,0
100,48,Node_27,0
100,48,Node_34,0
100,48,Node_58,0
100,48,Node_55,0
100,48,Node_21,0
100,48,Node_53,0
100,48,Node_6,0
100,48,Node_47,1
100,48,Node_54,0
100,48,JoinNode_1_14_Node_4,1
100,48,Node_5,1
100,48,Node_7,1
100,48,Node_59,1
100,48,Node_12,1
100,48,Node_8,0
100,48,Node_28,1
100,48,Node_29,0
100,48,Node_46,1
100,48,Node_30,1
100,48,Node_52,1
100,48,Node_31,1
100,48,Node_40,0
100,48,Node_25,1
100,49,Node_32,0
100,49,Node_21,0
100,49,Node_7,1
100,49,Node_5,1
100,49,Node_54,0
100,49,Node_20,1
100,49,Node_44,0
100,49,Node_45,0
100,49,Node_40,0
100,49,Node_35,0
100,49,Node_26,0
100,49,Node_6,0
100,49,Node_23,1
100,49,Node_17,1
100,49,Node_41,0
100,49,Node_56,1
100,49,Node_42,0
100,49,Node_39,0
100,49,Node_18,1
100,49,Node_38,0
100,49,Node_8,0
100,49,Node_48,0
100,49,Node_30,1
100,49,Node_34,0
100,49,Node_52,1
100,49,Node_15,0
100,49,JoinNode_2_9_Node_11,1
100,49,JoinNode_0_15_Node_1,0
100,49,Node_49,0
100,49,Node_47,1
100,49,Node_53,0
100,50,Node_54,0
100,50,Node_12,0
100,50,Node_8,0
100,50,Node_34,0
100,50,Node_19,0
100,50,Node_27,0
100,50,Node_33,0
100,50,Node_46,1
100,50,Node_47,1
100,50,Node_44,0
100,50,Node_53,0
100,50,Node_21,0
100,50,Node_6,0
100,50,Node_30,0
100,50,Node_10,1
100,50,Node_39,0
100,50,Node_28,0
100,50,Node_17,0
100,50,Node_48,0
100,50,Node_26,0
100,50,Node_11,0
100,50,Node_25,1
100,50,Node_49,1
100,50,Node_56,1
100,50,Node_14,1
100,50,Node_4,1
100,50,Node_13,1
100,50,Node_24,1
100,50,Node_60,1
100,51,Node_53,0
100,51,Node_14,0
100,51,Node_2,0
100,51,Node_38,0
100,51,Node_48,0
100,51,Node_31,0
100,51,Node_47,1
100,51,Node_8,0
100,51,Node_25,0
100,51,Node_54,0
100,51,Node_21,0
100,51,Node_34,0
100,51,Node_17,0
100,51,Node_30,1
100,51,Node_46,1
100,51,Node_44,0
100,51,Node_3,0
100,51,Node_55,0
100,51,Node_56,1
100,51,Node_52,0
100,51,Node_13,0
100,51,Node_41,1
100,51,Node_42,1
100,51,Node_49,0
100,51,Node_36,1
100,51,Node_59,1
100,51,Node_43,0
100,51,Node_18,1
100,51,Node_45,0
100,52,Node_15,0
100,52,Node_8,0
100,52,Node_46,0
100,52,Node_34,0
100,52,Node_53,0
100,52,Node_39,0
100,52,Node_4,0
100,52,Node_41,0
100,52,Node_47,1
100,52,Node_27,1
100,52,Node_52,0
100,52,Node_45,0
100,52,Node_30,1
100,52,Node_55,0
100,52,Node_25,0
100,52,Node_7,0
100,52,Node_54,0
100,52,Node_21,0
100,52,Node_49,0
100,52,Node_10,0
100,52,Node_26,1
100,52,Node_24,1
100,52,Node_6,1
100,52,Node_36,1
100,52,Node_5,1
100,52,Node_42,0
100,52,Node_56,1
100,53,Node_53,0
100,53,Node_54,0
100,53,Node_48,0
100,53,Node_17,0
100,53,Node_30,0
100,53,Node_8,0
100,53,Node_21,0
100,53,Node_34,0
100,53,Node_49,0
100,53,Node_32,1
100,53,Node_9,0
100,53,Node_16,0
100,53,Node_18,0
100,53,Node_19,0
100,53,Node_13,0
100,53,Node_35,0
100,53,Node_25,1
100,53,Node_31,0
100,53,Node_55,0
100,53,Node_24,1
100,53,Node_50,0
100,53,Node_60,0
100,53,JoinNode_1_17_Node_1,0
100,53,Node_15,1
100,53,Node_2,1
100,53,JoinNode_2_5_Node_1,1
100,53,Node_51,1
100,53,Node_46,1
100,54,Node_59,0
100,54,Node_34,0
100,54,Node_21,0
100,54,Node_54,0
100,54,Node_8,0
100,54,Node_46,1
100,54,Node_53,0
100,54,Node_44,0
100,54,Node_24,0
100,54,Node_3,0
100,54,Node_36,0
100,54,Node_39,0
100,54,Node_40,0
100,54,Node_19,1
100,54,Node_29,0
100,54,Node_49,0
100,54,Node_48,0
100,54,Node_58,0
100,54,Node_26,0
100,54,Node_20,0
100,54,Node_43,0
100,54,Node_47,1
100,54,Node_55,0
100,54,Node_4,0
100,54,Node_22,1
100,54,Node_15,0
100,54,Node_27,1
100,54,Node_16,0
100,54,Node_12,1
100,55,Node_6,0
100,55,Node_54,0
100,55,Node_21,0
100,55,Node_34,0
100,55,Node_56,0
100,55,Node_23,0
100,55,Node_7,0
100,55,Node_40,0
100,55,Node_17,0
100,55,Node_39,0
100,55,Node_45,0
100,55,Node_26,0
100,55,Node_59,1
100,55,Node_19,0
100,55,Node_10,0
100,55,Node_58,0
100,55,Node_41,0
100,55,Node_51,1
100,55,Node_8,0
100,55,Node_47,1
100,55,Node_35,0
100,55,Node_55,0
100,55,Node_30,1
100,55,Node_52,0
100,55,Node_27,1
100,55,Node_25,1
100,55,Node_15,1
100,55,Node_4,0
100,55,Node_53,0
100,56,JoinNode_0_15_Node_7,0
100,56,JoinNode_1_19_Node_3,1
100,57,Node_24,0
100,57,Node_8,0
100,57,JoinNode_0_3_Node_4,0
100,57,Node_34,0
100,57,Node_53,0
100,57,Node_35,0
100,57,Node_50,0
100,57,Node_26,0
100,57,Node_4,0
100,57,Node_20,1
100,57,Node_30,1
100,57,Node_27,1
100,57,Node_47,1
100,57,Node_15,0
100,57,Node_48,0
100,57,Node_38,0
100,57,Node_56,1
100,57,Node_31,1
100,57,Node_45,0
100,57,Node_5,1
100,57,Node_54,0
100,57,Node_12,1
100,57,Node_21,0
100,57,Node_39,0
100,57,Node_7,1
100,57,Node_23,1
100,57,Node_6,0
100,57,Node_51,1
100,58,Node_39,0
100,58,Node_60,0
100,58,Node_34,0
100,58,Node_46,0
100,58,Node_56,1
100,58,Node_36,0
100,58,Node_13,0
100,58,Node_54,0
100,58,Node_38,0
100,58,Node_19,1
100,58,Node_53,0
100,58,Node_8,0
100,58,Node_7,1
100,58,Node_18,1
100,58,Node_43,0
100,58,Node_2,0
100,58,Node_21,0
100,58,Node_16,0
100,58,Node_25,1
100,58,Node_44,0
100,58,Node_59,1
100,58,Node_9,1
100,58,Node_35,0
100,58,Node_24,1
100,58,Node_3,0
100,58,Node_6,0
100,58,Node_40,0
100,58,Node_4,1
100,58,Node_45,1
100,58,Node_32,1
100,58,Node_42,1
100,58,Node_26,1
100,58,Node_49,1
100,59,Node_8,0
100,59,Node_53,0
100,59,Node_25,0
100,59,Node_34,0
100,59,Node_54,0
100,59,Node_38,0
100,59,Node_43,0
100,59,Node_48,0
100,59,Node_47,1
100,59,Node_21,0
100,59,Node_56,1
100,59,Node_39,0
100,59,Node_30,1
100,59,Node_29,0
100,59,Node_26,0
100,59,Node_49,0
100,59,Node_6,0
100,59,Node_50,0
100,59,Node_3,1
100,59,Node_36,0
100,59,Node_52,0
100,59,JoinNode_1_14_Node_1,0
100,59,Node_60,0
100,59,Node_57,1
100,59,Node_12,1
100,59,Node_18,1
100,59,Node_28,1
100,59,Node_2,1
100,59,Node_11,1
100,60,Node_54,0
100,60,Node_8,0
100,60,Node_51,0
100,60,Node_18,1
100,60,Node_42,0
100,60,Node_23,0
100,60,Node_6,0
100,60,Node_31,0
100,60,Node_2,1
100,60,Node_49,0
100,60,Node_52,0
100,60,Node_40,0
100,60,Node_17,0
100,60,Node_34,0
100,60,Node_53,0
100,60,JoinNode_2_20_Node_10,1
100,60,Node_25,1
100,60,Node_9,0
100,60,Node_1,1
100,60,Node_26,0
100,60,Node_45,0
100,60,Node_50,0
100,60,Node_48,0
100,60,Node_35,0
100,60,Node_59,1
100,60,Node_29,0
100,60,Node_30,1
100,60,Node_55,0
100,61,Node_53,0
100,61,Node_8,0
100,61,Node_11,0
100,61,Node_20,1
100,61,Node_45,0
100,61,Node_34,0
100,61,Node_31,0
100,61,Node_54,0
100,61,Node_59,1
100,61,Node_55,0
100,61,Node_26,0
100,61,Node_21,0
100,61,Node_39,0
100,61,Node_47,1
100,61,Node_7,1
100,61,Node_14,0
100,61,Node_51,1
100,61,Node_1,1
100,61,Node_46,1
100,61,Node_16,0
100,61,Node_33,1
100,61,Node_24,1
100,61,Node_12,1
100,61,Node_30,1
100,62,Node_8,0
100,62,Node_42,0
100,62,Node_53,0
100,62,Node_46,0
100,62,Node_6,0
100,62,Node_33,0
100,62,Node_54,0
100,62,Node_58,0
100,62,Node_21,0
100,62,Node_34,0
100,62,Node_25,1
100,62,Node_40,0
100,62,Node_44,0
100,62,Node_36,0
100,62,Node_14,0
100,62,Node_43,0
100,62,Node_1,1
100,62,Node_55,0
100,62,Node_27,0
100,62,Node_28,0
100,62,Node_60,0
100,62,Node_3,0
100,62,Node_4,0
100,62,Node_13,0
100,62,Node_51,1
100,62,Node_56,1
100,62,Node_31,1
100,62,Node_15,1
100,62,Node_47,1
100,62,Node_57,1
100,63,Node_54,0
100,63,Node_56,1
100,63,Node_17,0
100,63,Node_53,0
100,63,Node_25,0
100,63,Node_34,0
100,63,Node_51,1
100,63,Node_26,0
100,63,Node_60,0
100,63,Node_21,0
100,63,Node_8,0
100,63,Node_11,1
100,63,Node_29,0
100,63,Node_39,0
100,63,Node_36,0
100,63,Node_22,1
100,63,Node_41,1
100,63,Node_6,0
100,63,Node_19,1
100,63,Node_59,0
100,63,Node_30,1
100,63,Node_16,0
100,63,Node_48,0
100,63,Node_49,0
100,63,Node_55,0
100,63,Node_28,1
100,63,Node_31,1
100,63,Node_47,1
100,64,Node_53,0
100,64,Node_25,0
100,64,Node_26,0
100,64,Node_8,0
100,64,Node_20,0
100,64,Node_54,0
100,64,Node_50,0
100,64,Node_21,0
100,64,Node_34,0
100,64,Node_46,0
100,64,Node_31,0
100,64,Node_32,1
100,64,Node_30,1
100,64,Node_35,0
100,64,Node_33,1
100,64,Node_58,1
100,64,Node_23,0
100,64,JoinNode_1_19_Node_13,0
100,64,Node_2,1
100,64,Node_45,0
100,64,Node_4,1
100,64,Node_48,0
100,64,Node_47,1
100,64,Node_55,0
100,64,Node_51,1
100,64,Node_57,1
100,64,Node_29,0
100,65,Node_54,0
100,65,Node_37,0
100,65,Node_1,0
100,65,Node_26,0
100,65,Node_14,0
100,65,Node_17,0
100,65,Node_6,0
100,65,Node_25,0
100,65,Node_40,0
100,65,Node_53,0
100,65,Node_22,0
100,65,Node_4,0
100,65,Node_34,0
100,65,Node_49,0
100,65,Node_38,0
100,65,Node_47,0
100,65,JoinNode_2_2_Node_7,1
100,65,Node_27,1
100,65,Node_35,0
100,65,Node_8,0
100,65,Node_21,0
100,65,Node_60,0
100,65,Node_39,0
100,65,Node_52,1
100,65,Node_48,0
100,65,Node_42,1
100,65,Node_30,1
100,65,Node_24,1
100,65,Node_50,1
100,65,Node_31,1
100,66,Node_21,0
100,66,Node_53,0
100,66,Node_20,1
100,66,Node_18,1
100,66,Node_30,1
100,66,Node_27,0
100,66,Node_58,0
100,66,Node_57,0
100,66,Node_38,0
100,66,Node_34,0
100,66,Node_49,0
100,66,Node_47,1
100,66,Node_36,0
100,66,Node_12,1
100,66,Node_54,0
100,66,Node_42,0
100,66,Node_50,0
100,66,Node_25,1
100,66,Node_1,1
100,66,Node_4,1
100,66,Node_23,0
100,66,Node_31,1
100,66,Node_8,0
100,66,Node_13,0
100,66,Node_7,1
100,66,Node_48,0
100,66,Node_11,1
100,66,Node_6,0
100,66,JoinNode_2_13_Node_5,1
100,67,Node_16,0
100,67,Node_8,0
100,67,Node_53,0
100,67,Node_58,0
100,67,Node_60,0
100,67,Node_34,0
100,67,Node_6,0
100,67,Node_26,0
100,67,Node_27,1
100,67,Node_15,0
100,67,Node_47,1
100,67,Node_25,1
100,67,Node_21,0
100,67,Node_30,1
100,67,Node_54,0
100,67,Node_17,0
100,67,Node_3,0
100,67,Node_13,0
100,68,Node_24,0
100,68,Node_54,0
100,68,Node_8,0
100,68,Node_34,0
100,68,Node_53,0
100,68,Node_58,0
100,68,Node_10,1
100,68,Node_21,0
100,68,Node_26,0
100,68,Node_16,0
100,68,Node_22,1
100,68,Node_47,1
100,68,Node_45,0
100,68,Node_28,0
100,68,Node_56,0
100,68,Node_48,0
100,68,Node_9,0
100,68,Node_13,0
100,68,Node_20,1
100,68,Node_19,1
100,68,Node_43,0
100,68,Node_12,1
100,68,Node_11,0
100,68,Node_49,0
100,68,Node_40,0
100,68,Node_4,1
100,68,JoinNode_1_11_Node_1,1
100,69,Node_53,0
100,69,Node_54,0
100,69,Node_17,0
100,69,Node_36,0
100,69,Node_8,0
100,69,Node_26,0
100,69,Node_34,0
100,69,Node_13,0
100,69,Node_59,1
100,69,Node_20,0
100,69,Node_21,0
100,69,Node_16,0
100,69,Node_25,1
100,69,Node_47,1
100,69,Node_22,0
100,69,Node_5,1
100,69,Node_31,1
100,69,Node_32,1
100,69,Node_27,1
100,69,Node_35,0
100,69,Node_39,1
100,69,Node_56,1
100,69,Node_12,1
100,69,Node_57,1
100,69,Node_24,1
100,69,Node_2,1
100,69,Node_7,0
100,69,Node_40,0
100,70,Node_34,0
100,70,Node_53,0
100,70,Node_22,0
100,70,Node_8,0
100,70,Node_20,0
100,70,Node_54,0
100,70,Node_37,0
100,70,Node_44,0
100,70,Node_16,0
100,70,Node_43,0
100,70,Node_46,0
100,70,Node_49,0
100,70,JoinNode_2_3_Node_10,0
100,70,Node_33,0
100,70,Node_4,0
100,70,Node_59,1
100,70,Node_52,0
100,70,Node_55,0
100,70,Node_30,1
100,70,Node_25,1
100,70,Node_40,0
100,70,Node_10,1
100,70,Node_21,0
100,70,JoinNode_0_4_Node_4,0
100,70,Node_41,1
100,70,Node_6,0
100,70,Node_12,1
100,70,Node_15,1
100,70,Node_26,0
100,70,Node_56,1
100,70,Node_27,1
100,71,Node_53,0
100,71,Node_56,0
100,71,Node_8,0
100,71,JoinNode_0_18_Node_4,1
100,71,Node_23,0
100,71,Node_24,1
100,71,Node_7,1
100,71,Node_25,1
100,71,Node_38,0
100,71,Node_52,1
100,71,Node_33,0
100,71,Node_31,0
100,71,Node_12,0
100,71,Node_21,0
100,71,Node_34,0
100,71,Node_54,0
100,71,Node_4,1
100,71,Node_10,1
100,71,Node_37,1
100,71,Node_35,1
100,71,Node_49,0
100,71,Node_22,1
100,71,Node_30,1
100,71,Node_14,1
100,71,Node_17,1
100,71,Node_27,1
100,71,Node_29,0
100,71,Node_40,0
100,72,Node_21,0
100,72,Node_8,0
100,72,Node_54,0
100,72,Node_49,0
100,72,Node_34,0
100,72,Node_37,0
100,72,Node_51,0
100,72,Node_59,1
100,72,Node_58,0
100,72,Node_6,0
100,72,Node_38,0
100,72,Node_30,1
100,72,Node_47,1
100,72,Node_53,0
100,72,Node_14,0
100,72,Node_46,1
100,72,Node_5,1
100,72,Node_15,0
100,72,Node_31,0
100,72,Node_25,1
100,72,Node_48,0
100,72,Node_44,0
100,72,Node_56,1
100,72,Node_24,1
100,72,Node_19,1
100,72,Node_26,0
100,72,Node_27,1
100,72,Node_11,0
100,72,Node_1,1
100,72,Node_3,0
100,73,Node_54,0
100,73,Node_17,0
100,73,Node_30,0
100,73,Node_55,0
100,73,Node_15,0
100,73,Node_13,0
100,73,Node_52,0
100,73,Node_49,0
100,73,Node_21,0
100,73,Node_18,1
100,73,Node_26,0
100,73,Node_47,1
100,73,Node_8,0
100,73,Node_53,0
100,73,Node_59,1
100,73,Node_58,0
100,73,Node_35,1
100,73,Node_28,0
100,73,Node_33,0
100,73,Node_25,1
100,73,Node_37,1
100,73,Node_1,1
100,73,Node_36,1
100,73,Node_34,0
100,73,Node_6,0
100,73,Node_46,1
100,73,Node_23,1
100,73,Node_50,0
100,73,Node_41,1
100,73,Node_12,1
100,73,Node_22,1
100,74,Node_34,0
100,74,Node_54,0
100,74,Node_21,0
100,74,Node_30,0
100,74,Node_55,0
100,74,Node_23,0
100,74,Node_8,0
100,74,Node_38,0
100,74,Node_1,1
100,74,Node_47,1
100,74,Node_12,0
100,74,Node_17,0
100,74,Node_52,0
100,74,Node_2,0
100,74,Node_53,0
100,74,Node_6,0
100,74,Node_31,1
100,74,Node_26,0
100,74,Node_18,1
100,74,Node_32,0
100,74,Node_43,0
100,74,Node_25,0
100,74,Node_46,1
100,74,Node_13,0
100,74,Node_22,1
100,74,Node_28,0
100,74,Node_19,1
100,74,Node_48,0
100,75,Node_34,0
100,75,Node_54,0
100,75,Node_8,0
100,75,Node_58,0
100,75,Node_21,0
100,75,Node_10,0
100,75,Node_53,0
100,75,Node_30,0
100,75,Node_27,1
100,75,Node_36,1
100,75,Node_6,0
100,75,JoinNode_2_19_Node_1,1
100,75,Node_39,0
100,75,Node_32,1
100,75,Node_16,0
100,75,Node_15,0
100,75,Node_23,0
100,75,Node_14,0
100,75,Node_22,1
100,75,Node_25,1
100,75,Node_1,1
100,75,Node_51,1
100,75,Node_59,1
100,75,Node_46,1
100,75,Node_41,1
100,75,Node_60,1
100,75,Node_9,0
100,75,Node_57,1
100,75,Node_47,1
100,75,Node_44,0
100,76,JoinNode_0_20_Node_13,0
100,76,Node_8,0
100,76,Node_34,0
100,76,Node_53,0
100,76,Node_57,0
100,76,Node_54,0
100,76,Node_58,0
100,76,Node_22,1
100,76,Node_51,0
100,76,Node_42,0
100,76,Node_43,0
100,76,Node_21,0
100,76,Node_13,0
100,76,Node_44,0
100,76,Node_35,0
100,76,Node_15,0
100,76,Node_27,1
100,76,Node_5,1
100,76,Node_48,0
100,76,Node_52,0
100,76,Node_2,0
100,76,Node_25,1
100,76,Node_18,1
100,76,Node_45,1
100,76,Node_23,0
100,76,Node_49,0
100,76,Node_3,0
100,76,Node_6,0
100,77,Node_56,0
100,77,Node_8,0
100,77,Node_21,0
100,77,JoinNode_0_8_Node_5,0
100,77,Node_34,0
100,77,Node_53,0
100,77,Node_30,0
100,77,Node_24,0
100,77,Node_4,0
100,77,Node_37,0
100,77,Node_26,0
100,77,Node_12,1
100,77,Node_11,0
100,77,Node_50,0
100,77,Node_42,0
100,77,Node_14,0
100,77,Node_58,0
100,77,Node_31,1
100,77,Node_51,1
100,77,Node_43,0
100,77,Node_46,0
100,77,Node_3,0
100,77,Node_54,0
100,77,Node_39,0
100,77,Node_18,1
100,77,Node_7,1
100,77,Node_25,1
100,77,Node_20,1
100,77,Node_17,0
100,77,Node_35,0
100,77,Node_33,1
100,78,Node_54,0
100,78,Node_12,0
100,78,Node_15,0
100,78,Node_32,0
100,78,Node_8,0
100,78,Node_26,0
100,78,Node_34,0
100,78,Node_53,0
100,78,Node_35,0
100,78,Node_27,1
100,78,Node_55,0
100,78,Node_52,0
100,78,Node_56,1
100,78,Node_21,0
100,78,Node_51,1
100,78,Node_39,0
100,78,Node_47,1
100,78,Node_50,0
100,78,Node_33,1
100,78,Node_38,0
100,78,Node_58,0
100,78,Node_48,0
100,78,Node_1,1
100,78,Node_25,1
100,78,Node_4,1
100,78,Node_28,1
100,79,Node_8,0
100,79,Node_56,0
100,79,Node_36,0
100,79,Node_24,0
100,79,Node_6,0
100,79,Node_28,0
100,79,Node_59,1
100,79,Node_53,0
100,79,Node_22,1
100,79,Node_39,0
100,79,Node_27,1
100,79,Node_15,0
100,79,Node_54,0
100,79,Node_43,1
100,79,Node_13,1
100,79,Node_4,1
100,79,Node_10,1
100,79,Node_11,1
100,79,Node_21,0
100,79,Node_34,0
100,79,Node_33,1
100,79,Node_32,1
100,79,Node_12,0
100,79,Node_20,1
100,79,Node_37,1
100,79,Node_38,0
100,79,Node_45,0
100,79,Node_40,0
100,79,Node_46,1
100,80,Node_54,0
100,80,Node_58,0
100,80,Node_26,0
100,80,Node_39,0
100,80,Node_31,0
100,80,Node_6,0
100,80,Node_4,0
100,80,Node_32,1
100,80,Node_53,0
100,80,Node_42,0
100,80,Node_25,0
100,80,Node_27,0
100,80,Node_51,1
100,80,Node_35,0
100,80,Node_14,1
100,80,Node_59,0
100,80,Node_49,0
100,80,Node_45,1
100,80,Node_46,1
100,80,Node_9,0
100,80,Node_11,0
100,80,Node_3,0
100,80,Node_38,0
100,80,Node_10,1
100,80,Node_43,1
100,80,Node_18,1
100,80,Node_33,1
100,80,Node_7,1
100,80,Node_8,0
100,80,Node_21,0
100,80,Node_44,0
100,80,Node_1,1
100,80,Node_47,1
100,81,Node_54,0
100,81,Node_7,0
100,81,Node_26,0
100,81,Node_15,0
100,81,JoinNode_1_7_Node_6,0
100,81,Node_3,0
100,81,Node_30,1
100,81,Node_4,0
100,81,Node_12,0
100,81,Node_19,0
100,81,Node_8,0
100,81,Node_22,1
100,81,Node_21,0
100,81,Node_42,0
100,81,Node_32,1
100,81,Node_34,0
100,81,Node_53,0
100,81,Node_44,0
100,81,Node_45,0
100,81,Node_31,0
100,81,Node_37,1
100,81,Node_47,1
100,81,Node_1,1
100,81,Node_24,1
100,81,Node_56,1
100,82,Node_53,0
100,82,Node_34,0
100,82,Node_13,0
100,82,Node_8,0
100,82,Node_54,0
100,82,Node_21,0
100,82,Node_35,0
100,82,Node_37,0
100,82,Node_27,0
100,82,Node_32,1
100,82,Node_29,0
100,82,Node_6,0
100,82,Node_19,1
100,82,Node_47,0
100,82,Node_28,0
100,82,Node_20,1
100,82,Node_1,1
100,82,Node_58,1
100,82,Node_31,0
100,82,Node_41,1
100,82,Node_26,0
100,82,Node_44,0
100,82,Node_10,1
100,82,Node_14,1
100,82,Node_11,0
100,82,Node_52,1
100,82,Node_56,1
100,82,Node_16,0
100,82,Node_46,1
100,83,Node_21,0
100,83,Node_53,0
100,83,Node_8,0
100,83,Node_33,0
100,83,Node_60,1
100,83,Node_1,1
100,83,Node_20,0
100,83,Node_47,1
100,83,Node_15,0
100,83,Node_30,1
100,83,Node_36,0
100,83,Node_35,0
100,83,Node_54,0
100,83,Node_13,0
100,83,Node_50,0
100,83,Node_27,1
100,83,Node_11,0
100,83,Node_38,0
100,83,Node_4,0
100,83,Node_25,1
100,83,Node_29,0
100,83,Node_26,0
100,83,Node_57,1
100,83,Node_22,1
100,83,Node_34,0
100,83,Node_17,0
100,83,Node_52,1
100,83,Node_58,1
100,84,Node_21,0
100,84,Node_25,0
100,84,Node_52,0
100,84,Node_2,0
100,84,Node_4,0
100,84,Node_56,0
100,84,Node_31,0
100,84,Node_10,0
100,84,Node_15,0
100,84,Node_59,0
100,84,Node_42,0
100,84,Node_35,0
100,84,Node_34,0
100,84,Node_53,0
100,84,Node_8,0
100,84,Node_19,1
100,84,Node_5,1
100,84,Node_32,1
100,84,Node_39,1
100,84,Node_14,0
100,84,Node_54,0
100,84,Node_47,1
100,84,Node_40,0
100,84,Node_58,0
100,84,Node_26,0
100,84,Node_24,1
100,84,Node_3,0
100,84,Node_16,0
100,85,Node_34,0
100,85,Node_30,0
100,85,Node_39,0
100,85,Node_6,0
100,85,Node_43,0
100,85,Node_45,0
100,85,Node_38,0
100,85,Node_52,1
100,85,Node_8,0
100,85,Node_27,0
100,85,Node_54,0
100,85,Node_42,0
100,85,Node_21,0
100,85,Node_53,0
100,85,Node_23,0
100,85,JoinNode_0_3_Node_4,0
100,85,Node_5,1
100,85,Node_35,0
100,85,Node_26,0
100,85,Node_33,1
100,85,Node_17,0
100,85,Node_49,0
100,85,Node_60,0
100,85,Node_36,1
100,85,Node_31,0
100,85,Node_25,1
100,85,Node_47,1
100,85,Node_22,0
100,85,Node_7,1
100,86,Node_21,0
100,86,Node_8,0
100,86,Node_54,0
100,86,Node_53,0
100,86,Node_34,0
100,86,Node_49,0
100,86,Node_56,1
100,86,Node_58,0
100,86,Node_17,0
100,86,Node_60,0
100,86,Node_29,0
100,86,Node_6,0
100,86,Node_43,0
100,86,Node_24,0
100,86,Node_4,0
100,86,Node_47,1
100,86,Node_41,1
100,86,Node_30,1
100,86,Node_7,1
100,86,Node_51,1
100,86,Node_15,0
100,86,Node_16,0
100,86,Node_40,0
100,86,Node_27,0
100,86,Node_12,1
100,86,Node_31,1
100,86,Node_25,1
100,86,Node_14,1
100,86,Node_55,0
100,87,Node_53,0
100,87,Node_54,0
100,87,Node_8,0
100,87,Node_27,0
100,87,Node_7,1
100,87,Node_56,0
100,87,Node_21,0
100,87,Node_28,0
100,87,Node_18,0
100,87,Node_2,0
100,87,Node_44,0
100,87,Node_46,1
100,87,Node_43,0
100,87,Node_6,0
100,87,Node_23,0
100,87,Node_15,1
100,87,Node_34,0
100,87,Node_41,1
100,87,Node_10,0
100,87,Node_35,0
100,87,Node_12,0
100,87,Node_19,1
100,87,Node_22,1
100,87,Node_30,1
100,87,Node_1,1
100,87,Node_16,1
100,87,Node_11,0
100,87,Node_4,1
100,87,Node_3,1
100,87,Node_51,1
100,87,Node_50,1
100,88,Node_8,0
100,88,Node_34,0
100,88,Node_46,0
100,88,Node_1,0
100,88,Node_32,1
100,88,Node_45,0
100,88,Node_26,0
100,88,Node_54,0
100,88,Node_22,1
100,88,Node_21,0
100,88,Node_51,0
100,88,Node_6,0
100,88,Node_25,1
100,88,Node_55,0
100,88,Node_53,0
100,88,Node_44,0
100,88,Node_13,0
100,88,Node_14,0
100,88,Node_20,1
100,88,Node_52,0
100,88,Node_9,1
100,88,Node_38,0
100,88,Node_30,1
100,88,Node_24,1
100,88,Node_16,1
100,88,Node_27,1
100,88,Node_3,1
100,88,Node_47,1
100,88,Node_5,1
100,89,Node_34,0
100,89,Node_23,0
100,89,Node_8,0
100,89,Node_16,0
100,89,Node_1,0
100,89,Node_53,0
100,89,Node_4,0
100,89,Node_47,1
100,89,Node_42,0
100,89,Node_9,0
100,89,Node_26,0
100,89,Node_35,0
100,89,Node_5,1
100,89,Node_54,0
100,89,Node_22,1
100,89,Node_24,0
100,89,Node_41,0
100,89,Node_30,0
100,89,Node_50,0
100,89,Node_21,0
100,89,Node_27,1
100,89,Node_43,1
100,89,Node_40,0
100,89,Node_32,1
100,89,Node_19,1
100,89,Node_36,0
100,89,Node_46,1
100,89,Node_48,0
100,91,Node_40,0
100,91,Node_53,0
100,91,Node_54,0
100,91,Node_8,0
100,91,Node_1,0
100,91,Node_4,0
100,91,Node_14,0
100,91,Node_3,0
100,91,Node_25,1
100,91,Node_22,1
100,91,Node_38,0
100,91,Node_50,0
100,91,Node_56,1
100,91,Node_28,0
100,91,Node_34,0
100,91,Node_18,1
100,91,Node_43,0
100,91,Node_21,0
100,91,Node_13,0
100,91,Node_12,1
100,91,Node_30,1
100,91,Node_27,0
100,91,Node_7,1
100,91,Node_60,0
100,91,Node_55,1
100,91,Node_16,0
100,91,Node_26,1
100,91,Node_45,0
100,91,JoinNode_0_11_Node_3,0
100,91,Node_58,0
100,91,Node_24,1
100,92,Node_42,0
100,92,Node_54,0
100,92,Node_8,0
100,92,Node_27,0
100,92,Node_6,0
100,92,Node_12,0
100,92,Node_3,0
100,92,Node_18,1
100,92,Node_53,0
100,92,Node_21,0
100,92,Node_16,0
100,92,Node_26,0
