seed,episode,node_id,was_owned
200,44,Node_36,0
200,44,Node_1,0
200,44,Node_37,0
200,44,Node_54,0
200,44,Node_40,0
200,44,Node_17,0
200,44,Node_27,0
200,44,Node_58,0
200,44,Node_34,0
200,45,Node_48,0
200,45,Node_43,0
200,45,Node_15,0
200,45,Node_58,0
200,45,Node_29,0
200,45,Node_49,1
200,45,Node_42,1
200,45,Node_57,0
200,45,Node_32,0
200,45,Node_55,0
200,45,Node_33,0
200,45,Node_27,0
200,45,Node_8,1
200,45,Node_60,0
200,45,Node_34,1
200,45,Node_16,1
200,45,Node_39,1
200,45,Node_2,0
200,45,Node_40,0
200,45,Node_14,0
200,45,Node_38,0
200,45,Node_1,0
200,45,Node_22,1
200,45,Node_11,1
200,45,Node_24,1
200,45,Node_50,1
200,45,Node_54,0
200,46,Node_55,0
200,46,Node_18,0
200,46,Node_60,0
200,46,Node_36,0
200,46,Node_37,0
200,46,Node_58,0
200,46,Node_43,0
200,46,Node_44,1
200,46,Node_56,0
200,46,Node_57,0
200,46,Node_21,0
200,46,Node_48,0
200,46,Node_52,0
200,46,Node_28,1
200,46,Node_6,0
200,46,Node_59,0
200,46,Node_16,0
200,46,Node_26,1
200,46,Node_31,1
200,46,Node_4,1
200,46,Node_7,1
200,46,Node_19,1
200,46,Node_20,1
200,46,Node_33,0
200,46,Node_47,0
200,46,Node_11,1
200,46,Node_24,1
200,46,Node_8,1
200,46,Node_54,0
200,46,Node_38,0
200,46,Node_25,0
200,48,Node_48,0
200,48,Node_1,0
200,48,Node_46,0
200,48,Node_42,0
200,48,Node_49,0
200,48,Node_34,0
200,48,Node_56,0
200,48,Node_9,0
200,48,Node_32,0
200,48,Node_47,0
200,48,Node_22,1
200,48,Node_43,0
200,48,Node_30,0
200,48,Node_24,1
200,48,JoinNode_1_7_Node_4,0
200,48,Node_51,0
200,48,Node_58,0
200,48,Node_55,1
200,48,Node_26,1
200,48,Node_37,1
200,48,Node_33,1
200,48,Node_25,1
200,48,Node_14,0
200,48,Node_59,0
200,48,Node_29,0
200,48,Node_19,0
200,48,Node_21,0
200,49,Node_48,0
200,49,Node_47,0
200,49,Node_3,0
200,49,Node_43,0
200,49,Node_58,0
200,49,Node_31,0
200,49,Node_16,0
200,49,Node_23,1
200,49,Node_38,0
200,49,Node_7,1
200,49,JoinNode_0_9_Node_10,0
200,49,Node_25,0
200,49,Node_42,1
200,49,Node_28,1
200,49,Node_29,0
200,49,Node_9,0
200,49,Node_1,0
200,49,Node_51,0
200,49,Node_30,0
200,49,Node_4,1
200,49,Node_24,1
200,49,Node_8,0
200,49,Node_59,0
200,49,Node_27,1
200,49,Node_11,1
200,49,Node_35,1
200,49,Node_60,0
200,49,Node_6,0
200,49,Node_36,0
200,50,Node_30,0
200,50,Node_58,0
200,50,Node_19,0
200,50,Node_54,0
200,50,Node_43,0
200,50,Node_15,1
200,50,Node_33,0
200,50,Node_20,0
200,50,Node_16,0
200,50,Node_46,0
200,50,Node_12,0
200,50,Node_2,0
200,50,Node_41,0
200,50,Node_59,0
200,50,Node_36,0
200,50,Node_44,0
200,50,Node_51,0
200,50,Node_9,0
200,50,Node_38,0
200,50,Node_47,0
200,50,Node_48,0
200,50,Node_26,0
200,50,Node_34,0
200,50,Node_13,0
200,50,Node_11,0
200,50,Node_21,1
200,50,Node_32,1
200,50,Node_5,0
200,50,Node_1,0
200,50,Node_28,1
200,50,Node_45,1
200,50,Node_4,1
200,51,Node_48,0
200,51,Node_43,0
200,51,Node_20,0
200,51,Node_14,0
200,51,Node_51,0
200,51,Node_17,0
200,51,Node_58,0
200,51,Node_28,1
200,51,Node_29,0
200,51,Node_44,1
200,51,Node_21,0
200,51,Node_2,0
200,51,Node_59,0
200,51,Node_27,0
200,51,Node_5,0
200,51,Node_18,1
200,51,Node_37,0
200,51,Node_15,0
200,51,Node_33,0
200,51,Node_40,0
200,51,Node_13,0
200,51,Node_32,1
200,51,Node_54,0
200,51,Node_1,0
200,51,Node_36,0
200,51,Node_8,1
200,51,Node_12,1
200,51,Node_53,1
200,51,Node_38,0
200,52,Node_19,0
200,52,Node_54,0
200,52,Node_48,0
200,52,Node_25,0
200,52,Node_26,0
200,52,Node_15,1
200,52,Node_46,1
200,52,Node_47,0
200,52,Node_14,0
200,52,Node_8,1
200,52,JoinNode_2_18_Node_8,0
200,52,Node_51,0
200,52,Node_1,0
200,52,Node_56,1
200,52,Node_44,1
200,52,Node_59,0
200,52,Node_3,0
200,52,Node_36,0
200,52,Node_41,1
200,52,Node_58,0
200,52,Node_50,1
200,52,Node_27,1
200,52,Node_10,1
200,52,Node_49,1
200,52,Node_29,0
200,52,Node_43,0
200,52,Node_53,1
200,52,Node_34,1
200,52,Node_45,0
200,52,Node_52,1
200,52,Node_24,1
200,52,Node_9,1
200,53,Node_43,0
200,53,Node_1,0
200,53,Node_42,0
200,53,Node_48,0
200,53,Node_46,0
200,53,Node_22,1
200,53,Node_2,1
200,53,Node_59,0
200,53,Node_35,1
200,53,Node_44,1
200,53,JoinNode_2_7_Node_6,1
200,53,Node_29,0
200,53,Node_49,1
200,53,Node_52,1
200,53,Node_15,1
200,53,Node_30,0
200,53,Node_9,0
200,53,Node_51,0
200,53,Node_20,1
200,53,Node_37,1
200,53,Node_21,1
200,53,Node_47,0
200,53,Node_24,0
200,53,Node_28,1
200,53,Node_16,1
200,53,Node_31,1
200,53,Node_5,0
200,54,Node_54,0
200,54,Node_43,0
200,54,Node_48,0
200,54,Node_15,0
200,54,Node_53,0
200,54,Node_16,0
200,54,Node_57,0
200,54,Node_14,0
200,54,Node_26,0
200,54,Node_1,0
200,54,Node_7,0
200,54,Node_13,0
200,54,Node_49,1
200,54,Node_50,1
200,54,Node_18,1
200,54,Node_42,1
200,54,Node_59,0
200,54,Node_6,0
200,54,Node_52,0
200,54,Node_28,1
200,54,Node_27,1
200,54,Node_24,1
200,54,Node_3,1
200,54,Node_60,0
200,54,Node_37,1
200,54,Node_47,0
200,54,Node_11,1
200,54,Node_44,1
200,54,Node_36,0
200,54,Node_9,0
200,55,Node_43,0
200,55,Node_11,0
200,55,Node_3,0
200,55,Node_48,0
200,55,Node_45,0
200,55,Node_53,0
200,55,Node_44,1
200,55,Node_8,1
200,55,JoinNode_1_9_Node_9,0
200,55,Node_1,0
200,55,Node_9,0
200,55,Node_10,1
200,55,Node_51,0
200,55,JoinNode_0_8_Node_2,0
200,55,Node_55,1
200,55,Node_29,0
200,55,Node_59,0
200,55,Node_42,1
200,55,Node_27,0
200,55,Node_7,1
200,55,Node_47,0
200,55,Node_40,1
200,55,Node_34,1
200,55,Node_31,1
200,55,Node_28,1
200,55,Node_24,1
200,55,Node_52,1
200,56,Node_48,0
200,56,Node_43,0
200,56,Node_46,0
200,56,Node_58,0
200,56,Node_54,0
200,56,Node_17,0
200,56,Node_13,0
200,56,Node_16,0
200,56,Node_29,0
200,56,Node_30,0
200,56,Node_35,1
200,56,Node_56,1
200,56,Node_26,0
200,56,Node_5,0
200,56,Node_60,0
200,56,JoinNode_1_19_Node_13,1
200,56,Node_23,1
200,56,Node_31,1
200,56,Node_57,0
200,56,Node_36,0
200,56,Node_6,0
200,56,Node_45,1
200,56,Node_51,0
200,56,Node_50,1
200,56,Node_38,0
200,56,Node_33,1
200,56,Node_12,1
200,56,Node_40,0
200,57,Node_40,0
200,57,Node_19,0
200,57,Node_48,0
200,57,Node_14,0
200,57,Node_4,0
200,57,Node_41,0
200,57,Node_1,0
200,57,Node_43,0
200,57,Node_9,0
200,57,Node_51,0
200,57,Node_21,0
200,57,Node_7,0
200,57,Node_38,0
200,57,Node_27,1
200,57,Node_59,0
200,57,Node_3,1
200,57,Node_52,0
200,57,Node_44,1
200,57,Node_23,1
200,57,Node_47,0
200,57,Node_33,0
200,57,Node_54,0
200,57,Node_31,1
200,57,Node_6,0
200,57,Node_20,1
200,58,Node_43,0
200,58,Node_47,0
200,58,Node_58,0
200,58,Node_53,0
200,58,Node_23,0
200,58,Node_44,0
200,58,Node_45,0
200,58,Node_8,0
200,58,Node_51,0
200,58,Node_27,0
200,58,Node_56,0
200,58,Node_54,0
200,58,Node_1,0
200,58,Node_28,1
200,58,Node_10,1
200,58,Node_37,1
200,58,Node_38,0
200,58,Node_26,0
200,58,Node_48,0
200,58,Node_7,1
200,58,Node_36,0
200,58,Node_57,0
200,58,Node_5,0
200,58,Node_39,1
200,58,Node_21,0
200,58,Node_34,0
200,58,Node_16,1
200,58,Node_59,0
200,58,Node_49,1
200,58,Node_40,1
200,59,Node_18,0
200,59,Node_38,0
200,59,Node_60,0
200,59,Node_12,0
200,59,Node_47,0
200,59,Node_9,0
200,59,Node_35,1
200,59,Node_55,0
200,59,Node_2,0
200,59,Node_58,0
200,59,Node_16,0
200,59,Node_10,0
200,59,Node_37,0
200,59,Node_43,0
200,59,Node_28,1
200,59,Node_20,0
200,59,Node_30,0
200,59,Node_11,1
200,59,Node_6,0
200,59,Node_48,0
200,59,Node_22,1
200,59,Node_51,0
200,59,Node_31,1
200,59,Node_34,0
200,59,Node_27,0
200,59,Node_23,1
200,59,Node_44,1
200,59,Node_40,1
200,59,Node_36,0
200,59,Node_17,0
200,59,Node_50,1
200,60,Node_48,0
200,60,Node_8,0
200,60,Node_54,0
200,60,Node_28,1
200,60,Node_43,0
200,60,Node_14,0
200,60,Node_33,0
200,60,Node_4,1
200,60,Node_16,0
200,60,Node_51,0
200,60,Node_34,0
200,60,Node_6,0
200,60,Node_19,0
200,60,Node_47,0
200,60,Node_41,1
200,60,Node_38,0
200,60,Node_60,0
200,60,Node_59,0
200,60,Node_2,1
200,60,Node_23,1
200,60,Node_3,1
200,60,Node_7,1
200,60,Node_46,1
200,60,Node_1,0
200,61,Node_43,0
200,61,Node_28,0
200,61,Node_10,0
200,61,Node_48,0
200,61,Node_2,0
200,61,Node_13,0
200,61,Node_32,1
200,61,Node_57,0
200,61,Node_15,0
200,61,Node_9,0
200,61,Node_58,0
200,61,Node_14,0
200,61,Node_54,0
200,61,Node_56,0
200,61,Node_60,0
200,61,Node_31,1
200,61,Node_37,0
200,61,Node_47,0
200,61,Node_51,0
200,61,Node_19,0
200,61,Node_46,0
200,61,Node_53,0
200,61,Node_7,1
200,61,Node_5,0
200,61,Node_42,1
200,61,Node_36,0
200,61,Node_6,0
200,61,Node_59,0
200,61,Node_1,0
200,61,Node_45,1
200,62,Node_43,0
200,62,Node_48,0
200,62,Node_37,0
200,62,Node_51,0
200,62,Node_8,0
200,62,Node_9,0
200,62,Node_40,0
200,62,Node_57,0
200,62,Node_25,0
200,62,Node_11,0
200,62,Node_44,1
200,62,Node_47,0
200,62,Node_14,0
200,62,Node_36,0
200,62,Node_15,0
200,62,Node_6,0
200,62,Node_55,0
200,62,Node_30,1
200,62,Node_19,0
200,62,Node_3,1
200,62,Node_22,1
200,62,Node_59,0
200,62,Node_54,0
200,62,Node_28,0
200,62,Node_34,1
200,62,Node_41,0
200,62,Node_46,1
200,62,Node_53,1
200,62,Node_58,0
200,63,Node_19,0
200,63,Node_53,0
200,63,Node_6,0
200,63,Node_51,0
200,63,Node_43,0
200,63,JoinNode_0_19_Node_11,0
200,63,Node_36,0
200,63,Node_47,0
200,63,Node_38,0
200,63,Node_57,0
200,63,Node_48,0
200,63,Node_35,1
200,63,Node_16,0
200,63,Node_31,1
200,63,Node_44,1
200,63,Node_14,0
200,63,Node_2,0
200,63,Node_52,0
200,63,Node_9,0
200,63,Node_11,1
200,63,Node_13,0
200,63,Node_21,1
200,63,Node_41,0
200,63,Node_1,0
200,63,Node_12,1
200,63,Node_42,1
200,63,Node_24,1
200,64,Node_6,0
200,64,Node_43,0
200,64,Node_28,1
200,64,Node_48,0
200,64,Node_26,0
200,64,Node_22,1
200,64,Node_38,0
200,64,Node_37,0
200,64,Node_1,0
200,64,Node_49,1
200,64,Node_36,0
200,64,Node_10,1
200,64,Node_35,1
200,64,Node_51,0
200,64,Node_56,0
200,64,Node_55,0
200,64,Node_46,1
200,64,Node_5,0
200,64,Node_59,0
200,64,Node_17,1
200,64,Node_54,0
200,64,Node_33,1
200,64,Node_25,1
200,64,Node_52,1
200,64,Node_16,1
200,64,Node_31,1
200,64,Node_13,1
200,64,Node_12,0
200,65,Node_47,0
200,65,Node_7,1
200,65,Node_56,0
200,65,Node_45,0
200,65,Node_29,0
200,65,Node_16,0
200,65,Node_23,1
200,65,Node_41,1
200,65,Node_43,0
200,65,Node_48,0
200,65,Node_58,0
200,65,Node_6,0
200,65,Node_59,0
200,65,Node_25,0
200,65,Node_14,0
200,65,Node_36,0
200,65,Node_57,0
200,65,Node_31,0
200,65,Node_60,0
200,65,Node_13,1
200,65,Node_2,1
200,65,Node_20,1
200,65,Node_50,1
200,65,Node_19,1
200,65,Node_53,1
200,65,Node_8,1
200,65,Node_52,1
200,65,Node_37,1
200,65,JoinNode_1_5_Node_13,1
200,65,Node_51,0
200,65,Node_24,1
200,66,Node_43,0
200,66,Node_10,0
200,66,Node_26,0
200,66,Node_19,0
200,66,Node_22,1
200,66,Node_45,0
200,66,Node_47,0
200,66,Node_36,0
200,66,Node_34,0
200,66,Node_48,0
200,66,Node_16,0
200,66,Node_60,0
200,66,Node_46,1
200,66,Node_31,1
200,66,Node_55,0
200,66,Node_14,0
200,66,Node_54,0
200,66,Node_1,0
200,66,Node_27,1
200,66,Node_8,1
200,66,Node_24,1
200,66,Node_51,0
200,66,Node_37,1
200,66,Node_38,0
200,66,Node_58,0
200,66,Node_3,1
200,66,Node_15,1
200,66,Node_17,1
200,66,Node_50,1
200,66,Node_44,1
200,67,Node_48,0
200,67,Node_26,0
200,67,Node_6,0
200,67,Node_9,0
200,67,Node_25,0
200,67,Node_19,0
200,67,Node_51,0
200,67,Node_1,0
200,67,Node_37,0
200,67,Node_46,0
200,67,Node_47,0
200,67,Node_57,0
200,67,Node_40,0
200,67,Node_60,0
200,67,Node_16,0
200,67,Node_45,0
200,67,Node_33,1
200,67,Node_53,0
200,67,Node_38,0
200,67,Node_21,0
200,67,Node_49,1
200,67,Node_58,0
200,67,Node_50,1
200,67,Node_35,0
200,67,Node_22,1
200,67,Node_8,1
200,67,Node_34,1
200,67,Node_43,0
200,68,Node_35,0
200,68,Node_6,0
200,68,Node_43,0
200,68,Node_50,0
200,68,Node_48,0
200,68,Node_60,0
200,68,Node_32,1
200,68,Node_59,0
200,68,Node_17,0
200,68,Node_54,0
200,68,Node_58,0
200,68,Node_55,0
200,68,Node_38,0
200,68,Node_29,0
200,68,Node_45,0
200,68,Node_9,0
200,68,Node_44,1
200,68,Node_57,0
200,68,Node_14,0
200,68,Node_51,0
200,68,Node_41,1
200,68,Node_34,0
200,68,Node_40,1
200,68,Node_47,0
200,68,Node_36,0
200,68,Node_42,1
200,68,Node_12,1
200,68,Node_39,1
200,68,Node_13,0
200,69,Node_6,0
200,69,Node_43,0
200,69,Node_60,0
200,69,Node_48,0
200,69,Node_56,0
200,69,Node_18,1
200,69,Node_22,1
200,69,Node_27,0
200,69,Node_45,1
200,69,Node_37,0
200,69,Node_54,0
200,69,Node_30,1
200,69,Node_51,0
200,69,Node_41,1
200,69,JoinNode_0_11_Node_11,0
200,69,Node_52,0
200,69,Node_25,0
200,69,Node_40,1
200,69,Node_14,0
200,69,Node_33,1
200,69,Node_3,1
200,69,Node_15,1
200,69,Node_29,0
200,69,Node_46,1
200,69,Node_58,0
200,69,Node_38,0
200,69,Node_17,1
200,69,Node_8,1
200,69,Node_50,1
200,70,Node_21,0
200,70,Node_6,0
200,70,Node_24,0
200,70,Node_45,0
200,70,Node_48,0
200,70,Node_47,0
200,70,Node_16,0
200,70,Node_33,0
200,70,Node_38,0
200,70,Node_12,1
200,70,Node_1,0
200,70,Node_19,0
200,70,Node_28,1
200,70,Node_34,1
200,70,Node_9,0
200,70,Node_39,1
200,70,Node_25,0
200,70,Node_17,1
200,70,Node_42,1
200,70,Node_60,0
200,70,Node_5,0
200,70,Node_54,0
200,70,Node_58,0
200,70,Node_26,1
200,70,Node_49,1
200,70,Node_27,0
200,70,Node_43,0
200,70,Node_23,1
200,70,Node_4,1
200,71,Node_43,0
200,71,Node_48,0
200,71,Node_53,1
200,71,Node_24,1
200,71,Node_38,0
200,71,Node_49,1
200,71,Node_15,1
200,71,JoinNode_1_3_Node_1,1
200,71,Node_28,1
200,71,Node_6,0
200,71,Node_32,1
200,71,Node_39,1
200,71,Node_14,0
200,71,Node_31,1
200,71,Node_42,1
200,71,Node_22,1
200,71,Node_1,0
200,71,Node_36,0
200,71,Node_25,0
200,71,Node_40,0
200,71,Node_59,0
200,71,Node_9,0
200,71,Node_47,0
200,72,Node_43,0
200,72,Node_48,0
200,72,Node_44,0
200,72,Node_53,0
200,72,Node_59,0
200,72,Node_15,1
200,72,Node_28,0
200,72,Node_40,0
200,72,Node_9,0
200,72,Node_36,0
200,72,Node_45,0
200,72,Node_51,0
200,72,Node_3,0
200,72,Node_38,0
200,72,Node_42,1
200,72,Node_55,0
200,72,Node_20,0
200,72,Node_33,1
200,72,Node_54,0
200,72,Node_12,1
200,72,Node_5,0
200,72,Node_35,0
200,72,Node_58,0
200,72,Node_47,0
200,72,Node_1,0
200,72,Node_37,1
200,72,Node_2,0
200,72,Node_11,1
200,72,Node_50,1
200,73,Node_43,0
200,73,Node_48,0
200,73,Node_44,0
200,73,Node_3,0
200,73,Node_39,0
200,73,Node_60,0
200,73,Node_23,1
200,73,Node_54,0
200,73,Node_56,0
200,73,Node_8,1
200,73,Node_37,0
200,73,Node_1,0
200,73,JoinNode_1_11_Node_1,1
200,73,Node_24,0
200,73,JoinNode_2_5_Node_3,1
200,73,Node_26,1
200,73,Node_21,0
200,73,Node_20,1
200,73,Node_32,1
200,73,Node_6,0
200,73,Node_50,1
200,73,Node_47,0
200,73,Node_15,1
200,73,Node_30,1
200,73,Node_51,0
200,73,Node_12,1
200,73,Node_33,1
200,74,Node_6,0
200,74,Node_23,1
200,74,Node_43,0
200,74,Node_48,0
200,74,Node_26,0
200,74,Node_27,0
200,74,Node_60,0
200,74,Node_28,0
200,74,Node_55,0
200,74,Node_51,0
200,74,Node_30,0
200,74,Node_29,0
200,74,Node_44,1
200,74,Node_38,0
200,74,Node_3,0
200,74,Node_45,0
200,74,Node_21,0
200,74,Node_1,0
200,74,Node_47,0
200,74,Node_20,1
200,74,Node_37,1
200,74,Node_54,0
200,74,Node_9,0
200,74,Node_56,0
200,74,Node_50,1
200,74,Node_11,1
200,74,Node_59,0
200,74,Node_39,1
200,74,Node_4,1
200,74,Node_58,0
200,74,Node_14,0
200,74,Node_35,1
200,74,Node_13,1
200,75,Node_60,0
200,75,Node_18,0
200,75,Node_37,0
200,75,Node_11,0
200,75,Node_41,0
200,75,Node_31,0
200,75,Node_38,0
200,75,Node_21,0
200,75,Node_43,0
200,75,Node_48,0
200,75,Node_56,0
200,75,Node_30,0
200,75,Node_12,1
200,75,Node_25,1
200,75,Node_22,1
200,75,Node_17,0
200,75,Node_10,1
200,75,Node_45,0
200,75,Node_55,0
200,75,Node_57,0
200,75,Node_33,1
200,75,Node_34,1
200,75,Node_36,0
200,75,Node_26,1
200,75,Node_47,0
200,75,Node_35,1
200,76,Node_48,0
200,76,Node_54,0
200,76,Node_10,0
200,76,Node_14,0
200,76,Node_42,1
200,76,Node_46,0
200,76,Node_2,0
200,76,Node_47,0
200,76,Node_9,0
200,76,Node_28,1
200,76,Node_43,0
200,76,Node_57,0
200,76,Node_60,0
200,76,Node_11,0
200,76,Node_19,0
200,76,Node_24,1
200,76,Node_8,1
200,76,Node_3,0
200,76,Node_6,0
200,76,Node_59,0
200,76,Node_40,0
200,76,Node_15,1
200,76,Node_35,1
200,76,Node_31,1
200,76,Node_13,0
200,76,Node_53,1
200,76,Node_29,0
200,76,Node_25,1
200,76,Node_17,1
200,76,Node_27,1
200,76,Node_44,1
200,77,Node_3,0
200,77,Node_53,0
200,77,Node_2,0
200,77,Node_43,0
200,77,Node_7,0
200,77,Node_19,0
200,77,Node_21,0
200,77,Node_38,0
200,77,Node_1,0
200,77,Node_48,0
200,77,Node_29,0
200,77,Node_23,1
200,77,Node_20,0
200,77,Node_12,1
200,77,Node_14,0
200,77,Node_60,0
200,77,Node_57,0
200,77,Node_49,1
200,77,Node_34,1
200,77,Node_39,1
200,77,Node_35,1
200,77,Node_54,0
200,77,Node_59,0
200,77,Node_44,1
200,77,Node_22,1
200,77,Node_6,0
200,77,Node_9,1
200,77,Node_32,1
200,77,Node_26,1
200,78,Node_48,0
200,78,Node_43,0
200,78,Node_45,0
200,78,Node_17,0
200,78,Node_8,1
200,78,Node_47,0
200,78,Node_60,0
200,78,Node_50,0
200,78,Node_30,0
200,78,Node_15,1
200,78,Node_51,0
200,78,Node_6,0
200,78,Node_22,1
200,78,Node_13,0
200,78,Node_52,0
200,78,Node_31,0
200,78,Node_46,0
200,78,Node_39,1
200,78,Node_14,0
200,78,Node_26,1
200,78,Node_54,0
200,78,Node_34,1
200,78,Node_58,0
200,78,Node_57,1
200,78,Node_49,1
200,78,Node_10,1
200,78,Node_11,0
200,79,Node_43,0
200,79,Node_48,0
200,79,Node_29,0
200,79,Node_30,0
200,79,Node_57,0
200,79,Node_59,0
200,79,Node_25,0
200,79,Node_23,0
200,79,Node_24,1
200,79,Node_26,0
200,79,Node_47,0
200,79,Node_46,0
200,79,Node_53,0
200,79,Node_34,0
200,79,Node_52,0
200,79,Node_45,0
200,79,Node_39,1
200,79,Node_14,0
200,79,Node_1,0
200,79,Node_41,1
200,79,Node_19,0
200,79,Node_18,1
200,79,Node_15,1
200,79,Node_54,0
200,79,Node_33,1
200,79,Node_11,1
200,79,Node_58,0
200,79,Node_6,0
200,80,Node_48,0
200,80,Node_59,0
200,80,Node_43,0
200,80,Node_60,0
200,80,Node_46,1
200,80,Node_54,0
200,80,Node_44,1
200,80,Node_58,0
200,80,Node_10,0
200,80,Node_34,0
200,80,Node_14,0
200,80,Node_7,0
200,80,Node_37,0
200,80,Node_51,0
200,80,Node_45,0
200,80,Node_16,1
200,80,Node_42,1
200,80,Node_53,0
200,80,Node_21,0
200,80,Node_50,0
200,80,Node_1,0
200,80,Node_28,1
200,80,Node_47,0
200,80,Node_8,1
200,80,Node_38,0
200,80,Node_15,1
200,81,Node_43,0
200,81,Node_28,0
200,81,Node_48,0
200,81,Node_26,0
200,81,Node_14,0
200,81,Node_24,0
200,81,Node_10,0
200,81,Node_54,0
200,81,Node_34,0
200,81,Node_1,0
200,81,Node_29,0
200,81,Node_4,1
200,81,Node_6,0
200,81,Node_40,0
200,81,Node_60,0
200,81,Node_46,0
200,81,Node_7,1
200,81,Node_45,0
200,81,Node_2,0
200,81,Node_16,0
200,81,Node_42,1
200,81,Node_41,1
200,81,Node_25,0
200,81,Node_33,0
200,81,Node_36,0
200,81,Node_49,1
200,81,Node_19,0
200,81,Node_5,0
200,81,Node_20,0
200,81,Node_35,1
200,81,Node_44,1
200,82,Node_48,0
200,82,Node_60,0
200,82,Node_9,0
200,82,Node_6,0
200,82,Node_46,0
200,82,Node_21,0
200,82,Node_43,0
200,82,Node_45,0
200,82,Node_16,1
200,82,Node_52,0
200,82,Node_36,0
200,82,Node_5,0
200,82,Node_58,0
200,82,Node_38,0
200,82,Node_14,0
200,82,Node_35,1
200,82,JoinNode_1_19_Node_4,0
200,82,Node_22,1
200,82,Node_59,0
200,82,Node_8,1
200,82,Node_13,0
200,82,Node_44,0
200,82,Node_47,0
200,82,Node_7,1
200,82,Node_51,0
200,82,Node_56,1
200,82,Node_55,1
200,82,Node_30,1
200,82,Node_53,1
200,83,Node_43,0
200,83,Node_59,0
200,83,Node_37,0
200,83,Node_16,0
200,83,Node_48,0
200,83,Node_47,0
200,83,Node_14,0
200,83,Node_9,0
200,83,Node_12,0
200,83,Node_19,0
200,83,Node_26,0
200,83,Node_50,0
200,83,Node_49,1
200,83,Node_22,1
200,83,Node_6,0
200,83,Node_15,0
200,83,Node_53,0
200,83,Node_45,1
200,83,Node_31,1
200,83,Node_44,1
200,83,Node_32,1
200,83,Node_38,0
200,83,Node_24,1
200,83,Node_20,1
200,83,Node_56,0
200,83,Node_36,0
200,83,Node_51,0
200,83,Node_52,0
200,83,Node_54,0
200,83,Node_11,1
200,83,Node_17,1
200,83,Node_23,1
200,84,Node_5,0
200,84,Node_52,0
200,84,Node_44,0
200,84,Node_43,0
200,84,Node_53,0
200,84,Node_59,0
200,84,Node_19,0
200,84,Node_45,0
200,84,Node_42,1
200,84,Node_35,1
200,84,Node_60,0
200,84,Node_6,0
200,84,Node_21,0
200,84,Node_28,1
200,84,Node_50,1
200,84,Node_40,0
200,84,Node_27,0
200,84,Node_12,1
200,84,Node_30,1
200,84,Node_48,0
200,84,Node_11,1
200,84,Node_1,0
200,84,Node_13,0
200,84,Node_36,0
200,84,Node_54,0
200,84,Node_38,0
200,84,Node_39,1
200,84,Node_33,0
200,84,Node_7,1
200,84,Node_32,1
200,84,Node_22,1
200,85,Node_1,0
200,85,Node_43,0
200,85,Node_50,0
200,85,Node_55,0
200,85,Node_2,0
200,85,Node_48,0
200,85,Node_29,0
200,85,Node_34,0
200,85,Node_38,0
200,85,Node_25,0
200,85,Node_44,1
200,85,Node_56,0
200,85,Node_17,0
200,85,Node_35,1
200,85,Node_22,1
200,85,Node_59,0
200,85,Node_32,1
200,85,Node_9,0
200,85,Node_51,0
200,85,Node_54,0
200,85,Node_33,1
200,85,Node_41,1
200,85,Node_14,0
200,85,Node_27,0
200,85,Node_6,0
200,85,Node_28,1
200,85,Node_39,1
200,85,Node_58,0
200,85,Node_7,1
200,86,Node_43,0
200,86,Node_48,0
200,86,Node_54,0
200,86,Node_37,0
200,86,Node_18,1
200,86,Node_14,0
200,86,Node_29,0
200,86,Node_1,0
200,86,Node_2,0
200,86,Node_38,0
200,86,Node_36,0
200,86,Node_15,1
200,86,Node_45,0
200,86,Node_26,1
200,86,Node_46,1
200,86,Node_42,1
200,86,Node_40,0
200,86,Node_58,0
200,86,Node_6,0
200,86,Node_9,0
200,86,Node_12,1
200,86,Node_20,1
200,86,Node_21,1
200,86,Node_51,0
200,86,Node_47,0
200,86,Node_52,1
200,86,Node_7,1
200,86,Node_4,1
200,87,Node_48,0
200,87,Node_43,0
200,87,Node_10,1
200,87,Node_54,0
200,87,Node_3,0
200,87,Node_56,0
200,87,Node_36,0
200,87,Node_28,1
200,87,Node_6,0
200,87,Node_14,0
200,87,Node_24,1
200,87,Node_8,1
200,87,Node_59,0
200,87,Node_22,1
200,87,Node_7,1
200,87,Node_55,0
200,87,Node_23,1
200,87,Node_51,0
200,87,Node_1,0
200,87,Node_15,1
200,87,Node_13,1
200,87,Node_31,1
200,87,Node_41,0
200,87,Node_33,0
200,87,Node_35,1
200,87,Node_58,0
200,88,Node_48,0
200,88,Node_43,0
200,88,Node_49,0
200,88,Node_59,0
200,88,Node_47,0
200,88,Node_15,0
200,88,Node_6,0
200,88,Node_30,0
200,88,Node_42,1
200,88,Node_3,0
200,88,Node_19,0
200,88,Node_51,0
200,88,Node_54,0
200,88,Node_28,1
200,88,Node_11,0
200,88,Node_60,0
200,88,Node_7,1
200,88,Node_46,0
200,88,Node_4,1
200,88,Node_38,0
200,88,Node_33,1
200,88,Node_20,0
200,88,Node_58,0
200,88,Node_24,1
200,88,Node_57,1
200,88,Node_10,1
200,88,JoinNode_2_12_Node_9,1
200,88,Node_8,1
200,88,Node_26,1
200,88,Node_16,1
200,89,Node_43,0
200,89,Node_22,0
200,89,Node_50,0
200,89,Node_5,0
200,89,Node_33,0
200,89,Node_37,1
200,89,Node_54,0
200,89,Node_48,0
200,89,Node_36,0
200,89,Node_1,0
200,89,Node_38,0
200,89,Node_6,0
200,89,Node_60,0
200,89,Node_59,0
