agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,43,19,33,25,0,0.5757575757575758
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,44,15,35,33,0,0.42857142857142855
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,45,14,34,26,0,0.4117647058823529
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,46,14,32,19,0,0.4375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,47,22,34,30,0,0.6470588235294118
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,48,17,37,35,0,0.4594594594594595
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,49,12,32,23,0,0.375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,50,18,31,27,0,0.5806451612903226
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,51,17,31,30,0,0.5483870967741935
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,52,25,35,33,0,0.7142857142857143
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,53,15,32,30,0,0.46875
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,54,23,37,32,0,0.6216216216216216
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,55,21,36,33,0,0.5833333333333334
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,56,21,34,32,0,0.6176470588235294
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,57,16,33,21,0,0.48484848484848486
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,58,7,33,17,0,0.21212121212121213
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,59,19,34,33,0,0.5588235294117647
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,60,19,32,30,0,0.59375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,61,20,35,33,0,0.5714285714285714
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,62,22,36,34,0,0.6111111111111112
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,63,10,37,25,0,0.2702702702702703
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,64,14,32,29,0,0.4375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,65,19,32,29,0,0.59375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,66,20,30,28,0,0.6666666666666666
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,67,8,31,11,0,0.25806451612903225
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,68,17,30,26,0,0.5666666666666667
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,69,22,37,30,0,0.5945945945945946
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,70,19,35,33,0,0.5428571428571428
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,71,18,30,28,0,0.6
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,72,23,34,32,0,0.6764705882352942
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,73,19,32,28,0,0.59375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,74,19,33,27,0,0.5757575757575758
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,75,20,34,32,0,0.5882352941176471
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,76,18,31,25,0,0.5806451612903226
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,77,17,36,32,0,0.4722222222222222
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,78,16,32,26,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,79,23,37,35,0,0.6216216216216216
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,80,16,33,29,0,0.48484848484848486
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,81,23,37,31,0,0.6216216216216216
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,82,19,37,32,0,0.5135135135135135
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,83,13,31,28,0,0.41935483870967744
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,84,17,31,29,0,0.5483870967741935
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,85,19,35,30,0,0.5428571428571428
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,86,17,31,29,0,0.5483870967741935
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,87,22,32,26,0,0.6875
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,88,12,32,22,0,0.375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,89,22,38,32,0,0.5789473684210527
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,90,23,35,33,0,0.6571428571428571
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,91,18,36,31,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,92,22,33,29,0,0.6666666666666666
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,93,17,33,28,0,0.5151515151515151
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,94,20,33,27,0,0.6060606060606061
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,95,21,31,28,0,0.6774193548387096
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,96,20,34,32,0,0.5882352941176471
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,97,17,32,30,0,0.53125
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,98,6,31,14,0,0.1935483870967742
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,99,17,32,28,0,0.53125
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,100,13,30,24,0,0.43333333333333335
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,101,18,31,26,0,0.5806451612903226
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,102,16,34,32,0,0.47058823529411764
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,103,17,32,24,0,0.53125
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,104,17,34,32,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,105,28,39,34,0,0.717948717948718
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,106,7,30,28,0,0.23333333333333334
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,107,23,37,35,0,0.6216216216216216
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,108,19,31,27,0,0.6129032258064516
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,109,19,35,33,0,0.5428571428571428
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,110,17,32,22,0,0.53125
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,111,10,33,22,0,0.30303030303030304
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,112,17,36,32,0,0.4722222222222222
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,113,20,31,29,0,0.6451612903225806
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,114,16,33,24,0,0.48484848484848486
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,115,18,34,30,0,0.5294117647058824
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,116,20,34,27,0,0.5882352941176471
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,117,13,34,31,0,0.38235294117647056
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,118,14,29,25,0,0.4827586206896552
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,119,16,32,30,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,120,14,31,29,0,0.45161290322580644
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,121,14,32,18,0,0.4375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,122,17,34,31,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,123,13,32,29,0,0.40625
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,124,21,32,29,0,0.65625
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,125,22,35,33,0,0.6285714285714286
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,126,21,34,32,0,0.6176470588235294
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,127,14,33,23,0,0.42424242424242425
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,128,17,31,25,0,0.5483870967741935
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,129,13,30,25,0,0.43333333333333335
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,130,14,32,22,0,0.4375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,131,18,32,30,0,0.5625
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,132,24,36,33,0,0.6666666666666666
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,133,19,34,32,0,0.5588235294117647
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,134,19,32,30,0,0.59375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,135,16,34,31,0,0.47058823529411764
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,136,21,37,34,0,0.5675675675675675
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,137,18,29,27,0,0.6206896551724138
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,138,9,30,15,0,0.3
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,139,15,34,32,0,0.4411764705882353
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,140,17,30,26,0,0.5666666666666667
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,141,20,33,31,0,0.6060606060606061
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,142,19,34,31,0,0.5588235294117647
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,143,14,32,29,0,0.4375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,144,13,35,23,0,0.37142857142857144
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,145,20,37,30,0,0.5405405405405406
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,146,22,35,32,0,0.6285714285714286
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,147,22,36,29,0,0.6111111111111112
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,148,23,34,31,0,0.6764705882352942
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,149,24,36,32,0,0.6666666666666666
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,150,14,31,29,0,0.45161290322580644
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,151,20,34,31,0,0.5882352941176471
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,152,15,33,26,0,0.45454545454545453
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,153,19,35,33,0,0.5428571428571428
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,154,11,30,28,0,0.36666666666666664
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,155,25,35,33,0,0.7142857142857143
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,156,25,37,35,0,0.6756756756756757
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,157,14,32,25,0,0.4375
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,158,21,34,32,0,0.6176470588235294
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,159,24,34,32,0,0.7058823529411765
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,160,18,33,24,0,0.5454545454545454
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,161,19,35,33,0,0.5428571428571428
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,162,17,33,30,0,0.5151515151515151
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,163,23,36,33,0,0.6388888888888888
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,164,24,37,33,0,0.6486486486486487
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,165,16,32,26,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,166,16,30,28,0,0.5333333333333333
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,167,14,34,31,0,0.4117647058823529
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,168,19,34,32,0,0.5588235294117647
