agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,17,26,49,42,0,0.5306122448979592
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,18,20,51,46,0,0.39215686274509803
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,19,33,56,52,0,0.5892857142857143
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,20,20,59,50,0,0.3389830508474576
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,21,26,52,48,0,0.5
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,22,24,54,46,0,0.4444444444444444
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,23,22,51,50,0,0.43137254901960786
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,24,27,55,48,0,0.4909090909090909
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,25,20,51,46,0,0.39215686274509803
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,26,19,55,50,0,0.34545454545454546
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,27,25,49,42,0,0.5102040816326531
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,28,26,53,50,0,0.49056603773584906
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,29,24,49,44,0,0.4897959183673469
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,30,23,51,44,0,0.45098039215686275
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,31,17,49,33,0,0.3469387755102041
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,32,16,52,48,0,0.3076923076923077
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,33,20,50,41,0,0.4
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,34,22,57,50,0,0.38596491228070173
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,35,22,50,47,0,0.44
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,36,23,47,42,0,0.48936170212765956
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,37,25,50,47,0,0.5
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,38,19,54,45,0,0.35185185185185186
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,39,21,50,37,0,0.42
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,40,23,52,48,0,0.4423076923076923
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,41,5,78,54,0,0.0641025641025641
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,42,27,56,53,0,0.48214285714285715
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,43,25,55,49,0,0.45454545454545453
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,44,22,54,47,0,0.4074074074074074
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,45,19,53,48,0,0.3584905660377358
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,46,24,53,40,0,0.4528301886792453
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,47,24,54,42,0,0.4444444444444444
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,48,24,56,52,0,0.42857142857142855
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,49,21,51,43,0,0.4117647058823529
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,50,18,51,31,0,0.35294117647058826
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,51,15,50,45,0,0.3
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,52,23,55,49,0,0.41818181818181815
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,53,21,53,45,0,0.39622641509433965
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,54,18,54,51,0,0.3333333333333333
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,55,23,52,45,0,0.4423076923076923
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,56,20,50,42,0,0.4
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,57,27,54,52,0,0.5
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,58,24,55,49,0,0.43636363636363634
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,59,21,53,47,0,0.39622641509433965
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,60,26,58,55,0,0.4482758620689655
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,61,21,49,45,0,0.42857142857142855
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,62,16,49,27,0,0.32653061224489793
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,63,21,60,47,0,0.35
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,64,26,56,51,0,0.4642857142857143
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,65,17,54,50,0,0.3148148148148148
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,66,21,53,48,0,0.39622641509433965
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,67,22,54,49,0,0.4074074074074074
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,68,19,53,49,0,0.3584905660377358
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,69,26,50,42,0,0.52
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,70,21,55,44,0,0.38181818181818183
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,71,18,53,43,0,0.33962264150943394
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,72,28,54,45,0,0.5185185185185185
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,73,23,56,41,0,0.4107142857142857
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,74,19,52,44,0,0.36538461538461536
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,75,15,54,49,0,0.2777777777777778
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,76,25,57,49,0,0.43859649122807015
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,77,19,55,43,0,0.34545454545454546
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,78,30,59,55,0,0.5084745762711864
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,79,21,51,42,0,0.4117647058823529
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,80,24,53,50,0,0.4528301886792453
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,81,25,50,45,0,0.5
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,82,18,53,46,0,0.33962264150943394
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,83,28,53,52,0,0.5283018867924528
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,84,26,51,46,0,0.5098039215686274
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,85,23,51,48,0,0.45098039215686275
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,86,13,52,50,0,0.25
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,87,24,54,38,0,0.4444444444444444
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,88,21,52,45,0,0.40384615384615385
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,89,22,48,45,0,0.4583333333333333
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,90,22,50,42,0,0.44
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,91,21,51,40,0,0.4117647058823529
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,92,21,55,45,0,0.38181818181818183
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,93,25,50,44,0,0.5
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,94,22,52,41,0,0.4230769230769231
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,95,18,54,44,0,0.3333333333333333
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,96,24,53,48,0,0.4528301886792453
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,97,21,50,43,0,0.42
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,98,21,53,49,0,0.39622641509433965
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,99,23,52,44,0,0.4423076923076923
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,100,17,54,46,0,0.3148148148148148
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,101,20,54,38,0,0.37037037037037035
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,102,26,50,46,0,0.52
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,103,25,57,48,0,0.43859649122807015
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,104,24,51,41,0,0.47058823529411764
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,105,21,52,46,0,0.40384615384615385
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,106,23,53,51,0,0.4339622641509434
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,107,24,57,38,0,0.42105263157894735
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,108,21,54,45,0,0.3888888888888889
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,109,22,52,47,0,0.4230769230769231
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,110,1,54,2,0,0.018518518518518517
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,111,19,53,48,0,0.3584905660377358
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,112,23,51,46,0,0.45098039215686275
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,113,28,55,49,0,0.509090909090909
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,114,15,52,40,0,0.28846153846153844
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,115,24,54,46,0,0.4444444444444444
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,116,23,49,47,0,0.46938775510204084
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,117,17,51,43,0,0.3333333333333333
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,118,24,52,45,0,0.46153846153846156
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,119,27,54,49,0,0.5
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,120,24,54,49,0,0.4444444444444444
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,121,19,49,42,0,0.3877551020408163
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,122,27,48,42,0,0.5625
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,123,25,52,41,0,0.4807692307692308
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,124,25,49,45,0,0.5102040816326531
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,125,21,52,42,0,0.40384615384615385
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,126,24,56,50,0,0.42857142857142855
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,127,24,53,45,0,0.4528301886792453
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,128,23,50,39,0,0.46
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,129,21,52,41,0,0.40384615384615385
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,130,22,53,47,0,0.41509433962264153
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,131,15,52,49,0,0.28846153846153844
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,132,24,51,46,0,0.47058823529411764
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,133,23,55,49,0,0.41818181818181815
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,134,26,55,52,0,0.4727272727272727
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,135,16,55,51,0,0.2909090909090909
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,136,14,51,46,0,0.27450980392156865
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,137,28,56,46,0,0.5
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,138,18,49,41,0,0.3673469387755102
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,139,23,52,45,0,0.4423076923076923
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,140,20,51,46,0,0.39215686274509803
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,141,18,52,49,0,0.34615384615384615
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,142,23,53,37,0,0.4339622641509434
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,143,25,56,44,0,0.44642857142857145
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,144,19,51,45,0,0.37254901960784315
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,145,17,49,40,0,0.3469387755102041
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,146,17,50,48,0,0.34
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,147,20,51,36,0,0.39215686274509803
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,148,17,55,50,0,0.3090909090909091
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,149,21,57,50,0,0.3684210526315789
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,150,23,57,54,0,0.40350877192982454
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,151,25,52,48,0,0.4807692307692308
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,152,26,53,43,0,0.49056603773584906
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,153,18,57,50,0,0.3157894736842105
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,154,23,51,38,0,0.45098039215686275
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,155,29,58,53,0,0.5
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,156,22,54,42,0,0.4074074074074074
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,157,22,48,42,0,0.4583333333333333
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,158,21,56,53,0,0.375
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,159,18,47,41,0,0.3829787234042553
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,160,26,54,46,0,0.48148148148148145
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,161,22,49,43,0,0.4489795918367347
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,162,21,56,52,0,0.375
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,163,29,52,46,0,0.5576923076923077
static,42,membership_matched,._graphs_yprobe_n90_2026-08-03_02-10-10_1,./graphs_yprobe_n90_2026-08-03_02-10-10/1,164,27,50,46,0,0.54
