seed,episode,node_id,was_owned
123,33,Node_47,1
123,33,Node_44,0
123,33,Node_58,1
123,33,Node_74,0
123,33,Node_56,0
123,33,Node_83,1
123,33,Node_38,0
123,33,Node_66,0
123,33,Node_6,0
123,33,Node_62,0
123,33,Node_23,0
123,33,Node_11,0
123,33,Node_7,1
123,33,Node_22,0
123,33,Node_3,0
123,33,Node_40,1
123,33,Node_19,0
123,33,Node_49,1
123,33,Node_1,1
123,33,Node_48,1
123,33,Node_69,0
123,33,Node_46,1
123,33,Node_42,0
123,33,Node_63,1
123,33,Node_16,0
123,33,Node_59,0
123,34,Node_25,0
123,34,Node_66,0
123,34,Node_88,0
123,34,Node_21,0
123,34,Node_8,0
123,34,Node_50,0
123,34,Node_6,0
123,34,Node_38,0
123,34,Node_7,1
123,34,Node_67,0
123,34,Node_54,0
123,34,Node_43,1
123,34,Node_74,0
123,34,Node_45,0
123,34,Node_83,1
123,34,Node_84,1
123,34,Node_77,0
123,34,Node_13,0
123,34,Node_55,1
123,34,Node_37,0
123,34,Node_62,0
123,34,Node_85,0
123,34,Node_73,0
123,34,Node_39,0
123,34,Node_15,0
123,34,Node_89,1
123,34,Node_26,1
123,34,Node_68,1
123,34,Node_34,1
123,34,Node_4,1
123,34,Node_29,1
123,34,Node_11,0
123,34,Node_44,1
123,34,Node_35,0
123,34,Node_10,0
123,34,Node_12,1
123,34,Node_17,0
123,34,Node_86,0
123,34,Node_51,0
123,34,Node_64,1
123,35,Node_35,0
123,35,Node_85,0
123,35,Node_45,0
123,35,Node_66,0
123,35,Node_37,0
123,35,Node_88,0
123,35,JoinNode_2_2_Node_6,1
123,35,Node_25,0
123,35,Node_21,0
123,35,Node_7,1
123,35,Node_62,0
123,35,Node_68,0
123,35,Node_33,0
123,35,Node_74,0
123,35,Node_51,0
123,35,Node_30,0
123,35,Node_89,0
123,35,Node_8,0
123,35,Node_20,1
123,35,Node_9,1
123,35,Node_4,0
123,35,Node_6,0
123,35,Node_78,0
123,35,Node_22,0
123,35,Node_71,1
123,35,Node_18,0
123,35,Node_69,0
123,35,Node_38,0
123,35,Node_58,0
123,35,Node_50,0
123,35,Node_26,0
123,35,Node_56,0
123,35,JoinNode_0_20_Node_5,1
123,35,Node_44,1
123,35,Node_65,1
123,35,Node_70,1
123,35,Node_12,0
123,35,Node_31,1
123,35,Node_11,1
123,36,Node_56,0
123,36,Node_38,0
123,36,Node_25,0
123,36,Node_62,0
123,36,Node_79,0
123,36,Node_88,0
123,36,Node_47,0
123,36,Node_5,0
123,36,Node_17,0
123,36,Node_52,0
123,36,Node_24,0
123,36,Node_12,0
123,36,Node_6,0
123,36,Node_11,0
123,36,Node_66,0
123,36,Node_74,0
123,36,Node_81,0
123,36,Node_46,0
123,36,Node_21,0
123,36,Node_45,0
123,36,Node_8,0
123,36,Node_37,0
123,36,Node_50,0
123,36,Node_69,0
123,36,Node_77,0
123,36,Node_89,1
123,36,Node_10,0
123,36,JoinNode_1_12_Node_7,0
123,36,Node_58,1
123,36,Node_59,0
123,36,Node_4,1
123,38,Node_21,0
123,38,Node_66,0
123,38,Node_42,0
123,38,Node_45,0
123,38,Node_74,0
123,38,Node_59,0
123,38,Node_24,0
123,38,Node_18,0
123,38,Node_50,0
123,38,Node_69,0
123,38,Node_64,0
123,38,Node_47,0
123,38,Node_16,0
123,38,Node_37,0
123,38,Node_43,1
123,38,Node_35,0
123,38,Node_49,1
123,38,Node_8,0
123,38,Node_62,0
123,38,Node_38,0
123,38,Node_48,0
123,38,Node_32,0
123,38,Node_58,1
123,38,Node_33,0
123,38,Node_17,0
123,38,Node_19,0
123,38,Node_88,0
123,38,Node_56,0
123,38,Node_78,0
123,38,Node_85,0
123,38,Node_6,0
123,38,Node_22,0
123,38,JoinNode_0_17_Node_13,0
123,38,Node_25,0
123,38,Node_54,0
123,38,Node_4,0
123,38,Node_67,0
123,38,Node_36,1
123,38,Node_12,1
123,38,Node_34,1
123,38,Node_77,1
123,38,Node_7,1
123,38,Node_81,0
123,39,Node_8,0
123,39,Node_50,0
123,39,Node_74,0
123,39,Node_25,0
123,39,Node_38,0
123,39,Node_21,0
123,39,Node_37,0
123,39,Node_69,0
123,39,Node_45,0
123,39,Node_36,0
123,39,Node_7,1
123,39,Node_14,0
123,39,Node_40,1
123,39,Node_30,0
123,39,Node_79,0
123,39,Node_16,1
123,39,Node_57,0
123,39,Node_53,1
123,39,Node_73,0
123,39,Node_88,0
123,39,Node_6,0
123,39,Node_62,0
123,39,Node_85,0
123,39,Node_66,0
123,39,Node_56,0
123,39,Node_11,0
123,39,Node_22,0
123,39,Node_10,0
123,39,Node_28,0
123,39,Node_52,1
123,39,Node_54,0
123,39,Node_71,1
123,39,Node_4,0
123,39,Node_55,1
123,40,Node_35,0
123,40,Node_17,0
123,40,Node_64,1
123,40,Node_1,0
123,40,Node_62,0
123,40,Node_21,0
123,40,Node_23,0
123,40,Node_72,0
123,40,Node_85,0
123,40,Node_74,0
123,40,Node_66,0
123,40,Node_45,0
123,40,Node_88,0
123,40,Node_69,0
123,40,Node_61,0
123,40,Node_8,0
123,40,Node_38,0
123,40,Node_56,0
123,40,Node_54,0
123,40,Node_36,1
123,40,Node_16,1
123,40,Node_68,1
123,40,Node_67,0
123,40,Node_25,0
123,40,Node_37,0
123,40,Node_48,0
123,40,Node_28,1
123,40,Node_19,0
123,40,Node_4,1
123,40,Node_27,0
123,40,Node_81,1
123,40,Node_50,0
123,40,Node_7,1
123,40,Node_24,0
123,40,Node_31,1
123,40,Node_86,0
123,40,Node_60,1
123,40,Node_47,1
123,40,Node_11,0
123,40,Node_79,1
123,40,Node_43,1
123,41,Node_27,0
123,41,Node_6,0
123,41,Node_41,0
123,41,Node_4,0
123,41,Node_13,0
123,41,Node_5,0
123,41,Node_74,0
123,41,Node_36,1
123,41,Node_62,0
123,41,Node_44,0
123,41,Node_85,0
123,41,Node_37,0
123,41,Node_76,0
123,41,Node_20,0
123,41,Node_28,1
123,41,Node_18,0
123,41,Node_57,0
123,41,Node_66,0
123,41,Node_25,0
123,41,Node_68,1
123,41,Node_69,0
123,41,Node_60,0
123,41,Node_63,1
123,41,Node_17,0
123,41,Node_7,1
123,41,Node_77,0
123,41,Node_73,0
123,41,Node_39,1
123,41,Node_22,0
123,41,Node_21,0
123,41,Node_34,0
123,41,Node_84,1
123,41,Node_30,0
123,41,Node_38,0
123,41,Node_90,1
123,41,Node_55,1
123,41,Node_8,0
123,41,Node_88,0
123,41,Node_35,0
123,42,Node_37,0
123,42,Node_50,0
123,42,Node_62,0
123,42,Node_25,0
123,42,Node_85,0
123,42,Node_66,0
123,42,Node_8,0
123,42,Node_88,0
123,42,Node_21,0
123,42,Node_74,0
123,42,Node_40,0
123,42,Node_18,0
123,42,Node_38,0
123,42,Node_12,0
123,42,Node_32,0
123,42,Node_3,0
123,42,Node_54,0
123,42,Node_2,1
123,42,Node_51,0
123,42,Node_33,0
123,42,Node_43,0
123,42,Node_73,1
123,42,Node_39,1
123,42,Node_57,1
123,42,Node_14,0
123,42,Node_84,1
123,42,Node_23,0
123,42,Node_16,1
123,42,Node_15,1
123,42,Node_30,1
123,42,Node_89,1
123,42,Node_24,0
123,42,Node_41,0
123,42,Node_7,1
123,43,Node_69,0
123,43,JoinNode_0_8_Node_9,0
123,43,JoinNode_2_13_Node_3,0
123,43,JoinNode_1_5_Node_4,0
123,43,Node_62,0
123,43,Node_50,0
123,43,Node_13,0
123,43,Node_23,1
123,43,Node_63,1
123,43,Node_82,0
123,43,Node_74,0
123,43,Node_3,0
123,43,Node_83,1
123,43,Node_25,0
123,43,Node_38,0
123,43,Node_35,0
123,43,Node_7,1
123,43,Node_86,0
123,43,Node_1,1
123,43,Node_14,0
123,43,Node_20,1
123,43,Node_77,0
123,43,Node_48,1
123,43,Node_5,0
123,43,Node_75,1
123,43,Node_53,1
123,43,Node_78,1
123,43,Node_56,0
123,43,Node_21,0
123,43,Node_66,0
123,43,Node_85,0
123,43,Node_41,0
123,43,Node_10,0
123,43,Node_70,0
123,44,Node_62,0
123,44,Node_21,0
123,44,Node_8,0
123,44,Node_38,0
123,44,Node_25,0
123,44,Node_37,0
123,44,Node_56,0
123,44,Node_78,0
123,44,Node_59,0
123,44,Node_74,0
123,44,Node_66,0
123,44,Node_45,0
123,44,Node_50,0
123,44,Node_35,0
123,44,Node_85,0
123,44,Node_69,0
123,44,Node_88,0
123,44,Node_18,0
123,44,Node_82,1
123,44,Node_19,0
123,44,Node_31,1
123,44,Node_36,1
123,44,Node_83,0
123,44,Node_6,0
123,44,Node_7,1
123,44,Node_24,0
123,44,Node_22,0
123,44,Node_15,1
123,44,Node_10,0
123,44,Node_16,0
123,44,Node_17,0
123,44,Node_70,0
123,44,Node_28,1
123,44,Node_33,1
123,44,Node_41,0
123,44,Node_13,0
123,44,Node_1,1
123,44,Node_47,0
123,44,Node_86,1
123,44,Node_30,0
123,44,Node_11,0
123,45,Node_66,0
123,45,Node_21,0
123,45,Node_55,1
123,45,Node_22,0
123,45,Node_35,0
123,45,Node_8,0
123,45,Node_37,0
123,45,Node_38,0
123,45,Node_85,0
123,45,Node_88,0
123,45,Node_74,0
123,45,Node_62,0
123,45,Node_69,0
123,45,Node_50,0
123,45,Node_13,0
123,45,Node_6,0
123,45,Node_9,1
123,45,Node_18,0
123,45,Node_56,0
123,45,Node_80,1
123,45,Node_45,0
123,45,Node_68,1
123,45,Node_41,0
123,45,Node_57,1
123,45,Node_81,0
123,45,Node_52,0
123,45,Node_78,0
123,45,Node_40,0
123,45,Node_46,0
123,45,Node_32,0
123,45,Node_89,0
123,45,Node_29,1
123,45,Node_26,1
123,45,Node_11,0
123,45,Node_39,1
123,45,Node_36,0
123,45,Node_44,1
123,45,Node_58,1
123,45,Node_4,0
123,45,Node_53,1
123,45,Node_86,0
123,45,Node_48,0
123,45,Node_7,1
123,45,Node_71,0
123,45,Node_20,1
123,45,Node_25,0
123,46,Node_25,0
123,46,Node_9,0
123,46,Node_80,1
123,46,Node_7,1
123,46,Node_66,0
123,46,Node_21,0
123,46,Node_88,0
123,46,Node_11,0
123,46,Node_20,1
123,46,Node_51,0
123,46,Node_85,0
123,46,Node_37,0
123,46,Node_38,0
123,46,Node_35,0
123,46,Node_45,0
123,46,Node_62,0
123,46,Node_50,0
123,46,Node_17,0
123,46,Node_41,0
123,46,Node_72,1
123,46,Node_61,1
123,46,Node_31,0
123,46,Node_52,1
123,46,Node_43,1
123,46,Node_23,0
123,46,Node_67,0
123,46,Node_74,0
123,46,Node_82,0
123,46,Node_40,0
123,46,Node_34,1
123,46,Node_46,0
123,46,Node_65,0
123,46,Node_18,0
123,46,Node_8,0
123,46,Node_15,0
123,46,Node_26,0
123,46,Node_59,0
123,46,Node_5,0
123,46,Node_49,1
123,46,Node_81,1
123,46,Node_63,1
123,46,Node_44,1
123,46,Node_13,1
123,47,Node_60,0
123,47,Node_50,0
123,47,Node_21,0
123,47,Node_69,0
123,47,Node_56,0
123,47,Node_41,0
123,47,Node_9,0
123,47,Node_46,0
123,47,Node_38,0
123,47,Node_62,0
123,47,Node_28,1
123,47,Node_64,0
123,47,Node_5,0
123,47,Node_78,0
123,47,Node_23,0
123,47,Node_6,0
123,47,Node_74,0
123,47,Node_37,0
123,47,Node_25,0
123,47,Node_87,0
123,47,Node_66,0
123,47,Node_35,0
123,47,Node_45,0
123,47,Node_84,0
123,47,Node_29,0
123,47,Node_12,1
123,47,Node_8,0
123,47,Node_51,0
123,47,Node_67,0
123,47,Node_52,1
123,47,Node_55,0
123,47,Node_14,0
123,47,Node_17,0
123,47,Node_85,0
123,47,Node_22,0
123,47,Node_36,1
123,47,Node_19,0
123,47,Node_4,1
123,47,Node_31,0
123,47,Node_88,0
123,48,Node_37,0
123,48,Node_74,0
123,48,Node_21,0
123,48,Node_49,1
123,48,Node_4,0
123,48,Node_8,0
123,48,Node_38,0
123,48,Node_69,0
123,48,Node_62,0
123,48,Node_42,0
123,48,Node_45,0
123,48,Node_86,0
123,48,Node_64,1
123,48,Node_83,0
123,48,Node_6,0
123,48,Node_88,0
123,48,Node_50,0
123,48,Node_25,0
123,48,Node_35,0
123,48,Node_84,1
123,48,Node_56,0
123,48,Node_9,1
123,48,Node_82,0
123,48,Node_17,0
123,48,Node_71,1
123,48,Node_66,0
123,48,Node_48,0
123,48,Node_12,1
123,48,Node_27,0
123,48,Node_24,0
123,48,Node_89,1
123,49,Node_28,0
123,49,Node_38,0
123,49,Node_21,0
123,49,Node_74,0
123,49,Node_66,0
123,49,Node_6,0
123,49,Node_25,0
123,49,Node_69,0
123,49,Node_88,0
123,49,Node_85,0
123,49,Node_8,0
123,49,Node_35,0
123,49,Node_50,0
123,49,Node_61,1
123,49,Node_62,0
123,49,Node_84,1
123,49,Node_56,0
123,49,Node_31,0
123,49,Node_81,0
123,49,Node_45,0
123,49,Node_23,0
123,49,Node_13,0
123,49,Node_20,1
123,49,Node_37,0
123,49,Node_80,1
123,49,Node_42,1
123,49,Node_39,0
123,49,Node_2,0
123,49,Node_48,0
123,49,Node_11,0
123,49,Node_77,0
123,49,Node_26,1
123,49,Node_7,1
123,49,Node_82,0
123,49,Node_22,0
123,49,Node_83,1
123,49,Node_36,1
123,49,Node_18,0
123,49,Node_29,0
123,49,Node_4,0
123,49,Node_87,0
123,49,Node_5,1
123,50,Node_35,0
123,50,Node_85,0
123,50,Node_42,0
123,50,Node_20,0
123,50,Node_62,0
123,50,Node_74,0
123,50,Node_76,0
123,50,Node_16,0
123,50,Node_28,0
123,50,Node_53,1
123,50,Node_46,0
123,50,Node_77,0
123,50,Node_26,1
123,50,Node_54,0
123,50,Node_27,1
123,50,Node_86,0
123,50,Node_21,0
123,50,Node_87,0
123,50,Node_3,0
123,50,Node_50,0
123,50,Node_66,0
123,50,Node_55,0
123,50,Node_32,0
123,50,Node_4,1
123,50,Node_2,1
123,50,Node_34,1
123,50,Node_43,1
123,50,Node_69,0
123,50,Node_56,0
123,50,Node_45,0
123,50,Node_24,0
123,50,Node_30,1
123,50,Node_37,0
123,50,Node_11,1
123,50,Node_7,1
123,51,Node_88,0
123,51,Node_45,0
123,51,Node_38,0
123,51,Node_35,0
123,51,Node_37,0
123,51,Node_6,0
123,51,Node_34,0
123,51,Node_51,0
123,51,Node_18,0
123,51,Node_57,0
123,51,Node_49,1
123,51,Node_25,0
123,51,Node_90,0
123,51,Node_85,0
123,51,Node_21,0
123,51,Node_74,0
123,51,Node_61,1
123,51,Node_81,0
123,51,Node_67,0
123,51,Node_52,0
123,51,Node_55,0
123,51,Node_32,0
123,51,Node_79,1
123,51,Node_31,0
123,51,Node_83,1
123,51,Node_75,0
123,51,Node_65,1
123,51,Node_4,1
123,51,Node_10,0
123,51,Node_53,1
123,51,Node_7,1
123,51,Node_76,1
123,51,Node_2,1
123,51,Node_33,1
123,51,Node_41,0
123,51,Node_1,1
123,51,Node_12,0
123,51,JoinNode_1_19_Node_11,0
123,51,Node_50,0
123,51,JoinNode_2_8_Node_5,0
123,51,Node_56,0
123,52,Node_88,0
123,52,Node_22,0
123,52,Node_87,0
123,52,Node_21,0
123,52,Node_74,0
123,52,Node_69,0
123,52,Node_8,0
123,52,Node_83,0
123,52,Node_38,0
123,52,Node_45,0
123,52,Node_35,0
123,52,Node_50,0
123,52,Node_85,0
123,52,Node_66,0
123,52,Node_18,0
123,52,JoinNode_2_9_Node_1,0
123,52,Node_77,0
123,52,Node_28,1
123,52,Node_62,0
123,52,Node_40,0
123,52,Node_23,0
123,52,Node_61,1
123,52,Node_79,0
123,52,Node_51,0
123,52,Node_5,1
123,52,Node_34,1
123,52,Node_44,1
123,52,Node_36,0
123,52,Node_75,0
123,52,Node_33,1
123,52,Node_37,0
123,52,Node_1,1
123,52,Node_52,1
123,52,Node_16,0
123,52,Node_3,1
123,52,Node_25,0
123,52,Node_7,1
123,52,Node_86,0
123,52,Node_4,1
123,52,Node_80,1
123,52,Node_6,0
123,53,Node_85,0
123,53,Node_69,0
123,53,Node_50,0
123,53,Node_18,0
123,53,Node_31,0
123,53,Node_77,0
123,53,Node_51,0
123,53,Node_17,0
123,53,Node_13,0
123,53,Node_36,1
123,53,Node_28,1
123,53,Node_16,0
123,53,Node_4,0
123,53,Node_58,1
123,53,Node_67,0
123,53,Node_15,1
123,53,Node_88,0
123,53,Node_21,0
123,53,Node_37,0
123,53,Node_38,0
123,53,Node_62,0
123,53,Node_45,0
123,53,Node_6,0
123,53,Node_35,0
123,53,Node_24,0
123,53,Node_33,0
123,53,Node_3,1
123,53,Node_70,0
123,53,Node_59,0
123,53,Node_84,1
123,53,Node_12,0
123,53,Node_57,0
123,53,Node_19,0
123,53,Node_52,1
123,53,Node_74,0
123,53,Node_66,0
123,53,Node_42,0
123,53,Node_2,1
123,55,Node_62,0
123,55,Node_8,0
123,55,Node_38,0
123,55,Node_37,0
123,55,Node_66,0
123,55,Node_69,0
123,55,Node_85,0
123,55,Node_43,1
123,55,Node_59,0
123,55,Node_70,0
123,55,Node_21,0
123,55,Node_50,0
123,55,Node_47,0
123,55,Node_56,0
123,55,Node_61,1
123,55,Node_3,0
123,55,Node_2,0
123,55,Node_79,0
123,55,Node_52,0
123,55,Node_22,0
123,55,Node_78,0
123,55,Node_13,0
123,55,Node_51,0
123,55,Node_35,0
123,55,Node_86,0
123,55,Node_6,0
123,55,Node_74,0
123,55,Node_88,0
123,55,Node_48,0
123,55,Node_44,1
123,55,Node_32,0
123,55,Node_28,1
123,55,Node_73,0
123,55,Node_75,1
123,55,Node_24,0
123,55,Node_65,0
123,55,Node_30,0
123,55,Node_42,0
123,55,Node_19,0
123,55,Node_45,0
123,55,Node_83,1
123,56,Node_6,0
123,56,Node_74,0
123,56,Node_54,0
123,56,Node_45,0
123,56,Node_47,0
123,56,Node_60,0
123,56,Node_17,0
123,56,Node_49,1
123,56,Node_89,0
123,56,Node_13,0
123,56,Node_69,0
123,56,Node_56,0
123,56,Node_88,0
123,56,Node_85,0
123,56,Node_66,0
123,56,Node_25,0
123,56,Node_37,0
123,56,Node_62,0
123,56,Node_63,1
123,56,Node_76,0
123,56,Node_20,1
123,56,Node_65,1
123,56,Node_11,0
123,56,Node_36,1
123,56,Node_35,0
123,56,Node_21,0
123,56,Node_34,1
123,56,Node_44,1
123,56,Node_4,1
123,56,Node_7,1
123,56,Node_38,0
123,56,Node_84,1
123,56,Node_61,1
123,56,Node_71,1
123,56,JoinNode_2_14_Node_4,1
123,57,Node_69,0
123,57,Node_21,0
123,57,Node_56,0
123,57,Node_37,0
123,57,Node_25,0
123,57,Node_85,0
123,57,Node_62,0
123,57,Node_66,0
123,57,Node_58,1
123,57,Node_74,0
123,57,Node_6,0
123,57,Node_88,0
123,57,Node_52,1
123,57,Node_50,0
123,57,Node_55,0
123,57,Node_14,0
123,57,Node_43,1
123,57,Node_28,1
123,57,Node_5,0
123,57,Node_82,0
123,57,Node_15,0
123,57,Node_17,0
123,57,Node_45,0
123,57,Node_20,0
123,57,Node_9,0
123,57,Node_65,0
123,57,Node_83,1
123,57,Node_8,0
123,57,Node_89,1
123,57,Node_39,1
123,57,Node_27,0
123,57,Node_34,1
123,57,Node_73,0
123,57,Node_38,0
123,57,Node_72,0
123,57,Node_51,1
123,57,Node_87,1
123,57,Node_13,0
123,57,Node_46,1
123,57,Node_76,0
123,57,Node_2,1
123,58,Node_62,0
123,58,Node_64,0
123,58,Node_67,0
123,58,Node_11,0
123,58,Node_53,1
123,58,Node_43,0
123,58,Node_61,0
123,58,Node_68,1
123,58,Node_36,0
123,58,Node_32,0
123,58,Node_74,0
123,58,Node_69,0
123,58,Node_88,0
123,58,Node_85,0
123,58,Node_45,0
123,58,Node_8,0
123,58,Node_82,0
123,58,Node_28,1
123,58,Node_5,0
123,58,Node_18,0
123,58,Node_47,0
123,58,Node_66,0
123,58,Node_9,1
123,58,Node_25,0
123,58,Node_49,0
123,58,Node_73,1
123,58,Node_70,0
123,58,Node_87,0
123,58,Node_80,0
123,58,Node_21,0
123,58,Node_63,1
123,58,Node_77,1
123,58,Node_26,1
123,58,Node_83,1
123,58,Node_37,0
123,58,Node_20,1
123,58,Node_56,0
123,58,Node_50,0
123,58,Node_6,0
123,58,Node_35,0
123,58,Node_38,0
123,59,Node_45,0
123,59,Node_56,0
123,59,Node_67,0
123,59,Node_35,0
123,59,Node_63,0
123,59,Node_62,0
123,59,Node_78,1
123,59,Node_68,1
123,59,Node_74,0
123,59,Node_25,0
123,59,Node_4,0
123,59,Node_51,0
123,59,Node_23,0
123,59,Node_8,0
123,59,Node_88,0
123,59,Node_69,0
123,59,Node_50,0
123,59,Node_38,0
123,59,Node_49,0
123,59,Node_85,0
123,59,Node_21,0
123,59,Node_32,0
123,59,Node_6,0
123,59,Node_37,0
123,59,Node_31,1
123,59,Node_30,1
123,59,Node_66,0
123,59,Node_9,0
123,59,Node_70,0
123,59,Node_28,1
123,59,Node_18,0
123,59,Node_42,1
123,59,Node_20,0
123,59,Node_76,1
123,59,Node_82,1
123,59,Node_52,1
123,59,Node_16,0
123,59,Node_14,0
123,59,Node_34,1
123,60,JoinNode_0_4_Node_3,0
123,60,JoinNode_1_16_Node_15,1
123,60,Node_69,0
123,60,Node_8,0
123,60,Node_21,0
123,60,JoinNode_2_12_Node_10,1
123,60,Node_37,0
123,60,Node_38,0
123,60,Node_62,0
123,60,Node_56,0
123,60,Node_25,0
123,60,Node_12,0
123,60,Node_79,0
123,60,Node_42,0
123,60,Node_50,0
123,60,Node_66,0
123,60,Node_36,0
123,60,Node_49,0
123,60,Node_4,0
123,60,Node_68,1
123,60,Node_81,0
123,60,Node_32,0
123,60,Node_7,0
123,60,Node_74,0
123,60,Node_1,0
123,60,Node_61,1
123,60,Node_5,0
123,61,Node_88,0
123,61,Node_56,0
123,61,Node_85,0
123,61,Node_38,0
123,61,Node_62,0
123,61,Node_41,0
123,61,Node_70,0
123,61,Node_60,0
123,61,Node_25,0
123,61,Node_66,0
123,61,Node_21,0
123,61,Node_50,0
123,61,Node_69,0
123,61,Node_8,0
123,61,Node_37,0
123,61,Node_3,0
123,61,Node_84,1
123,61,Node_13,0
123,61,Node_86,1
123,61,Node_18,0
123,61,Node_24,0
123,61,Node_89,0
123,61,Node_79,0
123,61,Node_35,0
123,61,Node_74,0
123,61,Node_54,0
123,61,Node_45,0
123,61,Node_63,1
123,61,Node_52,0
123,61,Node_68,1
123,61,Node_77,0
123,61,Node_51,0
123,61,Node_49,1
123,61,Node_55,0
123,61,Node_40,1
123,61,Node_53,1
123,61,Node_36,1
123,61,Node_87,0
123,61,Node_6,0
123,61,Node_22,0
123,61,Node_83,1
123,61,Node_90,1
123,62,Node_69,0
123,62,Node_89,0
123,62,Node_21,0
123,62,Node_4,0
123,62,Node_74,0
123,62,Node_8,0
123,62,Node_38,0
123,62,Node_62,0
123,62,Node_88,0
123,62,Node_50,0
123,62,Node_35,0
123,62,Node_37,0
123,62,Node_45,0
123,62,Node_66,0
123,62,Node_70,0
123,62,Node_53,1
123,62,Node_56,0
123,62,Node_54,0
123,62,Node_87,0
123,62,Node_55,0
123,62,Node_75,1
123,62,Node_25,0
123,62,Node_7,1
123,62,Node_68,1
123,62,Node_6,0
123,62,Node_82,0
123,62,Node_22,0
123,62,Node_79,0
123,62,Node_58,1
123,62,Node_60,1
123,62,Node_27,1
123,62,Node_13,1
123,62,Node_46,0
123,62,Node_24,0
123,62,Node_67,1
123,62,Node_3,0
123,62,Node_14,1
123,62,Node_39,1
123,63,Node_21,0
123,63,Node_45,0
123,63,Node_85,0
123,63,Node_56,0
123,63,Node_7,1
123,63,Node_4,1
123,63,Node_52,0
123,63,Node_36,1
123,63,Node_55,1
123,63,Node_11,0
123,63,Node_89,1
123,63,Node_50,0
123,63,Node_66,0
123,63,Node_87,0
123,63,Node_58,0
123,63,Node_6,0
123,63,Node_75,1
123,63,Node_71,1
123,63,Node_69,0
123,63,Node_8,0
123,63,JoinNode_2_13_Node_1,0
123,63,Node_62,0
123,63,Node_38,0
123,63,Node_88,0
123,63,Node_37,0
123,63,Node_25,0
123,63,Node_15,0
123,63,Node_48,0
123,63,Node_59,0
123,63,Node_22,0
123,63,Node_83,0
123,63,Node_84,1
123,63,Node_2,0
123,63,JoinNode_1_9_Node_3,0
123,63,Node_53,1
123,63,Node_49,1
123,63,Node_74,0
123,64,Node_45,0
123,64,Node_62,0
123,64,Node_25,0
123,64,Node_89,0
123,64,Node_16,0
123,64,Node_67,0
123,64,Node_13,0
123,64,Node_11,0
123,64,Node_6,0
123,64,Node_21,0
123,64,Node_74,0
123,64,Node_85,0
123,64,Node_38,0
123,64,Node_88,0
123,64,Node_66,0
123,64,Node_37,0
123,64,Node_46,0
123,64,Node_72,0
123,64,Node_69,0
123,64,Node_8,0
123,64,Node_76,1
123,64,Node_5,0
123,64,Node_15,0
123,64,Node_75,0
123,64,Node_50,0
123,64,Node_52,1
123,64,Node_40,0
123,64,Node_12,0
123,64,Node_56,0
123,64,Node_82,0
123,64,Node_63,1
123,64,Node_4,1
123,64,Node_31,1
123,64,Node_34,1
123,64,Node_35,0
123,64,Node_23,0
123,64,Node_57,1
123,64,Node_14,0
123,64,Node_20,1
123,65,Node_37,0
123,65,Node_74,0
123,65,Node_62,0
123,65,Node_45,0
123,65,Node_49,1
123,65,Node_69,0
123,65,Node_21,0
123,65,Node_8,0
123,65,Node_25,0
123,65,Node_38,0
123,65,Node_55,0
123,65,Node_30,0
123,65,Node_35,0
123,65,Node_89,0
123,65,Node_66,0
123,65,Node_17,0
123,65,Node_51,0
123,65,Node_11,0
123,65,Node_70,0
123,65,Node_43,0
123,65,Node_16,0
123,65,Node_81,0
123,65,Node_7,1
123,65,Node_33,0
123,65,Node_58,0
123,65,Node_23,0
123,65,Node_72,0
123,65,Node_4,0
123,65,Node_61,0
123,65,Node_87,0
123,65,Node_68,0
123,65,Node_59,0
123,65,Node_54,0
123,65,Node_85,0
123,65,Node_31,1
123,65,Node_60,1
123,65,Node_57,1
123,65,Node_34,1
123,65,Node_6,0
123,65,Node_42,0
123,65,Node_41,1
123,65,Node_12,1
123,65,Node_83,1
123,66,Node_35,0
123,66,Node_21,0
123,66,Node_86,0
123,66,Node_67,0
123,66,Node_45,0
123,66,Node_83,0
123,66,Node_25,0
123,66,Node_62,0
123,66,Node_4,0
123,66,Node_7,0
123,66,Node_28,1
123,66,Node_74,0
123,66,Node_36,0
123,66,Node_8,0
123,66,Node_37,0
123,66,Node_6,0
123,66,Node_88,0
123,66,Node_66,0
123,66,Node_50,0
123,66,Node_87,0
123,66,Node_17,0
123,66,Node_90,0
123,66,Node_51,0
123,66,Node_46,1
123,66,Node_59,0
123,66,Node_47,1
123,66,Node_63,1
123,66,Node_20,0
123,66,Node_61,1
123,66,Node_52,1
123,66,Node_34,1
123,66,Node_53,1
123,66,Node_79,1
123,66,Node_13,0
123,66,Node_69,0
123,66,Node_85,0
123,66,Node_5,0
123,67,Node_21,0
123,67,Node_74,0
123,67,Node_34,1
123,67,Node_6,0
123,67,Node_45,0
123,67,Node_60,1
123,67,Node_12,0
123,67,Node_4,0
123,67,Node_11,0
123,67,Node_59,0
123,67,Node_7,1
123,67,Node_58,1
123,67,Node_90,0
123,67,Node_80,1
123,67,Node_68,1
123,67,Node_86,0
123,67,Node_85,0
123,67,Node_62,0
123,67,Node_9,0
123,67,Node_37,0
123,67,Node_35,0
123,67,Node_25,0
123,67,Node_88,0
123,67,Node_24,0
123,67,Node_38,0
123,67,Node_69,0
123,67,Node_27,0
123,67,Node_66,0
123,67,Node_49,0
123,67,Node_56,0
123,67,Node_26,0
123,67,Node_83,1
123,67,Node_81,0
123,67,Node_61,1
123,67,Node_46,1
123,67,Node_8,0
123,68,Node_8,0
