agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,79,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,80,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,81,22,26,30,0,0.8461538461538461
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,82,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,83,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,84,16,26,30,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,85,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,86,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,87,23,26,30,0,0.8846153846153846
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,88,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,89,16,26,30,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,90,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,91,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,92,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,93,13,26,30,0,0.5
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,94,15,26,30,0,0.5769230769230769
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,95,14,26,30,0,0.5384615384615384
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,96,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,97,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,98,16,26,30,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,99,15,26,30,0,0.5769230769230769
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,100,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,101,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,102,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,103,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,104,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,105,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,106,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,107,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,108,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,109,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,110,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,111,15,26,30,0,0.5769230769230769
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,112,16,26,30,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,113,14,26,29,0,0.5384615384615384
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,114,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,115,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,116,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,117,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,118,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,119,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,120,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,121,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,122,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,123,22,26,30,0,0.8461538461538461
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,124,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,125,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,126,16,26,30,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,127,16,26,30,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,128,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,129,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,130,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,131,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,132,19,26,29,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,133,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,134,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,135,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,136,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,137,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,138,11,26,30,0,0.4230769230769231
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,139,16,26,29,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,140,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,141,12,26,30,0,0.46153846153846156
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,142,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,143,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,144,22,26,30,0,0.8461538461538461
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,145,22,26,30,0,0.8461538461538461
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,146,16,26,30,0,0.6153846153846154
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,147,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,148,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,149,15,26,30,0,0.5769230769230769
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,150,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,151,23,26,30,0,0.8846153846153846
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,152,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,153,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,154,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,155,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,156,22,26,30,0,0.8461538461538461
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,157,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,158,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,159,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,160,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,161,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,162,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,163,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,164,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,165,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,166,22,26,30,0,0.8461538461538461
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,167,21,26,30,0,0.8076923076923077
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,168,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,169,20,26,30,0,0.7692307692307693
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,170,17,26,30,0,0.6538461538461539
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,171,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,172,22,26,30,0,0.8461538461538461
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,173,19,26,30,0,0.7307692307692307
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,174,18,26,30,0,0.6923076923076923
static,42,static,._graphs_yN30_s42_2026-08-03_17-15-34_1,./graphs_yN30_s42_2026-08-03_17-15-34/1,175,19,26,30,0,0.7307692307692307
